Experiment,Timestamp,temperature [C],delta_t [C/s],notes
12,1751982600842223405,0.9129999876022339,-0.002516894397509411,"vetro, thick 1mm, temp 38C"
12,1751982600942566633,0.9129999876022339,-0.0020715297279415503,"vetro, thick 1mm, temp 38C"
12,1751982601042681932,0.9110000133514404,-0.005266817015766828,"vetro, thick 1mm, temp 38C"
12,1751982601142569780,0.9129999876022339,-0.0027585406039539453,"vetro, thick 1mm, temp 38C"
12,1751982601242564439,0.9129999876022339,-0.001281216507809939,"vetro, thick 1mm, temp 38C"
12,1751982601442182302,0.9120000004768372,-0.002241995040710581,"vetro, thick 1mm, temp 38C"
12,1751982601542597055,0.9120000004768372,-0.0025109969681679383,"vetro, thick 1mm, temp 38C"
12,1751982601642232418,0.9120000004768372,-0.0024168181854868627,"vetro, thick 1mm, temp 38C"
12,1751982601742618322,0.9129999876022339,-0.0003531801195652373,"vetro, thick 1mm, temp 38C"
12,1751982601842631101,0.9129999876022339,0.0006897887434971731,"vetro, thick 1mm, temp 38C"
12,1751982601942638397,0.9110000133514404,-0.0024611911519452686,"vetro, thick 1mm, temp 38C"
12,1751982602042610168,0.9110000133514404,-0.003783664097037026,"vetro, thick 1mm, temp 38C"
12,1751982602142305135,0.9120000004768372,-0.0022911692456845482,"vetro, thick 1mm, temp 38C"
12,1751982602242604970,0.9110000133514404,-0.003153618362124238,"vetro, thick 1mm, temp 38C"
12,1751982602342638254,0.9110000133514404,-0.0032923927765884983,"vetro, thick 1mm, temp 38C"
12,1751982602442626714,0.9120000004768372,-0.0012641000640689782,"vetro, thick 1mm, temp 38C"
12,1751982602542587280,0.9120000004768372,-0.00015646762916827063,"vetro, thick 1mm, temp 38C"
12,1751982602642637968,0.9110000133514404,-0.001399622475155853,"vetro, thick 1mm, temp 38C"
12,1751982602742631912,0.9100000262260437,-0.0036827791526398085,"vetro, thick 1mm, temp 38C"
12,1751982602842585086,0.9100000262260437,-0.00447007580086935,"vetro, thick 1mm, temp 38C"
12,1751982602942567825,0.9110000133514404,-0.0026535675107094807,"vetro, thick 1mm, temp 38C"
12,1751982603042572498,0.9110000133514404,-0.0015246573725674329,"vetro, thick 1mm, temp 38C"
12,1751982603142546892,0.9100000262260437,-0.0026342490670609054,"vetro, thick 1mm, temp 38C"
12,1751982603242597341,0.9110000133514404,-0.001140889755613121,"vetro, thick 1mm, temp 38C"
12,1751982603342566728,0.9110000133514404,-0.0003064636149984573,"vetro, thick 1mm, temp 38C"
12,1751982603542577743,0.9100000262260437,-0.0016699899064616039,"vetro, thick 1mm, temp 38C"
12,1751982603642587661,0.9100000262260437,-0.002187818697697035,"vetro, thick 1mm, temp 38C"
12,1751982603742610692,0.9100000262260437,-0.002244651122609802,"vetro, thick 1mm, temp 38C"
12,1751982603842659950,0.9100000262260437,-0.002070480409782187,"vetro, thick 1mm, temp 38C"
12,1751982603942654371,0.9100000262260437,-0.001798793523616264,"vetro, thick 1mm, temp 38C"
12,1751982604042630910,0.9100000262260437,-0.0015037755322695173,"vetro, thick 1mm, temp 38C"
12,1751982604142616271,0.9100000262260437,-0.0012238769186054081,"vetro, thick 1mm, temp 38C"
12,1751982604242201089,0.9100000262260437,-0.0009765776752355053,"vetro, thick 1mm, temp 38C"
12,1751982604342645168,0.9100000262260437,-0.0007675090552130706,"vetro, thick 1mm, temp 38C"
12,1751982604442139387,0.9089999794960022,-0.002396073730507668,"vetro, thick 1mm, temp 38C"
12,1751982604542298793,0.9100000262260437,-0.0011783396715816445,"vetro, thick 1mm, temp 38C"
12,1751982604642369985,0.9100000262260437,-0.00047559941226559617,"vetro, thick 1mm, temp 38C"
12,1751982604742672681,0.9089999794960022,-0.0018885368521715557,"vetro, thick 1mm, temp 38C"
12,1751982604842619180,0.9079999923706055,-0.004210884706744127,"vetro, thick 1mm, temp 38C"
12,1751982604942673683,0.9089999794960022,-0.0031698787061636684,"vetro, thick 1mm, temp 38C"
12,1751982605042671203,0.9089999794960022,-0.002374496682324493,"vetro, thick 1mm, temp 38C"
12,1751982605142633199,0.9079999923706055,-0.003571031614948132,"vetro, thick 1mm, temp 38C"
12,1751982605242637395,0.9089999794960022,-0.002035964060874333,"vetro, thick 1mm, temp 38C"
12,1751982605342584371,0.9100000262260437,0.0006995399201750931,"vetro, thick 1mm, temp 38C"
12,1751982605442609548,0.9089999794960022,0.0001768941639989386,"vetro, thick 1mm, temp 38C"
12,1751982605542390346,0.9089999794960022,-9.512273128721498e-05,"vetro, thick 1mm, temp 38C"
12,1751982605744226455,0.9070000052452087,-0.0038198036155897715,"vetro, thick 1mm, temp 38C"
12,1751982605842662334,0.9079999923706055,-0.0035011380977808242,"vetro, thick 1mm, temp 38C"
12,1751982605943316459,0.9100000262260437,0.0005701713745346424,"vetro, thick 1mm, temp 38C"
12,1751982606042708158,0.9089999794960022,0.0007137134781863484,"vetro, thick 1mm, temp 38C"
12,1751982606142381429,0.9079999923706055,-0.001080161929775128,"vetro, thick 1mm, temp 38C"
12,1751982606242231607,0.9079999923706055,-0.0018619463059964233,"vetro, thick 1mm, temp 38C"
12,1751982606342146635,0.9089999794960022,-0.0002774686570910093,"vetro, thick 1mm, temp 38C"
12,1751982606442621707,0.9070000052452087,-0.003076056081417336,"vetro, thick 1mm, temp 38C"
12,1751982606542578697,0.9070000052452087,-0.004170518872009758,"vetro, thick 1mm, temp 38C"
13,1751982682573679208,1.065000057220459,-0.010491775250891318,"vetro, thick 1mm, temp 38C"
13,1751982682675206184,1.059999942779541,-0.022920363672246848,"vetro, thick 1mm, temp 38C"
13,1751982682775129556,1.0549999475479126,-0.03594753068514018,"vetro, thick 1mm, temp 38C"
13,1751982682875045776,1.0490000247955322,-0.04989542571408019,"vetro, thick 1mm, temp 38C"
13,1751982682975177764,1.0429999828338623,-0.06303938149499957,"vetro, thick 1mm, temp 38C"
13,1751982683075145244,1.0379999876022339,-0.07280636691003158,"vetro, thick 1mm, temp 38C"
13,1751982683175031185,1.034000039100647,-0.07823952404435075,"vetro, thick 1mm, temp 38C"
13,1751982683274794340,1.0299999713897705,-0.08106033575575333,"vetro, thick 1mm, temp 38C"
13,1751982683475028276,1.0260000228881836,-0.0823470105791793,"vetro, thick 1mm, temp 38C"
13,1751982683575144767,1.0219999551773071,-0.08276637217010964,"vetro, thick 1mm, temp 38C"
13,1751982683675085544,1.0190000534057617,-0.08092270904313742,"vetro, thick 1mm, temp 38C"
13,1751982683774637460,1.0160000324249268,-0.07813630806254163,"vetro, thick 1mm, temp 38C"
13,1751982683875040769,1.0119999647140503,-0.07693882573599867,"vetro, thick 1mm, temp 38C"
13,1751982683975011110,1.0089999437332153,-0.07482760284525576,"vetro, thick 1mm, temp 38C"
13,1751982684075112342,1.0069999694824219,-0.07065857302414684,"vetro, thick 1mm, temp 38C"
13,1751982684175008296,1.0049999952316284,-0.06585643049105842,"vetro, thick 1mm, temp 38C"
13,1751982684275214195,1.003000020980835,-0.061176255557078035,"vetro, thick 1mm, temp 38C"
13,1751982684374670505,1.0,-0.058777144604793344,"vetro, thick 1mm, temp 38C"
13,1751982684475077867,0.9990000128746033,-0.05411161404945649,"vetro, thick 1mm, temp 38C"
13,1751982684575148582,0.996999979019165,-0.05055551975267919,"vetro, thick 1mm, temp 38C"
13,1751982684674708843,0.9940000176429749,-0.049662967246659404,"vetro, thick 1mm, temp 38C"
13,1751982684775104522,0.9919999837875366,-0.048356010406299096,"vetro, thick 1mm, temp 38C"
13,1751982684875081062,0.9929999709129333,-0.04156358379224148,"vetro, thick 1mm, temp 38C"
13,1751982684975065708,0.9909999966621399,-0.038094525861479746,"vetro, thick 1mm, temp 38C"
13,1751982685075065135,0.9890000224113464,-0.036566133799301404,"vetro, thick 1mm, temp 38C"
13,1751982685175102472,0.9869999885559082,-0.036126330586685705,"vetro, thick 1mm, temp 38C"
13,1751982685276016712,0.9860000014305115,-0.03445943408541636,"vetro, thick 1mm, temp 38C"
13,1751982685375056266,0.9850000143051147,-0.032341282557821,"vetro, thick 1mm, temp 38C"
13,1751982685575022935,0.9850000143051147,-0.028392672879095405,"vetro, thick 1mm, temp 38C"
13,1751982685675078868,0.9829999804496765,-0.02750257451718995,"vetro, thick 1mm, temp 38C"
13,1751982685774641990,0.9810000061988831,-0.028191148264737332,"vetro, thick 1mm, temp 38C"
13,1751982685874991178,0.9810000061988831,-0.025991346057209107,"vetro, thick 1mm, temp 38C"
13,1751982685975031614,0.9800000190734863,-0.0243741986560856,"vetro, thick 1mm, temp 38C"
13,1751982686075007438,0.9789999723434448,-0.023188202664562174,"vetro, thick 1mm, temp 38C"
13,1751982686175252676,0.9779999852180481,-0.022320103214619202,"vetro, thick 1mm, temp 38C"
13,1751982686275019168,0.9769999980926514,-0.021685902020545444,"vetro, thick 1mm, temp 38C"
13,1751982686375112295,0.9760000109672546,-0.021223389079314325,"vetro, thick 1mm, temp 38C"
13,1751982686475037336,0.9739999771118164,-0.022686713660761637,"vetro, thick 1mm, temp 38C"
13,1751982686575193405,0.9750000238418579,-0.019561854362127505,"vetro, thick 1mm, temp 38C"
13,1751982686675071716,0.9729999899864197,-0.01987016735299415,"vetro, thick 1mm, temp 38C"
13,1751982686775002479,0.972000002861023,-0.02003290248246351,"vetro, thick 1mm, temp 38C"
13,1751982686875034093,0.9710000157356262,-0.02010965829819601,"vetro, thick 1mm, temp 38C"
13,1751982686975029706,0.9710000157356262,-0.018337399401067454,"vetro, thick 1mm, temp 38C"
13,1751982687075045347,0.9710000157356262,-0.015818626595378502,"vetro, thick 1mm, temp 38C"
13,1751982687175048589,0.968999981880188,-0.016760812466795737,"vetro, thick 1mm, temp 38C"
13,1751982687275060415,0.968999981880188,-0.015714010421778477,"vetro, thick 1mm, temp 38C"
13,1751982687375093698,0.9679999947547913,-0.01558679330747411,"vetro, thick 1mm, temp 38C"
13,1751982687474977970,0.9679999947547913,-0.014121645523792413,"vetro, thick 1mm, temp 38C"
13,1751982687775121450,0.9660000205039978,-0.013666232362475671,"vetro, thick 1mm, temp 38C"
13,1751982687875026702,0.9660000205039978,-0.013187665551268967,"vetro, thick 1mm, temp 38C"
13,1751982687975048780,0.9649999737739563,-0.013566362028238143,"vetro, thick 1mm, temp 38C"
13,1751982688075128078,0.9639999866485596,-0.01433092754512567,"vetro, thick 1mm, temp 38C"
13,1751982688174851894,0.9639999866485596,-0.01341578116933938,"vetro, thick 1mm, temp 38C"
13,1751982688277118921,0.9639999866485596,-0.011759939139963503,"vetro, thick 1mm, temp 38C"
13,1751982688375142335,0.9639999866485596,-0.009890182022972547,"vetro, thick 1mm, temp 38C"
13,1751982688475035667,0.9629999995231628,-0.009883861479293507,"vetro, thick 1mm, temp 38C"
13,1751982688575044155,0.9620000123977661,-0.010791193705468424,"vetro, thick 1mm, temp 38C"
13,1751982688675095558,0.9610000252723694,-0.012064555888516125,"vetro, thick 1mm, temp 38C"
13,1751982688775038480,0.9599999785423279,-0.013402777442317802,"vetro, thick 1mm, temp 38C"
13,1751982688875120401,0.9599999785423279,-0.012852256033871976,"vetro, thick 1mm, temp 38C"
13,1751982688975133657,0.9599999785423279,-0.011425797500685005,"vetro, thick 1mm, temp 38C"
13,1751982689075014829,0.9599999785423279,-0.00969851104436162,"vetro, thick 1mm, temp 38C"
13,1751982689175106048,0.9599999785423279,-0.007979274686770451,"vetro, thick 1mm, temp 38C"
13,1751982689275018453,0.9589999914169312,-0.008218690975455542,"vetro, thick 1mm, temp 38C"
13,1751982689375160932,0.9580000042915344,-0.009396299594834354,"vetro, thick 1mm, temp 38C"
13,1751982689475158691,0.9580000042915344,-0.009127660854794736,"vetro, thick 1mm, temp 38C"
13,1751982689574802637,0.9570000171661377,-0.0099745152209579,"vetro, thick 1mm, temp 38C"
13,1751982689774899244,0.9570000171661377,-0.009491767490491595,"vetro, thick 1mm, temp 38C"
13,1751982689875165462,0.9559999704360962,-0.010201046142493517,"vetro, thick 1mm, temp 38C"
13,1751982689975153923,0.9559999704360962,-0.009630498529150109,"vetro, thick 1mm, temp 38C"
13,1751982690074579000,0.9559999704360962,-0.00848418533098839,"vetro, thick 1mm, temp 38C"
13,1751982690174627304,0.9559999704360962,-0.007158915184100242,"vetro, thick 1mm, temp 38C"
13,1751982690274662494,0.9539999961853027,-0.009465184096984321,"vetro, thick 1mm, temp 38C"
13,1751982690375038862,0.9539999961853027,-0.009743389295568868,"vetro, thick 1mm, temp 38C"
13,1751982690475014686,0.953000009059906,-0.010802781631988164,"vetro, thick 1mm, temp 38C"
13,1751982690575230360,0.9539999961853027,-0.008549656704240445,"vetro, thick 1mm, temp 38C"
13,1751982690675235509,0.953000009059906,-0.00847613321197663,"vetro, thick 1mm, temp 38C"
13,1751982690775161027,0.953000009059906,-0.007677254711689481,"vetro, thick 1mm, temp 38C"
13,1751982690875089645,0.9520000219345093,-0.00839482814821085,"vetro, thick 1mm, temp 38C"
13,1751982690975042581,0.9520000219345093,-0.007990904598767286,"vetro, thick 1mm, temp 38C"
13,1751982691074590921,0.9509999752044678,-0.008873884759725666,"vetro, thick 1mm, temp 38C"
13,1751982691175017833,0.9509999752044678,-0.008507895410219953,"vetro, thick 1mm, temp 38C"
13,1751982691275083303,0.9509999752044678,-0.007562850042042342,"vetro, thick 1mm, temp 38C"
13,1751982691375005006,0.9509999752044678,-0.006419121307851457,"vetro, thick 1mm, temp 38C"
13,1751982691474716186,0.9509999752044678,-0.005280973310391108,"vetro, thick 1mm, temp 38C"
13,1751982691574726819,0.949999988079071,-0.006047970019414446,"vetro, thick 1mm, temp 38C"
13,1751982691675112485,0.9490000009536743,-0.007679457930802832,"vetro, thick 1mm, temp 38C"
13,1751982691875085830,0.949999988079071,-0.005987758967896791,"vetro, thick 1mm, temp 38C"
13,1751982691975039720,0.9480000138282776,-0.008219881820390403,"vetro, thick 1mm, temp 38C"
13,1751982692075071334,0.9470000267028809,-0.010373809479991256,"vetro, thick 1mm, temp 38C"
13,1751982692175132751,0.9480000138282776,-0.008695614354282464,"vetro, thick 1mm, temp 38C"
13,1751982692275065183,0.9480000138282776,-0.007090693450799876,"vetro, thick 1mm, temp 38C"
13,1751982692375122785,0.9459999799728394,-0.00926618073731028,"vetro, thick 1mm, temp 38C"
13,1751982692475111246,0.9470000267028809,-0.007698129127267759,"vetro, thick 1mm, temp 38C"
13,1751982692575079202,0.9470000267028809,-0.00623695221689283,"vetro, thick 1mm, temp 38C"
13,1751982692675067663,0.9470000267028809,-0.004959649831288701,"vetro, thick 1mm, temp 38C"
13,1751982692775094032,0.9459999799728394,-0.005687487291601365,"vetro, thick 1mm, temp 38C"
13,1751982692874638319,0.9449999928474426,-0.007332230616624478,"vetro, thick 1mm, temp 38C"
13,1751982692974982500,0.9459999799728394,-0.005678277264675655,"vetro, thick 1mm, temp 38C"
13,1751982693075083494,0.9449999928474426,-0.006156771994114006,"vetro, thick 1mm, temp 38C"
13,1751982693175059556,0.9440000057220459,-0.0076371017577826815,"vetro, thick 1mm, temp 38C"
13,1751982693275021076,0.9440000057220459,-0.00767512418377999,"vetro, thick 1mm, temp 38C"
13,1751982693375041961,0.9440000057220459,-0.007002993995978644,"vetro, thick 1mm, temp 38C"
13,1751982693475027561,0.9440000057220459,-0.006043380744317903,"vetro, thick 1mm, temp 38C"
13,1751982693575111150,0.9430000185966492,-0.006829242809729506,"vetro, thick 1mm, temp 38C"
13,1751982693675033807,0.9430000185966492,-0.006599683368905538,"vetro, thick 1mm, temp 38C"
13,1751982693774924516,0.9430000185966492,-0.005893227739700145,"vetro, thick 1mm, temp 38C"
13,1751982693975063323,0.9430000185966492,-0.005016673984816453,"vetro, thick 1mm, temp 38C"
13,1751982694075004577,0.9419999718666077,-0.005935746100364612,"vetro, thick 1mm, temp 38C"
13,1751982694174574136,0.9430000185966492,-0.0040517901738757,"vetro, thick 1mm, temp 38C"
13,1751982694275027751,0.9430000185966492,-0.0027639906542473586,"vetro, thick 1mm, temp 38C"
13,1751982694375028133,0.9430000185966492,-0.0018842097307473298,"vetro, thick 1mm, temp 38C"
13,1751982694474662542,0.9409999847412109,-0.004883599142253834,"vetro, thick 1mm, temp 38C"
13,1751982694575005292,0.9409999847412109,-0.005913776031089167,"vetro, thick 1mm, temp 38C"
13,1751982694675021171,0.9409999847412109,-0.0058863228638202795,"vetro, thick 1mm, temp 38C"
13,1751982694775113821,0.9419999718666077,-0.0035431249284006623,"vetro, thick 1mm, temp 38C"
13,1751982694875058412,0.9399999976158142,-0.005676030347917202,"vetro, thick 1mm, temp 38C"
13,1751982694975010395,0.9399999976158142,-0.006210311272167765,"vetro, thick 1mm, temp 38C"
13,1751982695075061559,0.9399999976158142,-0.0059131809105555135,"vetro, thick 1mm, temp 38C"
13,1751982695175014495,0.9399999976158142,-0.0052354007514155846,"vetro, thick 1mm, temp 38C"
13,1751982695275157690,0.9390000104904175,-0.006232079231523811,"vetro, thick 1mm, temp 38C"
13,1751982695375091314,0.9390000104904175,-0.0061595645559397874,"vetro, thick 1mm, temp 38C"
13,1751982695474654197,0.9399999976158142,-0.003769694729154924,"vetro, thick 1mm, temp 38C"
13,1751982695575018167,0.9390000104904175,-0.004059362814120568,"vetro, thick 1mm, temp 38C"
13,1751982695675120592,0.9390000104904175,-0.0038359575224828552,"vetro, thick 1mm, temp 38C"
13,1751982695775048255,0.9380000233650208,-0.005181229578271171,"vetro, thick 1mm, temp 38C"
13,1751982695875075340,0.9390000104904175,-0.0035741253978489457,"vetro, thick 1mm, temp 38C"
13,1751982696075028896,0.9390000104904175,-0.0024649730636356307,"vetro, thick 1mm, temp 38C"
13,1751982696175015211,0.9380000233650208,-0.00349961766985801,"vetro, thick 1mm, temp 38C"
13,1751982696275167942,0.9369999766349792,-0.005491712050694418,"vetro, thick 1mm, temp 38C"
13,1751982696375016212,0.9369999766349792,-0.005973584212741754,"vetro, thick 1mm, temp 38C"
13,1751982696475047111,0.9369999766349792,-0.00567207899299814,"vetro, thick 1mm, temp 38C"
13,1751982696575072288,0.9369999766349792,-0.005013854325954057,"vetro, thick 1mm, temp 38C"
13,1751982696675118446,0.9359999895095825,-0.006040054175480712,"vetro, thick 1mm, temp 38C"
13,1751982696775065898,0.9369999766349792,-0.00419931040024145,"vetro, thick 1mm, temp 38C"
13,1751982696875037908,0.9369999766349792,-0.0029194080143524516,"vetro, thick 1mm, temp 38C"
13,1751982696974879503,0.9359999895095825,-0.0038294859496892024,"vetro, thick 1mm, temp 38C"
13,1751982697075107574,0.9340000152587891,-0.007530724053960368,"vetro, thick 1mm, temp 38C"
13,1751982697175113439,0.9350000023841858,-0.006866588734482592,"vetro, thick 1mm, temp 38C"
13,1751982697275041341,0.9350000023841858,-0.005923169441835007,"vetro, thick 1mm, temp 38C"
13,1751982697374995946,0.9350000023841858,-0.004927808738672544,"vetro, thick 1mm, temp 38C"
13,1751982697475093603,0.9340000152587891,-0.005796556033356569,"vetro, thick 1mm, temp 38C"
13,1751982697575019836,0.9350000023841858,-0.003900575339035393,"vetro, thick 1mm, temp 38C"
13,1751982697675031661,0.9350000023841858,-0.002620493018304768,"vetro, thick 1mm, temp 38C"
13,1751982697774850606,0.9350000023841858,-0.0017574083094993396,"vetro, thick 1mm, temp 38C"
13,1751982697874852657,0.9340000152587891,-0.0029763068800438977,"vetro, thick 1mm, temp 38C"
13,1751982697975157976,0.9340000152587891,-0.003305699560406681,"vetro, thick 1mm, temp 38C"
13,1751982698175041198,0.9350000023841858,-0.0013696121876335709,"vetro, thick 1mm, temp 38C"
13,1751982698275035142,0.9340000152587891,-0.002097641103801804,"vetro, thick 1mm, temp 38C"
13,1751982698375036001,0.9330000281333923,-0.0040655643990961205,"vetro, thick 1mm, temp 38C"
13,1751982698478215217,0.9330000281333923,-0.004663946017871621,"vetro, thick 1mm, temp 38C"
13,1751982698575227499,0.9330000281333923,-0.004537397869463132,"vetro, thick 1mm, temp 38C"
13,1751982698675144910,0.9330000281333923,-0.004067023468491225,"vetro, thick 1mm, temp 38C"
13,1751982698774912118,0.9319999814033508,-0.005270592013925645,"vetro, thick 1mm, temp 38C"
13,1751982698874731779,0.9319999814033508,-0.005385987319935125,"vetro, thick 1mm, temp 38C"
13,1751982698975017547,0.9330000281333923,-0.0031577080470109307,"vetro, thick 1mm, temp 38C"
13,1751982699075103282,0.9319999814033508,-0.0035817415931217998,"vetro, thick 1mm, temp 38C"
13,1751982699175000905,0.9309999942779541,-0.00526713811304934,"vetro, thick 1mm, temp 38C"
13,1751982699275021553,0.9309999942779541,-0.005618939977639369,"vetro, thick 1mm, temp 38C"
13,1751982699375124454,0.9319999814033508,-0.0034856414675869065,"vetro, thick 1mm, temp 38C"
13,1751982699475031852,0.9309999942779541,-0.003926594291292527,"vetro, thick 1mm, temp 38C"
13,1751982699575159072,0.9309999942779541,-0.003789267688691864,"vetro, thick 1mm, temp 38C"
13,1751982699674633264,0.9309999942779541,-0.0033809435614353543,"vetro, thick 1mm, temp 38C"
13,1751982699775030612,0.9309999942779541,-0.0028765798185504373,"vetro, thick 1mm, temp 38C"
13,1751982699875072002,0.9309999942779541,-0.002370549400867147,"vetro, thick 1mm, temp 38C"
13,1751982699974759340,0.9300000071525574,-0.0037092218758384282,"vetro, thick 1mm, temp 38C"
13,1751982700075045108,0.9300000071525574,-0.00403134141974891,"vetro, thick 1mm, temp 38C"
13,1751982700275029420,0.9309999942779541,-0.002026382442773541,"vetro, thick 1mm, temp 38C"
13,1751982700375094413,0.9300000071525574,-0.0026615549499200723,"vetro, thick 1mm, temp 38C"
13,1751982700475070476,0.9290000200271606,-0.004533226358643158,"vetro, thick 1mm, temp 38C"
13,1751982700574863195,0.9300000071525574,-0.003242378150925437,"vetro, thick 1mm, temp 38C"
13,1751982700675084114,0.9290000200271606,-0.004118025321274685,"vetro, thick 1mm, temp 38C"
13,1751982700774736881,0.9290000200271606,-0.004176470155831255,"vetro, thick 1mm, temp 38C"
13,1751982700875048398,0.9279999732971191,-0.005629309924813728,"vetro, thick 1mm, temp 38C"
13,1751982700974615335,0.9290000200271606,-0.0040344794043073095,"vetro, thick 1mm, temp 38C"
13,1751982701075007915,0.9290000200271606,-0.0028899093028715494,"vetro, thick 1mm, temp 38C"
13,1751982701175045490,0.9279999732971191,-0.0038690622299841415,"vetro, thick 1mm, temp 38C"
13,1751982701275007486,0.9269999861717224,-0.005800608389284787,"vetro, thick 1mm, temp 38C"
13,1751982701375079393,0.9269999861717224,-0.0062250112523063094,"vetro, thick 1mm, temp 38C"
13,1751982701475115299,0.9279999732971191,-0.004072740816765239,"vetro, thick 1mm, temp 38C"
13,1751982701575021266,0.9279999732971191,-0.002651581629841279,"vetro, thick 1mm, temp 38C"
13,1751982701675068140,0.9269999861717224,-0.0035165481072768263,"vetro, thick 1mm, temp 38C"
13,1751982701775155305,0.9269999861717224,-0.0036238923515654027,"vetro, thick 1mm, temp 38C"
13,1751982701875057935,0.9269999861717224,-0.0033503407196258856,"vetro, thick 1mm, temp 38C"
13,1751982701974909782,0.9269999861717224,-0.0029147697552092872,"vetro, thick 1mm, temp 38C"
13,1751982702074618816,0.9269999861717224,-0.0024390107046763448,"vetro, thick 1mm, temp 38C"
13,1751982702175059318,0.925000011920929,-0.005586331457922542,"vetro, thick 1mm, temp 38C"
13,1751982702374993085,0.9269999861717224,-0.003025795144371987,"vetro, thick 1mm, temp 38C"
13,1751982702474721193,0.9269999861717224,-0.0014988107877387767,"vetro, thick 1mm, temp 38C"
13,1751982702575178384,0.9259999990463257,-0.002415672307806068,"vetro, thick 1mm, temp 38C"
13,1751982702675003051,0.9259999990463257,-0.0026475239449365996,"vetro, thick 1mm, temp 38C"
13,1751982702774830341,0.9269999861717224,-0.000722877266372087,"vetro, thick 1mm, temp 38C"
13,1751982702875067710,0.9259999990463257,-0.0015147182656161185,"vetro, thick 1mm, temp 38C"
13,1751982702974656343,0.9269999861717224,3.3581114373830044e-05,"vetro, thick 1mm, temp 38C"
13,1751982703074924468,0.9259999990463257,-0.0010107513154388923,"vetro, thick 1mm, temp 38C"
13,1751982703175111770,0.9259999990463257,-0.0014315065876578125,"vetro, thick 1mm, temp 38C"
13,1751982703275164604,0.9259999990463257,-0.0015088410781560167,"vetro, thick 1mm, temp 38C"
13,1751982703375099897,0.925000011920929,-0.00321091610718037,"vetro, thick 1mm, temp 38C"
13,1751982703475103855,0.925000011920929,-0.0037559504217559245,"vetro, thick 1mm, temp 38C"
13,1751982703574870586,0.9259999990463257,-0.0018850048722257899,"vetro, thick 1mm, temp 38C"
13,1751982703675244569,0.9240000247955322,-0.004398544765883847,"vetro, thick 1mm, temp 38C"
13,1751982703774793386,0.9240000247955322,-0.0052343102848467415,"vetro, thick 1mm, temp 38C"
13,1751982703875069379,0.9240000247955322,-0.0051727474635022115,"vetro, thick 1mm, temp 38C"
13,1751982703975091457,0.925000011920929,-0.0028770575836141476,"vetro, thick 1mm, temp 38C"
13,1751982704075060844,0.9240000247955322,-0.0032932111856577594,"vetro, thick 1mm, temp 38C"
13,1751982704175182580,0.9229999780654907,-0.005000821558024601,"vetro, thick 1mm, temp 38C"
13,1751982704275089979,0.9229999780654907,-0.005387476700261992,"vetro, thick 1mm, temp 38C"
13,1751982704474901437,0.9229999780654907,-0.005092064816934613,"vetro, thick 1mm, temp 38C"
13,1751982704575076341,0.9240000247955322,-0.0026889430465055174,"vetro, thick 1mm, temp 38C"
13,1751982704675042390,0.921999990940094,-0.004869469444598725,"vetro, thick 1mm, temp 38C"
13,1751982704775200366,0.921999990940094,-0.0054996751296504465,"vetro, thick 1mm, temp 38C"
13,1751982704875111341,0.921999990940094,-0.005313505153657346,"vetro, thick 1mm, temp 38C"
13,1751982704975081443,0.921999990940094,-0.004744066401591536,"vetro, thick 1mm, temp 38C"
13,1751982705075008153,0.921999990940094,-0.00403807543693598,"vetro, thick 1mm, temp 38C"
13,1751982705174926280,0.921999990940094,-0.0033287130749305297,"vetro, thick 1mm, temp 38C"
13,1751982705275074005,0.9229999780654907,-0.0008815645150900562,"vetro, thick 1mm, temp 38C"
13,1751982705375095129,0.921999990940094,-0.0014030977401241994,"vetro, thick 1mm, temp 38C"
13,1751982705475109338,0.921999990940094,-0.0015323702237796844,"vetro, thick 1mm, temp 38C"
13,1751982705574639320,0.921999990940094,-0.0014578004206307349,"vetro, thick 1mm, temp 38C"
13,1751982705675046920,0.921999990940094,-0.00129005917923098,"vetro, thick 1mm, temp 38C"
13,1751982705774820566,0.921999990940094,-0.0010917606448142944,"vetro, thick 1mm, temp 38C"
13,1751982705875096797,0.9200000166893005,-0.004496289556345186,"vetro, thick 1mm, temp 38C"
13,1751982705975211620,0.9210000038146973,-0.003959865837210093,"vetro, thick 1mm, temp 38C"
13,1751982706075082302,0.921999990940094,-0.0015406534637707977,"vetro, thick 1mm, temp 38C"
13,1751982706175049543,0.921999990940094,-0.000216580589046062,"vetro, thick 1mm, temp 38C"
13,1751982706275117397,0.9200000166893005,-0.003148246278845164,"vetro, thick 1mm, temp 38C"
13,1751982706375101089,0.9200000166893005,-0.00430142030175061,"vetro, thick 1mm, temp 38C"
13,1751982706575251817,0.9210000038146973,-0.0026793709201026043,"vetro, thick 1mm, temp 38C"
13,1751982706675009012,0.9210000038146973,-0.0016434233402858058,"vetro, thick 1mm, temp 38C"
13,1751982706775036096,0.9190000295639038,-0.004587854576978064,"vetro, thick 1mm, temp 38C"
13,1751982706874952793,0.9190000295639038,-0.0056177189710291476,"vetro, thick 1mm, temp 38C"
13,1751982706975131988,0.9200000166893005,-0.003816780991007492,"vetro, thick 1mm, temp 38C"
13,1751982707075220584,0.9200000166893005,-0.002590811091606067,"vetro, thick 1mm, temp 38C"
13,1751982707175161361,0.9190000295639038,-0.003556889668369097,"vetro, thick 1mm, temp 38C"
