Experiment,Timestamp,temperature [C],delta_t [C/s],notes
7,1751983651274508953,1.0540000200271606,-0.019949613521775145,"legno, thick 3mm, temp 38C"
7,1751983651374537944,1.0529999732971191,-0.019004425910770617,"legno, thick 3mm, temp 38C"
7,1751983651674534082,1.0509999990463257,-0.019291006324894455,"legno, thick 3mm, temp 38C"
7,1751983651774059534,1.0509999990463257,-0.016996297597441888,"legno, thick 3mm, temp 38C"
7,1751983651874530792,1.0499999523162842,-0.01614230765129484,"legno, thick 3mm, temp 38C"
7,1751983651974598646,1.0490000247955322,-0.01607091442641971,"legno, thick 3mm, temp 38C"
7,1751983652074604988,1.0479999780654907,-0.016389633561928137,"legno, thick 3mm, temp 38C"
7,1751983652174699306,1.0470000505447388,-0.01687060845510707,"legno, thick 3mm, temp 38C"
7,1751983652274589776,1.0470000505447388,-0.01558793139180484,"legno, thick 3mm, temp 38C"
7,1751983652374553680,1.0449999570846558,-0.01715667403367392,"legno, thick 3mm, temp 38C"
7,1751983652474632263,1.0460000038146973,-0.014581173151084034,"legno, thick 3mm, temp 38C"
7,1751983652574599027,1.0460000038146973,-0.012006872135017483,"legno, thick 3mm, temp 38C"
7,1751983652674528598,1.0449999570846558,-0.011464930259068301,"legno, thick 3mm, temp 38C"
7,1751983652776206016,1.0440000295639038,-0.01196740455389061,"legno, thick 3mm, temp 38C"
7,1751983652874521970,1.0429999828338623,-0.012936634662577868,"legno, thick 3mm, temp 38C"
7,1751983652974182844,1.0440000295639038,-0.010447176182127944,"legno, thick 3mm, temp 38C"
7,1751983653074561357,1.0429999828338623,-0.010087179784390872,"legno, thick 3mm, temp 38C"
7,1751983653174598932,1.0429999828338623,-0.009002935368904714,"legno, thick 3mm, temp 38C"
7,1751983653274574756,1.0429999828338623,-0.007661391422115111,"legno, thick 3mm, temp 38C"
7,1751983653374509334,1.0429999828338623,-0.006314509660197604,"legno, thick 3mm, temp 38C"
7,1751983653474549293,1.0429999828338623,-0.005086231727439944,"legno, thick 3mm, temp 38C"
7,1751983653674581527,1.0410000085830688,-0.007626568336347346,"legno, thick 3mm, temp 38C"
7,1751983653774533987,1.0420000553131104,-0.006384858010366375,"legno, thick 3mm, temp 38C"
7,1751983653874585628,1.0410000085830688,-0.007001866843777223,"legno, thick 3mm, temp 38C"
7,1751983653974591493,1.0410000085830688,-0.0066740331562084995,"legno, thick 3mm, temp 38C"
7,1751983654074547529,1.0390000343322754,-0.009512685316669142,"legno, thick 3mm, temp 38C"
7,1751983654174640655,1.0390000343322754,-0.010047483196794613,"legno, thick 3mm, temp 38C"
7,1751983654274563074,1.0390000343322754,-0.009405260670344338,"legno, thick 3mm, temp 38C"
7,1751983654374493360,1.0390000343322754,-0.008244098172052702,"legno, thick 3mm, temp 38C"
7,1751983654474553346,1.0379999876022339,-0.008733243826479628,"legno, thick 3mm, temp 38C"
7,1751983654574497938,1.0379999876022339,-0.008186933252765701,"legno, thick 3mm, temp 38C"
7,1751983654674557447,1.0390000343322754,-0.005382332964822363,"legno, thick 3mm, temp 38C"
7,1751983654774445056,1.0390000343322754,-0.003523668856895929,"legno, thick 3mm, temp 38C"
7,1751983654874585866,1.0369999408721924,-0.0058959614750407965,"legno, thick 3mm, temp 38C"
7,1751983654974574565,1.0369999408721924,-0.00652774832517838,"legno, thick 3mm, temp 38C"
7,1751983655074542522,1.0369999408721924,-0.006249826532479592,"legno, thick 3mm, temp 38C"
7,1751983655174519300,1.0369999408721924,-0.005551160466134137,"legno, thick 3mm, temp 38C"
7,1751983655274548292,1.0360000133514404,-0.006509079189026174,"legno, thick 3mm, temp 38C"
7,1751983655374619722,1.0360000133514404,-0.006392642236231067,"legno, thick 3mm, temp 38C"
7,1751983655474524736,1.0360000133514404,-0.005760250328100575,"legno, thick 3mm, temp 38C"
7,1751983655574498653,1.0360000133514404,-0.004931955763587565,"legno, thick 3mm, temp 38C"
7,1751983655774518966,1.034000039100647,-0.0076821690596815834,"legno, thick 3mm, temp 38C"
7,1751983655874588966,1.034000039100647,-0.008338378359396244,"legno, thick 3mm, temp 38C"
7,1751983655974263191,1.0360000133514404,-0.004309513212482525,"legno, thick 3mm, temp 38C"
7,1751983656074594259,1.034000039100647,-0.005547466752799741,"legno, thick 3mm, temp 38C"
7,1751983656174108505,1.034000039100647,-0.0056547919798033705,"legno, thick 3mm, temp 38C"
7,1751983656274302005,1.034000039100647,-0.005198450062852828,"legno, thick 3mm, temp 38C"
7,1751983656374352693,1.034999966621399,-0.002707112480536794,"legno, thick 3mm, temp 38C"
7,1751983656474210262,1.034000039100647,-0.0030425864793072245,"legno, thick 3mm, temp 38C"
7,1751983656574601650,1.034000039100647,-0.0029331359555669957,"legno, thick 3mm, temp 38C"
7,1751983656674554109,1.034000039100647,-0.0026155229629330643,"legno, thick 3mm, temp 38C"
7,1751983656774492979,1.034000039100647,-0.0022244955298786726,"legno, thick 3mm, temp 38C"
7,1751983656874525547,1.034000039100647,-0.0018326874899931064,"legno, thick 3mm, temp 38C"
7,1751983656974541425,1.031999945640564,-0.005075927904499073,"legno, thick 3mm, temp 38C"
7,1751983657074510335,1.0329999923706055,-0.0044081980821273625,"legno, thick 3mm, temp 38C"
7,1751983657174544095,1.0329999923706055,-0.0036842726417738725,"legno, thick 3mm, temp 38C"
7,1751983657274352788,1.0329999923706055,-0.002997964638241096,"legno, thick 3mm, temp 38C"
7,1751983657374537706,1.0329999923706055,-0.0023918568990683392,"legno, thick 3mm, temp 38C"
7,1751983657474560499,1.031999945640564,-0.0036796811000322557,"legno, thick 3mm, temp 38C"
7,1751983657574502706,1.031999945640564,-0.003979543659501666,"legno, thick 3mm, temp 38C"
7,1751983657674547672,1.031999945640564,-0.0037683173842865177,"legno, thick 3mm, temp 38C"
7,1751983657874607324,1.031999945640564,-0.0033256679448453947,"legno, thick 3mm, temp 38C"
7,1751983657974134445,1.031000018119812,-0.004609329141836566,"legno, thick 3mm, temp 38C"
7,1751983658074555397,1.031999945640564,-0.003023613968243427,"legno, thick 3mm, temp 38C"
7,1751983658174614667,1.031000018119812,-0.003774357813394219,"legno, thick 3mm, temp 38C"
7,1751983658274419307,1.0299999713897705,-0.0056026142083874415,"legno, thick 3mm, temp 38C"
7,1751983658374524831,1.0299999713897705,-0.005994224563179113,"legno, thick 3mm, temp 38C"
7,1751983658474591255,1.0299999713897705,-0.005646633426340958,"legno, thick 3mm, temp 38C"
7,1751983658574533939,1.031000018119812,-0.003168032646844959,"legno, thick 3mm, temp 38C"
7,1751983658674508333,1.0299999713897705,-0.0034684794407507987,"legno, thick 3mm, temp 38C"
7,1751983658774480342,1.0299999713897705,-0.003303535220097259,"legno, thick 3mm, temp 38C"
7,1751983658874502897,1.0299999713897705,-0.0029253943821682614,"legno, thick 3mm, temp 38C"
7,1751983658974594116,1.0299999713897705,-0.0024768198771881354,"legno, thick 3mm, temp 38C"
7,1751983659074573278,1.0299999713897705,-0.0020341045808011157,"legno, thick 3mm, temp 38C"
7,1751983659174534082,1.0299999713897705,-0.0016341046732997017,"legno, thick 3mm, temp 38C"
7,1751983659274519920,1.0299999713897705,-0.001291035298027126,"legno, thick 3mm, temp 38C"
7,1751983659374632358,1.0299999713897705,-0.001006738127321221,"legno, thick 3mm, temp 38C"
7,1751983659474541425,1.0290000438690186,-0.002576695619570196,"legno, thick 3mm, temp 38C"
7,1751983659574274301,1.0290000438690186,-0.0031140721850109465,"legno, thick 3mm, temp 38C"
7,1751983659674520254,1.0290000438690186,-0.0030971202054260794,"legno, thick 3mm, temp 38C"
7,1751983659774547815,1.0290000438690186,-0.0028100729169410698,"legno, thick 3mm, temp 38C"
7,1751983659974550962,1.027999997138977,-0.004216597297133556,"legno, thick 3mm, temp 38C"
7,1751983660074617147,1.027999997138977,-0.004526300486685769,"legno, thick 3mm, temp 38C"
7,1751983660174558877,1.0290000438690186,-0.002470603891690209,"legno, thick 3mm, temp 38C"
7,1751983660274562835,1.0290000438690186,-0.0012409582098901243,"legno, thick 3mm, temp 38C"
7,1751983660374518871,1.027999997138977,-0.0023268297009929216,"legno, thick 3mm, temp 38C"
7,1751983660474482059,1.027999997138977,-0.002649492058544239,"legno, thick 3mm, temp 38C"
7,1751983660574520826,1.027999997138977,-0.0025691423284756095,"legno, thick 3mm, temp 38C"
7,1751983660674529075,1.027999997138977,-0.0022985481511792745,"legno, thick 3mm, temp 38C"
7,1751983660774518013,1.027999997138977,-0.001959087670698106,"legno, thick 3mm, temp 38C"
7,1751983660874498128,1.0269999504089355,-0.0034165182589742937,"legno, thick 3mm, temp 38C"
7,1751983660974472761,1.0269999504089355,-0.0038231726039219815,"legno, thick 3mm, temp 38C"
7,1751983661074527025,1.027999997138977,-0.0018782635845186852,"legno, thick 3mm, temp 38C"
7,1751983661174537420,1.0260000228881836,-0.0043561680938327746,"legno, thick 3mm, temp 38C"
7,1751983661274579763,1.0260000228881836,-0.005178286174951847,"legno, thick 3mm, temp 38C"
7,1751983661374624729,1.0260000228881836,-0.005115078278954217,"legno, thick 3mm, temp 38C"
7,1751983661474300384,1.0269999504089355,-0.0028238798274563604,"legno, thick 3mm, temp 38C"
7,1751983661574551105,1.0260000228881836,-0.0032469129391045574,"legno, thick 3mm, temp 38C"
7,1751983661674517869,1.0260000228881836,-0.003161976999292754,"legno, thick 3mm, temp 38C"
7,1751983661774475336,1.0269999504089355,-0.0010359109214951806,"legno, thick 3mm, temp 38C"
7,1751983661874613761,1.0260000228881836,-0.001700776097793338,"legno, thick 3mm, temp 38C"
7,1751983662074645996,1.0260000228881836,-0.0018734901853779294,"legno, thick 3mm, temp 38C"
7,1751983662174557209,1.024999976158142,-0.0035895900856848075,"legno, thick 3mm, temp 38C"
7,1751983662274596214,1.0260000228881836,-0.002307331815048724,"legno, thick 3mm, temp 38C"
7,1751983662374566793,1.0269999504089355,0.0003285041382711197,"legno, thick 3mm, temp 38C"
7,1751983662474551916,1.0260000228881836,-0.0002093711543999444,"legno, thick 3mm, temp 38C"
7,1751983662574451923,1.0260000228881836,-0.0004540866439127812,"legno, thick 3mm, temp 38C"
7,1751983662674500465,1.0260000228881836,-0.0005331294358217154,"legno, thick 3mm, temp 38C"
7,1751983662774558782,1.0269999504089355,0.001275990782720067,"legno, thick 3mm, temp 38C"
7,1751983662874522447,1.024999976158142,-0.0015523331320674676,"legno, thick 3mm, temp 38C"
7,1751983662974488258,1.0240000486373901,-0.004598371405780838,"legno, thick 3mm, temp 38C"
7,1751983663074414730,1.024999976158142,-0.0038772071960267163,"legno, thick 3mm, temp 38C"
7,1751983663174524307,1.024999976158142,-0.0031748880856048265,"legno, thick 3mm, temp 38C"
7,1751983663274518489,1.024999976158142,-0.002545011793793589,"legno, thick 3mm, temp 38C"
7,1751983663374517917,1.0240000486373901,-0.0038071908867183535,"legno, thick 3mm, temp 38C"
7,1751983663474570989,1.024999976158142,-0.0022831419250932067,"legno, thick 3mm, temp 38C"
7,1751983663574524402,1.0260000228881836,0.0004692089534362688,"legno, thick 3mm, temp 38C"
7,1751983663674581527,1.0240000486373901,-0.0018243215733216903,"legno, thick 3mm, temp 38C"
7,1751983663774557352,1.0240000486373901,-0.0027839625898342484,"legno, thick 3mm, temp 38C"
7,1751983663874547004,1.0240000486373901,-0.00300363005484015,"legno, thick 3mm, temp 38C"
7,1751983663974619388,1.024999976158142,-0.0010410708704037307,"legno, thick 3mm, temp 38C"
7,1751983664274531602,1.0230000019073486,-0.0037897854282426474,"legno, thick 3mm, temp 38C"
7,1751983664374549388,1.0240000486373901,-0.0026306763712320262,"legno, thick 3mm, temp 38C"
7,1751983664474516153,1.0230000019073486,-0.0036260361739605612,"legno, thick 3mm, temp 38C"
7,1751983664574515104,1.0240000486373901,-0.0019873351075664837,"legno, thick 3mm, temp 38C"
7,1751983664674097776,1.0219999551773071,-0.004605679653501832,"legno, thick 3mm, temp 38C"
7,1751983664774528026,1.0230000019073486,-0.0036740731981202146,"legno, thick 3mm, temp 38C"
7,1751983664874488115,1.0230000019073486,-0.0028869194471526968,"legno, thick 3mm, temp 38C"
7,1751983664974554538,1.0230000019073486,-0.0022413913589349127,"legno, thick 3mm, temp 38C"
7,1751983665074526309,1.0230000019073486,-0.001723357373403927,"legno, thick 3mm, temp 38C"
7,1751983665174536943,1.0219999551773071,-0.0031145026709622323,"legno, thick 3mm, temp 38C"
7,1751983665274579048,1.0219999551773071,-0.0035158586263792035,"legno, thick 3mm, temp 38C"
7,1751983665374495744,1.0230000019073486,-0.0015960116540847218,"legno, thick 3mm, temp 38C"
7,1751983665474511384,1.0219999551773071,-0.002311729702867443,"legno, thick 3mm, temp 38C"
7,1751983665574284315,1.0219999551773071,-0.0024543758735129646,"legno, thick 3mm, temp 38C"
7,1751983665674503326,1.0219999551773071,-0.002303378668513006,"legno, thick 3mm, temp 38C"
7,1751983665774521112,1.0219999551773071,-0.0020220859578970176,"legno, thick 3mm, temp 38C"
7,1751983665874567747,1.0219999551773071,-0.0017022647934844583,"legno, thick 3mm, temp 38C"
7,1751983665974585771,1.0219999551773071,-0.001392348591508945,"legno, thick 3mm, temp 38C"
7,1751983666074402332,1.0219999551773071,-0.0011151782793051889,"legno, thick 3mm, temp 38C"
7,1751983666274268627,1.0219999551773071,-0.0008789987811876718,"legno, thick 3mm, temp 38C"
7,1751983666374529838,1.0210000276565552,-0.002484030474156445,"legno, thick 3mm, temp 38C"
7,1751983666474587440,1.0210000276565552,-0.0030469332610373817,"legno, thick 3mm, temp 38C"
7,1751983666574559450,1.0219999551773071,-0.0012486620957621586,"legno, thick 3mm, temp 38C"
7,1751983666674591064,1.0219999551773071,-0.00025512963615883935,"legno, thick 3mm, temp 38C"
7,1751983666774584531,1.0210000276565552,-0.0015452066010525557,"legno, thick 3mm, temp 38C"
7,1751983666874516248,1.0219999551773071,-0.0002384061824022331,"legno, thick 3mm, temp 38C"
7,1751983666974258422,1.0219999551773071,0.00042338257915257164,"legno, thick 3mm, temp 38C"
7,1751983667074555158,1.0210000276565552,-0.001090314897162852,"legno, thick 3mm, temp 38C"
7,1751983667174398422,1.0210000276565552,-0.0017338983198128591,"legno, thick 3mm, temp 38C"
7,1751983667274537324,1.0199999809265137,-0.003693287462203215,"legno, thick 3mm, temp 38C"
7,1751983667374269485,1.0210000276565552,-0.0025209081563012433,"legno, thick 3mm, temp 38C"
7,1751983667474438190,1.0210000276565552,-0.0017195605623419757,"legno, thick 3mm, temp 38C"
7,1751983667574569225,1.0199999809265137,-0.0029722239047659743,"legno, thick 3mm, temp 38C"
7,1751983667674564361,1.0199999809265137,-0.0033185287911248027,"legno, thick 3mm, temp 38C"
7,1751983667774520158,1.0210000276565552,-0.001389466480164963,"legno, thick 3mm, temp 38C"
7,1751983667874524354,1.0210000276565552,-0.00031917396457979306,"legno, thick 3mm, temp 38C"
7,1751983667974506378,1.0199999809265137,-0.0015660890892056404,"legno, thick 3mm, temp 38C"
7,1751983668074524402,1.0199999809265137,-0.0020361294822436363,"legno, thick 3mm, temp 38C"
7,1751983668174503326,1.0210000276565552,-0.00028311350735552997,"legno, thick 3mm, temp 38C"
7,1751983668374565124,1.0199999809265137,-0.0011987395780731981,"legno, thick 3mm, temp 38C"
7,1751983668474204063,1.0199999809265137,-0.001539509790698306,"legno, thick 3mm, temp 38C"
7,1751983668574560403,1.0190000534057617,-0.0033678008510752916,"legno, thick 3mm, temp 38C"
7,1751983668674520969,1.0199999809265137,-0.0021606918567098447,"legno, thick 3mm, temp 38C"
7,1751983668774495124,1.0190000534057617,-0.00317461571972058,"legno, thick 3mm, temp 38C"
7,1751983668874374628,1.0190000534057617,-0.003385722997820767,"legno, thick 3mm, temp 38C"
7,1751983668974568605,1.0190000534057617,-0.0031844504942861117,"legno, thick 3mm, temp 38C"
7,1751983669074506759,1.0210000276565552,0.0008007272283598169,"legno, thick 3mm, temp 38C"
7,1751983669175008058,1.0190000534057617,-0.0009185547895240998,"legno, thick 3mm, temp 38C"
7,1751983669274561882,1.0190000534057617,-0.0016783330472301564,"legno, thick 3mm, temp 38C"
7,1751983669374528169,1.0180000066757202,-0.00369965853333028,"legno, thick 3mm, temp 38C"
7,1751983669474536180,1.0199999809265137,-0.0007571851020915779,"legno, thick 3mm, temp 38C"
7,1751983669574505329,1.0199999809265137,0.0007527735384037016,"legno, thick 3mm, temp 38C"
7,1751983669674456834,1.0190000534057617,-0.00037496588356334326,"legno, thick 3mm, temp 38C"
7,1751983669774532079,1.0180000066757202,-0.0026938953848808563,"legno, thick 3mm, temp 38C"
7,1751983669874558448,1.0190000534057617,-0.0017876361418127035,"legno, thick 3mm, temp 38C"
7,1751983669974534749,1.0190000534057617,-0.0011826818599460158,"legno, thick 3mm, temp 38C"
7,1751983670074569463,1.0180000066757202,-0.0025798970085105398,"legno, thick 3mm, temp 38C"
7,1751983670174550056,1.0180000066757202,-0.0030323417005411026,"legno, thick 3mm, temp 38C"
7,1751983670274597883,1.0190000534057617,-0.0011810447325127978,"legno, thick 3mm, temp 38C"
7,1751983670474583864,1.0180000066757202,-0.0019676993063275027,"legno, thick 3mm, temp 38C"
7,1751983670574510097,1.0180000066757202,-0.0021760671099272434,"legno, thick 3mm, temp 38C"
7,1751983670674504518,1.0180000066757202,-0.002082321293797779,"legno, thick 3mm, temp 38C"
7,1751983670774490833,1.0190000534057617,-4.88928133777042e-05,"legno, thick 3mm, temp 38C"
7,1751983670874526500,1.0190000534057617,0.0009518874952317796,"legno, thick 3mm, temp 38C"
7,1751983670974608898,1.0180000066757202,-0.00044348414219499955,"legno, thick 3mm, temp 38C"
7,1751983671074530839,1.0180000066757202,-0.0010873026717365618,"legno, thick 3mm, temp 38C"
7,1751983671174196243,1.0180000066757202,-0.0013049165107555994,"legno, thick 3mm, temp 38C"
7,1751983671274548053,1.0180000066757202,-0.0012941048059069982,"legno, thick 3mm, temp 38C"
7,1751983671374528169,1.0180000066757202,-0.0011723376379994043,"legno, thick 3mm, temp 38C"
7,1751983671474511623,1.0180000066757202,-0.0010071613383046793,"legno, thick 3mm, temp 38C"
7,1751983671574154853,1.0180000066757202,-0.0008355804310064938,"legno, thick 3mm, temp 38C"
7,1751983671674572229,1.0180000066757202,-0.000676303547639617,"legno, thick 3mm, temp 38C"
7,1751983671774580717,1.0180000066757202,-0.0005373905555024202,"legno, thick 3mm, temp 38C"
7,1751983671874540805,1.0169999599456787,-0.002221042153434666,"legno, thick 3mm, temp 38C"
7,1751983671974570989,1.0169999599456787,-0.0028461376426125286,"legno, thick 3mm, temp 38C"
7,1751983672074581146,1.0180000066757202,-0.0010961979303998168,"legno, thick 3mm, temp 38C"
7,1751983672174511909,1.0169999599456787,-0.0019401537717542105,"legno, thick 3mm, temp 38C"
7,1751983672274545192,1.0160000324249268,-0.0039789478319132,"legno, thick 3mm, temp 38C"
7,1751983672374521493,1.0180000066757202,-0.0010198979650903276,"legno, thick 3mm, temp 38C"
7,1751983672574599981,1.0169999599456787,-0.0012782568275637566,"legno, thick 3mm, temp 38C"
7,1751983672674568414,1.0169999599456787,-0.0012898095556950933,"legno, thick 3mm, temp 38C"
7,1751983672774547100,1.0169999599456787,-0.001179387532467208,"legno, thick 3mm, temp 38C"
7,1751983672874522924,1.0169999599456787,-0.001019135863163562,"legno, thick 3mm, temp 38C"
7,1751983672974235296,1.0169999599456787,-0.0008488903175202291,"legno, thick 3mm, temp 38C"
7,1751983673074068784,1.0169999599456787,-0.0006890698715784017,"legno, thick 3mm, temp 38C"
7,1751983673174534559,1.0160000324249268,-0.0023486111019781772,"legno, thick 3mm, temp 38C"
7,1751983673274333238,1.0169999599456787,-0.0011505417683426893,"legno, thick 3mm, temp 38C"
7,1751983673374617815,1.0169999599456787,-0.0004599390357103608,"legno, thick 3mm, temp 38C"
7,1751983673475184917,1.0160000324249268,-0.00188001872086015,"legno, thick 3mm, temp 38C"
7,1751983673574234724,1.0160000324249268,-0.0024066560817061,"legno, thick 3mm, temp 38C"
7,1751983673674509286,1.0160000324249268,-0.0024481093411671327,"legno, thick 3mm, temp 38C"
7,1751983673774604320,1.0169999599456787,-0.0004482220602444911,"legno, thick 3mm, temp 38C"
7,1751983673874542474,1.0160000324249268,-0.0012278068445237993,"legno, thick 3mm, temp 38C"
7,1751983673974247694,1.0160000324249268,-0.001499300772813445,"legno, thick 3mm, temp 38C"
7,1751983674074549913,1.0160000324249268,-0.0014973957281222477,"legno, thick 3mm, temp 38C"
7,1751983674174534320,1.0169999599456787,0.00043817289666089887,"legno, thick 3mm, temp 38C"
7,1751983674274539470,1.0160000324249268,-0.00045270357524838684,"legno, thick 3mm, temp 38C"
7,1751983674374234914,1.0149999856948853,-0.002648573838786412,"legno, thick 3mm, temp 38C"
7,1751983674474483251,1.0149999856948853,-0.0034861786224294655,"legno, thick 3mm, temp 38C"
7,1751983674674592018,1.0169999599456787,1.710476103219949e-05,"legno, thick 3mm, temp 38C"
7,1751983674774592399,1.0149999856948853,-0.0018677794609929525,"legno, thick 3mm, temp 38C"
7,1751983674874571084,1.0140000581741333,-0.00442314211564921,"legno, thick 3mm, temp 38C"
7,1751983674974571228,1.0149999856948853,-0.0034773174886691136,"legno, thick 3mm, temp 38C"
7,1751983675074576139,1.0160000324249268,-0.000900820733394109,"legno, thick 3mm, temp 38C"
7,1751983675174565553,1.0149999856948853,-0.0013573475713787367,"legno, thick 3mm, temp 38C"
7,1751983675274598836,1.0149999856948853,-0.0014588844405669047,"legno, thick 3mm, temp 38C"
7,1751983675374517679,1.0149999856948853,-0.001377337906818116,"legno, thick 3mm, temp 38C"
7,1751983675474234342,1.0149999856948853,-0.0012134196936679333,"legno, thick 3mm, temp 38C"
7,1751983675574098587,1.0160000324249268,0.0007761921172802114,"legno, thick 3mm, temp 38C"
7,1751983675674146652,1.0149999856948853,-0.00011883949998526264,"legno, thick 3mm, temp 38C"
7,1751983675774561166,1.0160000324249268,0.0012533746766281778,"legno, thick 3mm, temp 38C"
7,1751983675874227046,1.0160000324249268,0.0018129559022722571,"legno, thick 3mm, temp 38C"
7,1751983675974563598,1.0149999856948853,0.00012390055755837092,"legno, thick 3mm, temp 38C"
7,1751983676074583053,1.0149999856948853,-0.0007148876115319169,"legno, thick 3mm, temp 38C"
7,1751983676174186229,1.0140000581741333,-0.002861423466701824,"legno, thick 3mm, temp 38C"
7,1751983676274575471,1.0160000324249268,-5.5744272303908955e-05,"legno, thick 3mm, temp 38C"
7,1751983676374592781,1.0149999856948853,-0.0004760285966163567,"legno, thick 3mm, temp 38C"
7,1751983676474408149,1.0140000581741333,-0.0024389948791875785,"legno, thick 3mm, temp 38C"
7,1751983676574663162,1.0140000581741333,-0.0031813388185206576,"legno, thick 3mm, temp 38C"
7,1751983676774534940,1.0140000581741333,-0.0032587668551273216,"legno, thick 3mm, temp 38C"
7,1751983676874541997,1.0140000581741333,-0.0030034175761031465,"legno, thick 3mm, temp 38C"
7,1751983676974594831,1.0140000581741333,-0.002607988847531912,"legno, thick 3mm, temp 38C"
7,1751983677074620723,1.0140000581741333,-0.0021795097742540576,"legno, thick 3mm, temp 38C"
7,1751983677174511432,1.0149999856948853,2.647038868840981e-05,"legno, thick 3mm, temp 38C"
7,1751983677274593353,1.0140000581741333,-0.0006948512038053525,"legno, thick 3mm, temp 38C"
7,1751983677374503612,1.0140000581741333,-0.000985762175784705,"legno, thick 3mm, temp 38C"
7,1751983677474559068,1.0130000114440918,-0.002839674070308746,"legno, thick 3mm, temp 38C"
7,1751983677574553489,1.0140000581741333,-0.0016924361182227904,"legno, thick 3mm, temp 38C"
7,1751983677674532890,1.0140000581741333,-0.0009779702710604635,"legno, thick 3mm, temp 38C"
7,1751983677774386167,1.0130000114440918,-0.0023399487956303595,"legno, thick 3mm, temp 38C"
7,1751983677874591350,1.0140000581741333,-0.0009966387669883949,"legno, thick 3mm, temp 38C"
7,1751983677974550962,1.0140000581741333,-0.0002487193639246155,"legno, thick 3mm, temp 38C"
7,1751983678074515342,1.0140000581741333,0.0001401458863301731,"legno, thick 3mm, temp 38C"
7,1751983678174512386,1.0119999647140503,-0.0032820914989640853,"legno, thick 3mm, temp 38C"
7,1751983678274538278,1.0130000114440918,-0.0028635154687765953,"legno, thick 3mm, temp 38C"
7,1751983678374533414,1.0140000581741333,-0.0006006127077198549,"legno, thick 3mm, temp 38C"
7,1751983678474553823,1.0140000581741333,0.0005622647888927363,"legno, thick 3mm, temp 38C"
7,1751983678574775457,1.0130000114440918,-0.0007186131828421701,"legno, thick 3mm, temp 38C"
7,1751983678674661397,1.0130000114440918,-0.0012815682025363816,"legno, thick 3mm, temp 38C"
7,1751983678874514102,1.0130000114440918,-0.0014420750239582613,"legno, thick 3mm, temp 38C"
7,1751983678974381208,1.0130000114440918,-0.0013909366142985935,"legno, thick 3mm, temp 38C"
7,1751983679074485778,1.0119999647140503,-0.003040778612353085,"legno, thick 3mm, temp 38C"
7,1751983679174553155,1.0119999647140503,-0.0035755311162881504,"legno, thick 3mm, temp 38C"
7,1751983679274520635,1.0130000114440918,-0.0017156779286758017,"legno, thick 3mm, temp 38C"
7,1751983679374560356,1.0149999856948853,0.0029500147982633963,"legno, thick 3mm, temp 38C"
7,1751983679474555492,1.0110000371932983,-0.002229204400236712,"legno, thick 3mm, temp 38C"
7,1751983679574514865,1.0119999647140503,-0.0027665238741267756,"legno, thick 3mm, temp 38C"
7,1751983679674277782,1.0130000114440918,-0.0009807391535869238,"legno, thick 3mm, temp 38C"
7,1751983679774648666,1.0130000114440918,-1.743811669959166e-05,"legno, thick 3mm, temp 38C"
7,1751983679874657869,1.0119999647140503,-0.001343935292196258,"legno, thick 3mm, temp 38C"
7,1751983679974088668,1.0119999647140503,-0.0018729647318920077,"legno, thick 3mm, temp 38C"
7,1751983680074655294,1.0119999647140503,-0.0019636223314725867,"legno, thick 3mm, temp 38C"
7,1751983680174575567,1.0119999647140503,-0.001831318545434596,"legno, thick 3mm, temp 38C"
7,1751983680274538278,1.0110000371932983,-0.00340154055854039,"legno, thick 3mm, temp 38C"
7,1751983680374579191,1.0119999647140503,-0.002064941157340156,"legno, thick 3mm, temp 38C"
7,1751983680474451303,1.0119999647140503,-0.0012241627465915898,"legno, thick 3mm, temp 38C"
7,1751983680574517965,1.0119999647140503,-0.0007020066781312119,"legno, thick 3mm, temp 38C"
7,1751983680674546241,1.0110000371932983,-0.0021828391409072284,"legno, thick 3mm, temp 38C"
7,1751983680774226188,1.0099999904632568,-0.00451207563906036,"legno, thick 3mm, temp 38C"
7,1751983680974604368,1.0110000371932983,-0.003447230601565405,"legno, thick 3mm, temp 38C"
7,1751983681074531316,1.0119999647140503,-0.000815336241698389,"legno, thick 3mm, temp 38C"
7,1751983681174474477,1.0099999904632568,-0.0030522813950386424,"legno, thick 3mm, temp 38C"
7,1751983681274117708,1.0099999904632568,-0.0038736791946220994,"legno, thick 3mm, temp 38C"
7,1751983681374549150,1.0119999647140503,-0.0003275793374734994,"legno, thick 3mm, temp 38C"
7,1751983681474534749,1.0110000371932983,-0.0003603778044514451,"legno, thick 3mm, temp 38C"
7,1751983681574581623,1.0110000371932983,-0.00034401505087016684,"legno, thick 3mm, temp 38C"
7,1751983681674564599,1.0110000371932983,-0.0003050359470371079,"legno, thick 3mm, temp 38C"
7,1751983681774602890,1.0110000371932983,-0.0002584829509255039,"legno, thick 3mm, temp 38C"
7,1751983681874103546,1.0119999647140503,0.001587461020105935,"legno, thick 3mm, temp 38C"
7,1751983681974337100,1.0099999904632568,-0.001250851577326612,"legno, thick 3mm, temp 38C"
7,1751983682074573516,1.0099999904632568,-0.0025290481081094393,"legno, thick 3mm, temp 38C"
7,1751983682174553155,1.0099999904632568,-0.0029277500784630935,"legno, thick 3mm, temp 38C"
7,1751983682274550199,1.0099999904632568,-0.0028596165368748603,"legno, thick 3mm, temp 38C"
