Experiment,Timestamp,temperature [C],delta_t [C/s],notes
9,1752499822954562187,0.9169999957084656,-0.0009177173826148619,"plastica, thick 1.5mm, temp 38C"
9,1752499823054648876,0.9169999957084656,0.0003710553786677468,"plastica, thick 1.5mm, temp 38C"
9,1752499823154630899,0.9160000085830688,-0.0008308177780980183,"plastica, thick 1.5mm, temp 38C"
9,1752499823254714012,0.9160000085830688,-0.001344962024884304,"plastica, thick 1.5mm, temp 38C"
9,1752499823354708671,0.9160000085830688,-0.001475846123570017,"plastica, thick 1.5mm, temp 38C"
9,1752499823454688787,0.9160000085830688,-0.001475846123570017,"plastica, thick 1.5mm, temp 38C"
9,1752499823554618597,0.9150000214576721,-0.003207130006518715,"plastica, thick 1.5mm, temp 38C"
9,1752499823654356241,0.9139999747276306,-0.005566901522651563,"plastica, thick 1.5mm, temp 38C"
9,1752499823754601716,0.9150000214576721,-0.004422084314443358,"plastica, thick 1.5mm, temp 38C"
9,1752499823854340553,0.9150000214576721,-0.0034631362941214324,"plastica, thick 1.5mm, temp 38C"
9,1752499823954602718,0.9139999747276306,-0.004481653611767428,"plastica, thick 1.5mm, temp 38C"
9,1752499824054209232,0.9150000214576721,-0.00277729415828008,"plastica, thick 1.5mm, temp 38C"
9,1752499824154614448,0.9139999747276306,-0.0034922856659007685,"plastica, thick 1.5mm, temp 38C"
9,1752499824254629611,0.9150000214576721,-0.0017282416806291775,"plastica, thick 1.5mm, temp 38C"
9,1752499824354637622,0.9139999747276306,-0.00250840249066418,"plastica, thick 1.5mm, temp 38C"
9,1752499824454652786,0.9139999747276306,-0.0026649250634214697,"plastica, thick 1.5mm, temp 38C"
9,1752499824554612398,0.9139999747276306,-0.0025017778683644578,"plastica, thick 1.5mm, temp 38C"
9,1752499824654620170,0.9139999747276306,-0.002196675734633785,"plastica, thick 1.5mm, temp 38C"
9,1752499824754622936,0.9139999747276306,-0.0018494748729887933,"plastica, thick 1.5mm, temp 38C"
9,1752499824854570865,0.9139999747276306,-0.0015128937122138864,"plastica, thick 1.5mm, temp 38C"
9,1752499824954495191,0.9139999747276306,-0.0012118085093349605,"plastica, thick 1.5mm, temp 38C"
9,1752499825054624557,0.9139999747276306,-0.0009552139940840529,"plastica, thick 1.5mm, temp 38C"
9,1752499825154645204,0.9139999747276306,-0.00074351342214341,"plastica, thick 1.5mm, temp 38C"
9,1752499825254655599,0.9139999747276306,-0.0005728639338995086,"plastica, thick 1.5mm, temp 38C"
9,1752499825354304075,0.9139999747276306,-0.0004376879306090815,"plastica, thick 1.5mm, temp 38C"
9,1752499825454658746,0.9139999747276306,-0.00033205977524187146,"plastica, thick 1.5mm, temp 38C"
9,1752499825554530620,0.9139999747276306,-0.00033205977524187146,"plastica, thick 1.5mm, temp 38C"
9,1752499825654653072,0.9120000004768372,-0.003850370250768426,"plastica, thick 1.5mm, temp 38C"
9,1752499825754634141,0.9129999876022339,-0.003427832235493128,"plastica, thick 1.5mm, temp 38C"
9,1752499825854611396,0.9139999747276306,-0.0011123068810995613,"plastica, thick 1.5mm, temp 38C"
9,1752499825954639673,0.9129999876022339,-0.0016775686638619332,"plastica, thick 1.5mm, temp 38C"
9,1752499826054624795,0.9129999876022339,-0.001803565757667874,"plastica, thick 1.5mm, temp 38C"
9,1752499826154699802,0.9139999747276306,9.699341027133521e-05,"plastica, thick 1.5mm, temp 38C"
9,1752499826254610061,0.9120000004768372,-0.0025804156557912403,"plastica, thick 1.5mm, temp 38C"
9,1752499826354681253,0.9129999876022339,-0.0018601318634267113,"plastica, thick 1.5mm, temp 38C"
9,1752499826454707384,0.9129999876022339,-0.0013397809374596165,"plastica, thick 1.5mm, temp 38C"
9,1752499826554665803,0.9120000004768372,-0.002764205525078417,"plastica, thick 1.5mm, temp 38C"
9,1752499826654734849,0.9120000004768372,-0.0032133950757545163,"plastica, thick 1.5mm, temp 38C"
9,1752499826754595041,0.9120000004768372,-0.003144292398767951,"plastica, thick 1.5mm, temp 38C"
9,1752499826854163885,0.9110000133514404,-0.004627422596869374,"plastica, thick 1.5mm, temp 38C"
9,1752499826954609155,0.9110000133514404,-0.0049376883602207326,"plastica, thick 1.5mm, temp 38C"
9,1752499827054594039,0.9120000004768372,-0.0028453498061290546,"plastica, thick 1.5mm, temp 38C"
9,1752499827154670000,0.9110000133514404,-0.0033639992577867038,"plastica, thick 1.5mm, temp 38C"
9,1752499827254621505,0.9110000133514404,-0.003315377555898219,"plastica, thick 1.5mm, temp 38C"
9,1752499827354596376,0.9100000262260437,-0.00479314576765611,"plastica, thick 1.5mm, temp 38C"
9,1752499827454314470,0.9110000133514404,-0.0032858922466142693,"plastica, thick 1.5mm, temp 38C"
9,1752499827554368257,0.9110000133514404,-0.0022516077191085332,"plastica, thick 1.5mm, temp 38C"
9,1752499827654624700,0.9110000133514404,-0.0022516077191085332,"plastica, thick 1.5mm, temp 38C"
9,1752499827754183053,0.9110000133514404,-0.001542163605911067,"plastica, thick 1.5mm, temp 38C"
9,1752499827854439258,0.9110000133514404,-0.001055741265912307,"plastica, thick 1.5mm, temp 38C"
9,1752499827954581260,0.9110000133514404,-0.0007223776053808353,"plastica, thick 1.5mm, temp 38C"
9,1752499828054228544,0.9100000262260437,-0.002293992252950377,"plastica, thick 1.5mm, temp 38C"
9,1752499828154642105,0.9110000133514404,-0.0010576473017798451,"plastica, thick 1.5mm, temp 38C"
9,1752499828254627943,0.9100000262260437,-0.0021566268442601727,"plastica, thick 1.5mm, temp 38C"
9,1752499828354605674,0.9100000262260437,-0.00250103040409198,"plastica, thick 1.5mm, temp 38C"
9,1752499828454627037,0.9100000262260437,-0.0024446954120413136,"plastica, thick 1.5mm, temp 38C"
9,1752499828554608821,0.9110000133514404,-0.0003970918531386357,"plastica, thick 1.5mm, temp 38C"
9,1752499828654603242,0.9100000262260437,-0.0011580046682079506,"plastica, thick 1.5mm, temp 38C"
9,1752499828754542589,0.9100000262260437,-0.0014266315274532196,"plastica, thick 1.5mm, temp 38C"
9,1752499828854664087,0.9100000262260437,-0.001429861851012664,"plastica, thick 1.5mm, temp 38C"
9,1752499828954622745,0.9100000262260437,-0.0013027571429655984,"plastica, thick 1.5mm, temp 38C"
9,1752499829054595947,0.9100000262260437,-0.0011232276931556308,"plastica, thick 1.5mm, temp 38C"
9,1752499829154780626,0.9089999794960022,-0.00273425188443937,"plastica, thick 1.5mm, temp 38C"
9,1752499829254664659,0.9089999794960022,-0.003277571068568857,"plastica, thick 1.5mm, temp 38C"
9,1752499829354558229,0.9100000262260437,-0.0014487319585464056,"plastica, thick 1.5mm, temp 38C"
9,1752499829454698324,0.9100000262260437,-0.00042221491836620835,"plastica, thick 1.5mm, temp 38C"
9,1752499829554646968,0.9089999794960022,-0.0016813063400998468,"plastica, thick 1.5mm, temp 38C"
9,1752499829654626131,0.9100000262260437,-0.0003468594520655223,"plastica, thick 1.5mm, temp 38C"
9,1752499829754671573,0.9100000262260437,-0.0003468594520655223,"plastica, thick 1.5mm, temp 38C"
9,1752499829854607820,0.9100000262260437,0.0003382368737570874,"plastica, thick 1.5mm, temp 38C"
9,1752499829954647302,0.9100000262260437,0.000643492754771864,"plastica, thick 1.5mm, temp 38C"
9,1752499830054231405,0.9100000262260437,0.0007351537885395844,"plastica, thick 1.5mm, temp 38C"
9,1752499830154641866,0.9100000262260437,0.0007139038541170886,"plastica, thick 1.5mm, temp 38C"
9,1752499830254642009,0.9100000262260437,0.0006392400393796251,"plastica, thick 1.5mm, temp 38C"
9,1752499830354607820,0.9079999923706055,-0.003054937773174676,"plastica, thick 1.5mm, temp 38C"
9,1752499830454633474,0.9089999794960022,-0.0027901636760263634,"plastica, thick 1.5mm, temp 38C"
9,1752499830554634809,0.9089999794960022,-0.0024093096375813077,"plastica, thick 1.5mm, temp 38C"
9,1752499830654621124,0.9089999794960022,-0.002005853291360853,"plastica, thick 1.5mm, temp 38C"
9,1752499830754609107,0.9079999923706055,-0.0034276097112045318,"plastica, thick 1.5mm, temp 38C"
9,1752499830854604482,0.9079999923706055,-0.0038157854829196586,"plastica, thick 1.5mm, temp 38C"
9,1752499830954745531,0.9089999794960022,-0.001862594091883234,"plastica, thick 1.5mm, temp 38C"
9,1752499831054486274,0.9089999794960022,-0.0007378968420058295,"plastica, thick 1.5mm, temp 38C"
9,1752499831154662370,0.9079999923706055,-0.0019203612994994448,"plastica, thick 1.5mm, temp 38C"
9,1752499831254631757,0.906000018119812,-0.005926890018144577,"plastica, thick 1.5mm, temp 38C"
9,1752499831354656457,0.9079999923706055,-0.003756715337219424,"plastica, thick 1.5mm, temp 38C"
9,1752499831454479694,0.9079999923706055,-0.0023552253632162677,"plastica, thick 1.5mm, temp 38C"
9,1752499831554620981,0.9070000052452087,-0.003256501818979457,"plastica, thick 1.5mm, temp 38C"
9,1752499831654668092,0.9079999923706055,-0.0016050652928811633,"plastica, thick 1.5mm, temp 38C"
9,1752499831754657506,0.9070000052452087,-0.002451382344447911,"plastica, thick 1.5mm, temp 38C"
9,1752499831854664802,0.9070000052452087,-0.002451382344447911,"plastica, thick 1.5mm, temp 38C"
9,1752499831954625844,0.9070000052452087,-0.002645453288715244,"plastica, thick 1.5mm, temp 38C"
9,1752499832054620981,0.9070000052452087,-0.0025024572554218695,"plastica, thick 1.5mm, temp 38C"
9,1752499832154285430,0.9070000052452087,-0.002207168046120028,"plastica, thick 1.5mm, temp 38C"
9,1752499832254605770,0.9070000052452087,-0.001863831209411254,"plastica, thick 1.5mm, temp 38C"
9,1752499832354537010,0.906000018119812,-0.0033278281762908982,"plastica, thick 1.5mm, temp 38C"
9,1752499832454615354,0.906000018119812,-0.0037456821541956235,"plastica, thick 1.5mm, temp 38C"
9,1752499832554385185,0.906000018119812,-0.003613319209491467,"plastica, thick 1.5mm, temp 38C"
9,1752499832654602289,0.906000018119812,-0.0032232626377320327,"plastica, thick 1.5mm, temp 38C"
9,1752499832754605293,0.906000018119812,-0.0027420412801739957,"plastica, thick 1.5mm, temp 38C"
9,1752499832854612588,0.906000018119812,-0.0022594590997547623,"plastica, thick 1.5mm, temp 38C"
9,1752499832954596757,0.906000018119812,-0.0018196425123715716,"plastica, thick 1.5mm, temp 38C"
10,1752499907328110933,1.0219999551773071,-0.02375810188775235,"plastica, thick 1.5mm, temp 38C"
10,1752499907428073883,1.0219999551773071,-0.02375810188775235,"plastica, thick 1.5mm, temp 38C"
10,1752499907528111457,1.0210000276565552,-0.028921331691611346,"plastica, thick 1.5mm, temp 38C"
10,1752499907628159284,1.0169999599456787,-0.03604851632283479,"plastica, thick 1.5mm, temp 38C"
10,1752499907728108882,1.0140000581741333,-0.04169629351186095,"plastica, thick 1.5mm, temp 38C"
10,1752499907828111410,1.0119999647140503,-0.0443112061465659,"plastica, thick 1.5mm, temp 38C"
10,1752499907928025484,1.0069999694824219,-0.05060449620131138,"plastica, thick 1.5mm, temp 38C"
10,1752499908028160333,1.00600004196167,-0.050933673207372146,"plastica, thick 1.5mm, temp 38C"
10,1752499908128093481,1.0049999952316284,-0.04831102346575285,"plastica, thick 1.5mm, temp 38C"
10,1752499908228098392,1.003000020980835,-0.04627788663186969,"plastica, thick 1.5mm, temp 38C"
10,1752499908328064918,1.0010000467300415,-0.044716593437826815,"plastica, thick 1.5mm, temp 38C"
10,1752499908428074598,0.9990000128746033,-0.04352712730313038,"plastica, thick 1.5mm, temp 38C"
10,1752499908527829408,0.996999979019165,-0.04262690837963615,"plastica, thick 1.5mm, temp 38C"
10,1752499908627966165,0.9959999918937683,-0.040149356178670756,"plastica, thick 1.5mm, temp 38C"
10,1752499908728086709,0.9940000176429749,-0.03892186719554552,"plastica, thick 1.5mm, temp 38C"
10,1752499908828213930,0.9929999709129333,-0.036617513660289744,"plastica, thick 1.5mm, temp 38C"
10,1752499908927918434,0.9919999837875366,-0.03399278102430246,"plastica, thick 1.5mm, temp 38C"
10,1752499909028066158,0.9900000095367432,-0.03324726539190959,"plastica, thick 1.5mm, temp 38C"
10,1752499909127950906,0.9890000224113464,-0.031689685672479324,"plastica, thick 1.5mm, temp 38C"
10,1752499909228071451,0.9879999756813049,-0.0298744840135099,"plastica, thick 1.5mm, temp 38C"
10,1752499909328087806,0.9869999885559082,-0.028096308465113025,"plastica, thick 1.5mm, temp 38C"
10,1752499909428135395,0.9860000014305115,-0.026496311510252474,"plastica, thick 1.5mm, temp 38C"
10,1752499909528106451,0.9860000014305115,-0.026496311510252474,"plastica, thick 1.5mm, temp 38C"
10,1752499909628079652,0.9850000143051147,-0.025127621792162064,"plastica, thick 1.5mm, temp 38C"
10,1752499909728095054,0.9850000143051147,-0.022195477869003048,"plastica, thick 1.5mm, temp 38C"
10,1752499909827671527,0.9829999804496765,-0.022361195278233752,"plastica, thick 1.5mm, temp 38C"
10,1752499909928052902,0.9819999933242798,-0.022229866059429875,"plastica, thick 1.5mm, temp 38C"
10,1752499910028070926,0.9779999852180481,-0.027364841388084378,"plastica, thick 1.5mm, temp 38C"
10,1752499910128092765,0.9800000190734863,-0.023818082634408638,"plastica, thick 1.5mm, temp 38C"
10,1752499910228083610,0.9800000190734863,-0.01993654340801086,"plastica, thick 1.5mm, temp 38C"
10,1752499910328073740,0.9800000190734863,-0.016240300280355016,"plastica, thick 1.5mm, temp 38C"
10,1752499910427967309,0.9779999852180481,-0.01656757506236051,"plastica, thick 1.5mm, temp 38C"
10,1752499910528081655,0.9779999852180481,-0.015236857949930752,"plastica, thick 1.5mm, temp 38C"
10,1752499910628077507,0.9779999852180481,-0.013213489349346233,"plastica, thick 1.5mm, temp 38C"
10,1752499910728110313,0.9769999980926514,-0.012832801519332795,"plastica, thick 1.5mm, temp 38C"
10,1752499910827654123,0.9750000238418579,-0.015091265997314477,"plastica, thick 1.5mm, temp 38C"
10,1752499910928129196,0.9750000238418579,-0.014839699651767372,"plastica, thick 1.5mm, temp 38C"
10,1752499911028217792,0.9739999771118164,-0.015180943287864904,"plastica, thick 1.5mm, temp 38C"
10,1752499911128040552,0.9739999771118164,-0.013981867773644966,"plastica, thick 1.5mm, temp 38C"
10,1752499911228228807,0.9729999899864197,-0.013935929497763282,"plastica, thick 1.5mm, temp 38C"
10,1752499911327925920,0.972000002861023,-0.014459162913496653,"plastica, thick 1.5mm, temp 38C"
10,1752499911428082227,0.972000002861023,-0.01341422262499135,"plastica, thick 1.5mm, temp 38C"
10,1752499911528120756,0.972000002861023,-0.011694921847374466,"plastica, thick 1.5mm, temp 38C"
10,1752499911628211736,0.972000002861023,-0.011694921847374466,"plastica, thick 1.5mm, temp 38C"
10,1752499911728128910,0.9710000157356262,-0.01159989832579256,"plastica, thick 1.5mm, temp 38C"
10,1752499911827862739,0.9700000286102295,-0.012309322776610102,"plastica, thick 1.5mm, temp 38C"
10,1752499911928205490,0.9700000286102295,-0.011549101707615809,"plastica, thick 1.5mm, temp 38C"
10,1752499912028290748,0.9710000157356262,-0.008337197404409039,"plastica, thick 1.5mm, temp 38C"
10,1752499912128140449,0.968999981880188,-0.009613077469229818,"plastica, thick 1.5mm, temp 38C"
10,1752499912228089570,0.9679999947547913,-0.011173058554475283,"plastica, thick 1.5mm, temp 38C"
10,1752499912327827930,0.968999981880188,-0.009131897190628816,"plastica, thick 1.5mm, temp 38C"
10,1752499912428116083,0.9679999947547913,-0.009109834200901638,"plastica, thick 1.5mm, temp 38C"
10,1752499912528130054,0.9679999947547913,-0.008279138257854205,"plastica, thick 1.5mm, temp 38C"
10,1752499912628086328,0.9670000076293945,-0.008926951628268268,"plastica, thick 1.5mm, temp 38C"
10,1752499912728195428,0.9670000076293945,-0.008440954533227156,"plastica, thick 1.5mm, temp 38C"
10,1752499912828098535,0.9670000076293945,-0.007443130048666594,"plastica, thick 1.5mm, temp 38C"
10,1752499912928057432,0.9660000205039978,-0.00808429117256602,"plastica, thick 1.5mm, temp 38C"
10,1752499913027763605,0.9649999737739563,-0.009470958031820523,"plastica, thick 1.5mm, temp 38C"
10,1752499913128072023,0.9649999737739563,-0.009298038569991321,"plastica, thick 1.5mm, temp 38C"
10,1752499913228126287,0.9649999737739563,-0.008376484562395684,"plastica, thick 1.5mm, temp 38C"
10,1752499913328068971,0.9639999866485596,-0.00897101631377231,"plastica, thick 1.5mm, temp 38C"
10,1752499913428055524,0.9639999866485596,-0.008454945403707307,"plastica, thick 1.5mm, temp 38C"
10,1752499913528072357,0.9649999737739563,-0.005641148745727678,"plastica, thick 1.5mm, temp 38C"
10,1752499913628230333,0.9639999866485596,-0.005554661821916242,"plastica, thick 1.5mm, temp 38C"
10,1752499913728126287,0.9639999866485596,-0.005554661821916242,"plastica, thick 1.5mm, temp 38C"
10,1752499913828072786,0.9629999995231628,-0.006812340490990223,"plastica, thick 1.5mm, temp 38C"
10,1752499913928090810,0.9639999866485596,-0.005015515568933384,"plastica, thick 1.5mm, temp 38C"
10,1752499914028128147,0.9629999995231628,-0.00548365178163557,"plastica, thick 1.5mm, temp 38C"
10,1752499914128146886,0.9629999995231628,-0.005219509865512586,"plastica, thick 1.5mm, temp 38C"
10,1752499914228124618,0.9620000123977661,-0.006420301264430253,"plastica, thick 1.5mm, temp 38C"
10,1752499914328094482,0.9620000123977661,-0.006430861936101209,"plastica, thick 1.5mm, temp 38C"
10,1752499914428066492,0.9629999995231628,-0.004057282265256725,"plastica, thick 1.5mm, temp 38C"
10,1752499914527726411,0.9610000252723694,-0.006129026474098057,"plastica, thick 1.5mm, temp 38C"
10,1752499914628193140,0.9599999785423279,-0.008392652867836173,"plastica, thick 1.5mm, temp 38C"
10,1752499914728111982,0.9599999785423279,-0.008746491042662433,"plastica, thick 1.5mm, temp 38C"
10,1752499914828065872,0.9599999785423279,-0.00813268755448782,"plastica, thick 1.5mm, temp 38C"
10,1752499914928109407,0.9589999914169312,-0.008899958791092425,"plastica, thick 1.5mm, temp 38C"
10,1752499915027684926,0.9589999914169312,-0.008474925405830284,"plastica, thick 1.5mm, temp 38C"
10,1752499915128122806,0.9599999785423279,-0.0057039389348130486,"plastica, thick 1.5mm, temp 38C"
10,1752499915228391408,0.9580000042915344,-0.007432754711309533,"plastica, thick 1.5mm, temp 38C"
10,1752499915328067779,0.9589999914169312,-0.005810949692060842,"plastica, thick 1.5mm, temp 38C"
10,1752499915428093910,0.9570000171661377,-0.00809323341177173,"plastica, thick 1.5mm, temp 38C"
10,1752499915528099298,0.9589999914169312,-0.004883207775942424,"plastica, thick 1.5mm, temp 38C"
10,1752499915628056049,0.9570000171661377,-0.006470760165979341,"plastica, thick 1.5mm, temp 38C"
10,1752499915728097200,0.9599999785423279,-0.0012663619450170149,"plastica, thick 1.5mm, temp 38C"
10,1752499915828138589,0.9599999785423279,-0.0012663619450170149,"plastica, thick 1.5mm, temp 38C"
10,1752499915928078651,0.9559999704360962,-0.005802248832911075,"plastica, thick 1.5mm, temp 38C"
10,1752499916028087854,0.9570000171661377,-0.005702546898942475,"plastica, thick 1.5mm, temp 38C"
10,1752499916128102064,0.9559999704360962,-0.00694054784446765,"plastica, thick 1.5mm, temp 38C"
10,1752499916228121280,0.9559999704360962,-0.0069225190017729,"plastica, thick 1.5mm, temp 38C"
10,1752499916328093290,0.9559999704360962,-0.006290658158692943,"plastica, thick 1.5mm, temp 38C"
10,1752499916427937269,0.9559999704360962,-0.005414887111301471,"plastica, thick 1.5mm, temp 38C"
10,1752499916528239011,0.9559999704360962,-0.0044984194580625315,"plastica, thick 1.5mm, temp 38C"
10,1752499916628108978,0.9549999833106995,-0.005444469382463947,"plastica, thick 1.5mm, temp 38C"
10,1752499916728248119,0.9559999704360962,-0.003618054775284786,"plastica, thick 1.5mm, temp 38C"
10,1752499916828080654,0.9539999961853027,-0.005997440339419603,"plastica, thick 1.5mm, temp 38C"
10,1752499916928131103,0.9539999961853027,-0.006623569635297912,"plastica, thick 1.5mm, temp 38C"
10,1752499917028106212,0.953000009059906,-0.008134228548815561,"plastica, thick 1.5mm, temp 38C"
10,1752499917128065824,0.9539999961853027,-0.006342394021331701,"plastica, thick 1.5mm, temp 38C"
10,1752499917228057861,0.9539999961853027,-0.00489357964094468,"plastica, thick 1.5mm, temp 38C"
10,1752499917327613592,0.953000009059906,-0.005543215252584056,"plastica, thick 1.5mm, temp 38C"
10,1752499917428149223,0.9520000219345093,-0.007162624155268983,"plastica, thick 1.5mm, temp 38C"
10,1752499917528057336,0.9509999752044678,-0.009111582457685176,"plastica, thick 1.5mm, temp 38C"
10,1752499917628129959,0.9520000219345093,-0.007446445490602584,"plastica, thick 1.5mm, temp 38C"
10,1752499917728126049,0.9520000219345093,-0.005960348282578011,"plastica, thick 1.5mm, temp 38C"
10,1752499917828029394,0.9509999752044678,-0.006495813419288667,"plastica, thick 1.5mm, temp 38C"
10,1752499917928159475,0.9509999752044678,-0.006495813419288667,"plastica, thick 1.5mm, temp 38C"
10,1752499918028123140,0.9509999752044678,-0.006173568128540842,"plastica, thick 1.5mm, temp 38C"
10,1752499918128114700,0.9509999752044678,-0.005460046804505826,"plastica, thick 1.5mm, temp 38C"
10,1752499918228106737,0.9520000219345093,-0.0028189330292484943,"plastica, thick 1.5mm, temp 38C"
10,1752499918328092575,0.9509999752044678,-0.0030711674208147026,"plastica, thick 1.5mm, temp 38C"
10,1752499918427915096,0.9509999752044678,-0.0029183572048088195,"plastica, thick 1.5mm, temp 38C"
10,1752499918528084039,0.9509999752044678,-0.002580828050533213,"plastica, thick 1.5mm, temp 38C"
10,1752499918628213644,0.949999988079071,-0.003983141066104269,"plastica, thick 1.5mm, temp 38C"
10,1752499918728100538,0.949999988079071,-0.004311791747784756,"plastica, thick 1.5mm, temp 38C"
10,1752499918828098297,0.9490000009536743,-0.0058847461502217445,"plastica, thick 1.5mm, temp 38C"
10,1752499918928110122,0.9490000009536743,-0.006125866653895964,"plastica, thick 1.5mm, temp 38C"
10,1752499919027755975,0.9490000009536743,-0.005692687701845547,"plastica, thick 1.5mm, temp 38C"
10,1752499919128091335,0.9480000138282776,-0.006768064947888799,"plastica, thick 1.5mm, temp 38C"
10,1752499919227835178,0.9480000138282776,-0.006685873953140045,"plastica, thick 1.5mm, temp 38C"
10,1752499919328102827,0.9480000138282776,-0.0060438717099304175,"plastica, thick 1.5mm, temp 38C"
10,1752499919427756786,0.9480000138282776,-0.005185342156863995,"plastica, thick 1.5mm, temp 38C"
10,1752499919528068542,0.9470000267028809,-0.006097958707457754,"plastica, thick 1.5mm, temp 38C"
10,1752499919628103017,0.9470000267028809,-0.0059963245335774825,"plastica, thick 1.5mm, temp 38C"
10,1752499919727949142,0.9470000267028809,-0.005406854580354284,"plastica, thick 1.5mm, temp 38C"
10,1752499919828140497,0.9470000267028809,-0.004631397391042993,"plastica, thick 1.5mm, temp 38C"
10,1752499919928060770,0.9470000267028809,-0.003834597603086511,"plastica, thick 1.5mm, temp 38C"
10,1752499920028096675,0.9470000267028809,-0.003834597603086511,"plastica, thick 1.5mm, temp 38C"
10,1752499920128069639,0.9470000267028809,-0.003099051922710007,"plastica, thick 1.5mm, temp 38C"
10,1752499920228101968,0.9459999799728394,-0.004259803980356371,"plastica, thick 1.5mm, temp 38C"
10,1752499920328128576,0.9470000267028809,-0.0026451060162964403,"plastica, thick 1.5mm, temp 38C"
10,1752499920427732229,0.9459999799728394,-0.0034159285865150283,"plastica, thick 1.5mm, temp 38C"
10,1752499920527725458,0.9459999799728394,-0.003486198073135906,"plastica, thick 1.5mm, temp 38C"
10,1752499920628090381,0.9449999928474426,-0.0050068491207121224,"plastica, thick 1.5mm, temp 38C"
10,1752499920727655649,0.9449999928474426,-0.00530135171316031,"plastica, thick 1.5mm, temp 38C"
10,1752499920828105688,0.9449999928474426,-0.004968536329275522,"plastica, thick 1.5mm, temp 38C"
10,1752499920927978754,0.9449999928474426,-0.004358288521537193,"plastica, thick 1.5mm, temp 38C"
10,1752499921028071165,0.9440000057220459,-0.005466997954521216,"plastica, thick 1.5mm, temp 38C"
10,1752499921128060340,0.9449999928474426,-0.0037182589350623265,"plastica, thick 1.5mm, temp 38C"
10,1752499921228087902,0.9440000057220459,-0.004326710337086073,"plastica, thick 1.5mm, temp 38C"
10,1752499921328064680,0.9440000057220459,-0.004235447593739996,"plastica, thick 1.5mm, temp 38C"
10,1752499921428056716,0.9449999928474426,-0.0020095617403497654,"plastica, thick 1.5mm, temp 38C"
10,1752499921528074741,0.9440000057220459,-0.0025379939412710794,"plastica, thick 1.5mm, temp 38C"
10,1752499921628114700,0.9430000185966492,-0.0043684830907222225,"plastica, thick 1.5mm, temp 38C"
10,1752499921728223323,0.9440000057220459,-0.003072282470074231,"plastica, thick 1.5mm, temp 38C"
10,1752499921828068017,0.9440000057220459,-0.0021606387436500923,"plastica, thick 1.5mm, temp 38C"
10,1752499921928118228,0.9430000185966492,-0.003319452656488012,"plastica, thick 1.5mm, temp 38C"
10,1752499922028166055,0.9430000185966492,-0.003588520734694648,"plastica, thick 1.5mm, temp 38C"
10,1752499922128098011,0.9430000185966492,-0.003588520734694648,"plastica, thick 1.5mm, temp 38C"
10,1752499922227761745,0.9430000185966492,-0.0033973972268934094,"plastica, thick 1.5mm, temp 38C"
10,1752499922328223466,0.9430000185966492,-0.002997980957650318,"plastica, thick 1.5mm, temp 38C"
10,1752499922428099393,0.9430000185966492,-0.002532448699532689,"plastica, thick 1.5mm, temp 38C"
10,1752499922528162479,0.9419999718666077,-0.0038765016241717725,"plastica, thick 1.5mm, temp 38C"
10,1752499922628279924,0.9419999718666077,-0.00418620241106951,"plastica, thick 1.5mm, temp 38C"
10,1752499922728113174,0.9430000185966492,-0.0021611134655784604,"plastica, thick 1.5mm, temp 38C"
10,1752499922828145980,0.9419999718666077,-0.0027744037844606145,"plastica, thick 1.5mm, temp 38C"
10,1752499922928139925,0.9409999847412109,-0.004625196525825497,"plastica, thick 1.5mm, temp 38C"
10,1752499923028096914,0.9390000104904175,-0.00871577093319818,"plastica, thick 1.5mm, temp 38C"
10,1752499923128074407,0.9409999847412109,-0.006335779357394715,"plastica, thick 1.5mm, temp 38C"
10,1752499923228066444,0.9409999847412109,-0.004599363343085531,"plastica, thick 1.5mm, temp 38C"
10,1752499923327868461,0.9409999847412109,-0.003334576795196423,"plastica, thick 1.5mm, temp 38C"
10,1752499923428007841,0.9419999718666077,-0.0006147426494491205,"plastica, thick 1.5mm, temp 38C"
10,1752499923528103828,0.9409999847412109,-0.0010266739052966513,"plastica, thick 1.5mm, temp 38C"
10,1752499923628096103,0.9399999976158142,-0.002936096394899271,"plastica, thick 1.5mm, temp 38C"
10,1752499923728135585,0.9390000104904175,-0.005407441564977793,"plastica, thick 1.5mm, temp 38C"
10,1752499923828605413,0.9390000104904175,-0.0061317309574683105,"plastica, thick 1.5mm, temp 38C"
10,1752499923928040266,0.9390000104904175,-0.0059347769736165104,"plastica, thick 1.5mm, temp 38C"
10,1752499924027887344,0.9399999976158142,-0.003504162768189459,"plastica, thick 1.5mm, temp 38C"
10,1752499924128061532,0.9399999976158142,-0.0019977871583933184,"plastica, thick 1.5mm, temp 38C"
10,1752499924228101968,0.9399999976158142,-0.0019977871583933184,"plastica, thick 1.5mm, temp 38C"
10,1752499924328095674,0.9390000104904175,-0.0028798390910518747,"plastica, thick 1.5mm, temp 38C"
10,1752499924428104639,0.9380000233650208,-0.004852835845573925,"plastica, thick 1.5mm, temp 38C"
10,1752499924528103113,0.9390000104904175,-0.0035828722034738887,"plastica, thick 1.5mm, temp 38C"
10,1752499924628111839,0.9390000104904175,-0.002638131520532319,"plastica, thick 1.5mm, temp 38C"
10,1752499924728124618,0.9390000104904175,-0.001937776749043143,"plastica, thick 1.5mm, temp 38C"
10,1752499924828246355,0.9380000233650208,-0.00322017982931371,"plastica, thick 1.5mm, temp 38C"
10,1752499924927815437,0.9390000104904175,-0.0017587643282939401,"plastica, thick 1.5mm, temp 38C"
