Experiment,Timestamp,temperature [C],delta_t [C/s],notes
7,1752501123721879243,0.9700000286102295,-0.002550762165753148,"plastica, thick 2mm, temp 38C"
7,1752501123821686506,0.968999981880188,-0.004011305009184527,"plastica, thick 2mm, temp 38C"
7,1752501123921839714,0.9700000286102295,-0.00256586943756468,"plastica, thick 2mm, temp 38C"
7,1752501124021836042,0.9700000286102295,-0.0016266777580900306,"plastica, thick 2mm, temp 38C"
7,1752501124121711015,0.968999981880188,-0.00282015695099401,"plastica, thick 2mm, temp 38C"
7,1752501124221810102,0.968999981880188,-0.0031511476299274617,"plastica, thick 2mm, temp 38C"
7,1752501124321746110,0.968999981880188,-0.00302972977591148,"plastica, thick 2mm, temp 38C"
7,1752501124421865701,0.9700000286102295,-0.0008974752335369229,"plastica, thick 2mm, temp 38C"
7,1752501124521760940,0.9700000286102295,-0.0008974752335369229,"plastica, thick 2mm, temp 38C"
7,1752501124621841669,0.968999981880188,-0.001571981850829859,"plastica, thick 2mm, temp 38C"
7,1752501124721325874,0.9679999947547913,-0.003560988552442765,"plastica, thick 2mm, temp 38C"
7,1752501124821769237,0.9679999947547913,-0.004215112866513291,"plastica, thick 2mm, temp 38C"
7,1752501124921764135,0.9700000286102295,-0.0005562126826328694,"plastica, thick 2mm, temp 38C"
7,1752501125021815299,0.9679999947547913,-0.002313353390883441,"plastica, thick 2mm, temp 38C"
7,1752501125121842145,0.9679999947547913,-0.002966150532746634,"plastica, thick 2mm, temp 38C"
7,1752501125221908807,0.9679999947547913,-0.0030190675843124602,"plastica, thick 2mm, temp 38C"
7,1752501125321898698,0.9679999947547913,-0.0027732808569915644,"plastica, thick 2mm, temp 38C"
7,1752501125421961069,0.9679999947547913,-0.0024032500834750034,"plastica, thick 2mm, temp 38C"
7,1752501125521858453,0.9670000076293945,-0.0038056193226532285,"plastica, thick 2mm, temp 38C"
7,1752501125621833562,0.9700000286102295,0.0012497632546913202,"plastica, thick 2mm, temp 38C"
7,1752501125721783399,0.9679999947547913,1.436108487917016e-05,"plastica, thick 2mm, temp 38C"
7,1752501125821768045,0.9679999947547913,-0.0005922784759678854,"plastica, thick 2mm, temp 38C"
7,1752501125921791553,0.9679999947547913,-0.0008362267979458236,"plastica, thick 2mm, temp 38C"
7,1752501126021762609,0.9670000076293945,-0.0026804778896139716,"plastica, thick 2mm, temp 38C"
7,1752501126121901750,0.9679999947547913,-0.0015429410887519556,"plastica, thick 2mm, temp 38C"
7,1752501126221813678,0.9679999947547913,-0.0008466833583417784,"plastica, thick 2mm, temp 38C"
7,1752501126321845293,0.9670000076293945,-0.002229292393904022,"plastica, thick 2mm, temp 38C"
7,1752501126421851396,0.9670000076293945,-0.002706134505878096,"plastica, thick 2mm, temp 38C"
7,1752501126521904706,0.9670000076293945,-0.0026962350352162847,"plastica, thick 2mm, temp 38C"
7,1752501126621664285,0.9670000076293945,-0.0026962350352162847,"plastica, thick 2mm, temp 38C"
7,1752501126722059965,0.9670000076293945,-0.002448723141422512,"plastica, thick 2mm, temp 38C"
7,1752501126821826457,0.9660000205039978,-0.0039070340564497956,"plastica, thick 2mm, temp 38C"
7,1752501126921837329,0.9670000076293945,-0.0024699965140186097,"plastica, thick 2mm, temp 38C"
7,1752501127021809339,0.9660000205039978,-0.003343525257679788,"plastica, thick 2mm, temp 38C"
7,1752501127121408462,0.9660000205039978,-0.0034706370688825173,"plastica, thick 2mm, temp 38C"
7,1752501127221285581,0.9660000205039978,-0.0032205645201724385,"plastica, thick 2mm, temp 38C"
7,1752501127321791887,0.9649999737739563,-0.004608262278563799,"plastica, thick 2mm, temp 38C"
7,1752501127421742439,0.9670000076293945,-0.0012734296353159886,"plastica, thick 2mm, temp 38C"
7,1752501127521795749,0.9660000205039978,-0.001324729798660303,"plastica, thick 2mm, temp 38C"
7,1752501127621867895,0.9649999737739563,-0.00303072531089433,"plastica, thick 2mm, temp 38C"
7,1752501127721856594,0.9649999737739563,-0.003593897833908496,"plastica, thick 2mm, temp 38C"
7,1752501127821836471,0.9660000205039978,-0.001746317451059006,"plastica, thick 2mm, temp 38C"
7,1752501127921784639,0.9649999737739563,-0.0024839186069421115,"plastica, thick 2mm, temp 38C"
7,1752501128021768808,0.9649999737739563,-0.0026217904987002015,"plastica, thick 2mm, temp 38C"
7,1752501128121784210,0.9649999737739563,-0.0024533865807785903,"plastica, thick 2mm, temp 38C"
7,1752501128221896409,0.9649999737739563,-0.0021500638687269222,"plastica, thick 2mm, temp 38C"
7,1752501128321752548,0.9639999866485596,-0.0036079068173503785,"plastica, thick 2mm, temp 38C"
7,1752501128421864032,0.9639999866485596,-0.003997538248614205,"plastica, thick 2mm, temp 38C"
7,1752501128521872758,0.9649999737739563,-0.002028702381844102,"plastica, thick 2mm, temp 38C"
7,1752501128621776103,0.9649999737739563,-0.0008813895927607474,"plastica, thick 2mm, temp 38C"
7,1752501128721828937,0.9649999737739563,-0.0008813895927607474,"plastica, thick 2mm, temp 38C"
7,1752501128821526050,0.9639999866485596,-0.0020398580884753627,"plastica, thick 2mm, temp 38C"
7,1752501128921683788,0.9639999866485596,-0.0024239204234126925,"plastica, thick 2mm, temp 38C"
7,1752501129021782159,0.9639999866485596,-0.0023939581294248084,"plastica, thick 2mm, temp 38C"
7,1752501129121847867,0.9639999866485596,-0.0021638203737224552,"plastica, thick 2mm, temp 38C"
7,1752501129221832036,0.9639999866485596,-0.0018563090397934437,"plastica, thick 2mm, temp 38C"
7,1752501129321926116,0.9639999866485596,-0.0015385606725867608,"plastica, thick 2mm, temp 38C"
7,1752501129421828508,0.9639999866485596,-0.0012443935121225626,"plastica, thick 2mm, temp 38C"
7,1752501129521806478,0.9639999866485596,-0.0009882561874040873,"plastica, thick 2mm, temp 38C"
7,1752501129621797084,0.9639999866485596,-0.0007738058414255754,"plastica, thick 2mm, temp 38C"
7,1752501129721766948,0.9639999866485596,-0.0005990826461677555,"plastica, thick 2mm, temp 38C"
7,1752501129821834087,0.9629999995231628,-0.002259527668050384,"plastica, thick 2mm, temp 38C"
7,1752501129921766757,0.9639999866485596,-0.0010698114129341705,"plastica, thick 2mm, temp 38C"
7,1752501130021761417,0.9639999866485596,-0.0003905674207630512,"plastica, thick 2mm, temp 38C"
7,1752501130121828794,0.9629999995231628,-0.0018225636224445806,"plastica, thick 2mm, temp 38C"
7,1752501130221819877,0.9629999995231628,-0.0023602110352484683,"plastica, thick 2mm, temp 38C"
7,1752501130322316884,0.9639999866485596,-0.0006112624486359481,"plastica, thick 2mm, temp 38C"
7,1752501130421872377,0.9639999866485596,0.0003007359791814475,"plastica, thick 2mm, temp 38C"
7,1752501130521826267,0.9629999995231628,-0.0010794278550285991,"plastica, thick 2mm, temp 38C"
7,1752501130621776580,0.9620000123977661,-0.0034585364525529707,"plastica, thick 2mm, temp 38C"
7,1752501130721515417,0.9629999995231628,-0.002513054558896196,"plastica, thick 2mm, temp 38C"
7,1752501130821820497,0.9629999995231628,-0.002513054558896196,"plastica, thick 2mm, temp 38C"
7,1752501130921764850,0.9629999995231628,-0.0018235935207036556,"plastica, thick 2mm, temp 38C"
7,1752501131021852254,0.9629999995231628,-0.0013216341951259943,"plastica, thick 2mm, temp 38C"
7,1752501131121796846,0.9610000252723694,-0.004556680699459789,"plastica, thick 2mm, temp 38C"
7,1752501131221770763,0.9620000123977661,-0.003931775397917966,"plastica, thick 2mm, temp 38C"
7,1752501131321756124,0.9620000123977661,-0.0032717120143498446,"plastica, thick 2mm, temp 38C"
7,1752501131421782493,0.9610000252723694,-0.0044538037008240074,"plastica, thick 2mm, temp 38C"
7,1752501131521900892,0.9620000123977661,-0.0028322094684081053,"plastica, thick 2mm, temp 38C"
7,1752501131621825695,0.9620000123977661,-0.0017827294423675105,"plastica, thick 2mm, temp 38C"
7,1752501131721832752,0.9620000123977661,-0.0011080385797945418,"plastica, thick 2mm, temp 38C"
7,1752501131821765661,0.9620000123977661,-0.000677716584952333,"plastica, thick 2mm, temp 38C"
7,1752501131921921253,0.9620000123977661,-0.00040586431483407713,"plastica, thick 2mm, temp 38C"
7,1752501132021711826,0.9610000252723694,-0.0020361057398551393,"plastica, thick 2mm, temp 38C"
7,1752501132121543407,0.9610000252723694,-0.002651674521528532,"plastica, thick 2mm, temp 38C"
7,1752501132221853256,0.9610000252723694,-0.002714652517611057,"plastica, thick 2mm, temp 38C"
7,1752501132321767568,0.9610000252723694,-0.0025011930091066135,"plastica, thick 2mm, temp 38C"
7,1752501132421778917,0.9610000252723694,-0.0021714904791198717,"plastica, thick 2mm, temp 38C"
7,1752501132521572351,0.9610000252723694,-0.0018145020963055444,"plastica, thick 2mm, temp 38C"
7,1752501132621774673,0.9610000252723694,-0.0014762726000591216,"plastica, thick 2mm, temp 38C"
7,1752501132721822500,0.9599999785423279,-0.0029777597269677733,"plastica, thick 2mm, temp 38C"
7,1752501132821855783,0.9599999785423279,-0.003445490043725904,"plastica, thick 2mm, temp 38C"
7,1752501132921810626,0.9599999785423279,-0.003445490043725904,"plastica, thick 2mm, temp 38C"
7,1752501133021795749,0.9610000252723694,-0.0015644996809274074,"plastica, thick 2mm, temp 38C"
7,1752501133121881484,0.9599999785423279,-0.0023020935459473995,"plastica, thick 2mm, temp 38C"
7,1752501133221811532,0.9599999785423279,-0.0024563261206718883,"plastica, thick 2mm, temp 38C"
7,1752501133321797370,0.9599999785423279,-0.0023108307314263126,"plastica, thick 2mm, temp 38C"
7,1752501133421941757,0.9599999785423279,-0.002031563224867579,"plastica, thick 2mm, temp 38C"
7,1752501133521777153,0.9599999785423279,-0.001711881456415794,"plastica, thick 2mm, temp 38C"
7,1752501133621763944,0.9599999785423279,-0.0014011680587969824,"plastica, thick 2mm, temp 38C"
7,1752501133721762895,0.9599999785423279,-0.0011228133686720888,"plastica, thick 2mm, temp 38C"
7,1752501133821320772,0.9599999785423279,-0.0008853663673303936,"plastica, thick 2mm, temp 38C"
7,1752501133921806573,0.9599999785423279,-0.0006893343636132321,"plastica, thick 2mm, temp 38C"
7,1752501134021476745,0.9599999785423279,-0.0005312385890667026,"plastica, thick 2mm, temp 38C"
7,1752501134121762990,0.9589999914169312,-0.002205937012236976,"plastica, thick 2mm, temp 38C"
7,1752501134221807718,0.9589999914169312,-0.002828004908489075,"plastica, thick 2mm, temp 38C"
7,1752501134321446657,0.9589999914169312,-0.002878297735888731,"plastica, thick 2mm, temp 38C"
7,1752501134421809196,0.9589999914169312,-0.002643894425084643,"plastica, thick 2mm, temp 38C"
7,1752501134521368741,0.9599999785423279,-0.0004911094788189472,"plastica, thick 2mm, temp 38C"
7,1752501134621769666,0.9599999785423279,0.0006079549979449866,"plastica, thick 2mm, temp 38C"
7,1752501134721813917,0.9589999914169312,-0.0007081961839698291,"plastica, thick 2mm, temp 38C"
7,1752501134821803331,0.9589999914169312,-0.0012893726065507827,"plastica, thick 2mm, temp 38C"
7,1752501134921808719,0.9589999914169312,-0.001458105519025994,"plastica, thick 2mm, temp 38C"
7,1752501135021865367,0.9589999914169312,-0.001458105519025994,"plastica, thick 2mm, temp 38C"
7,1752501135121824026,0.9589999914169312,-0.0014095551494265847,"plastica, thick 2mm, temp 38C"
7,1752501135221765279,0.9580000042915344,-0.0030588823305885597,"plastica, thick 2mm, temp 38C"
7,1752501135321810722,0.9589999914169312,-0.00179177641389084,"plastica, thick 2mm, temp 38C"
7,1752501135421820402,0.9589999914169312,-0.0010096346374587183,"plastica, thick 2mm, temp 38C"
7,1752501135521816015,0.9589999914169312,-0.0005355180496356146,"plastica, thick 2mm, temp 38C"
7,1752501135621801614,0.9580000042915344,-0.0020549811228491493,"plastica, thick 2mm, temp 38C"
7,1752501135721877098,0.9580000042915344,-0.0026145697276673003,"plastica, thick 2mm, temp 38C"
7,1752501135821820735,0.9589999914169312,-0.0008534800428240022,"plastica, thick 2mm, temp 38C"
7,1752501135921879768,0.9580000042915344,-0.0017137097191108302,"plastica, thick 2mm, temp 38C"
7,1752501136021848201,0.9570000171661377,-0.0037809652114854397,"plastica, thick 2mm, temp 38C"
7,1752501136121820926,0.9570000171661377,-0.004453633533715203,"plastica, thick 2mm, temp 38C"
7,1752501136221799612,0.9570000171661377,-0.004382413993573472,"plastica, thick 2mm, temp 38C"
7,1752501136321515560,0.9589999914169312,-0.0003531455080542376,"plastica, thick 2mm, temp 38C"
7,1752501136421333312,0.9570000171661377,-0.0019469745058530899,"plastica, thick 2mm, temp 38C"
7,1752501136521758556,0.9559999704360962,-0.00435280712332243,"plastica, thick 2mm, temp 38C"
7,1752501136621779918,0.9570000171661377,-0.0033398283507086366,"plastica, thick 2mm, temp 38C"
7,1752501136721812009,0.9580000042915344,-0.0007429073748500396,"plastica, thick 2mm, temp 38C"
7,1752501136821817398,0.9570000171661377,-0.0012035312586568718,"plastica, thick 2mm, temp 38C"
7,1752501136921763181,0.9559999704360962,-0.0031210032625176376,"plastica, thick 2mm, temp 38C"
7,1752501137021834135,0.9570000171661377,-0.0019795901367079946,"plastica, thick 2mm, temp 38C"
7,1752501137121757030,0.9570000171661377,-0.0019795901367079946,"plastica, thick 2mm, temp 38C"
7,1752501137221873044,0.9570000171661377,-0.0012421345927576006,"plastica, thick 2mm, temp 38C"
7,1752501137321798801,0.9559999704360962,-0.0025690733769482797,"plastica, thick 2mm, temp 38C"
7,1752501137421780109,0.9570000171661377,-0.0011879726632016824,"plastica, thick 2mm, temp 38C"
7,1752501137521770715,0.9559999704360962,-0.0022043998878524002,"plastica, thick 2mm, temp 38C"
7,1752501137621821165,0.9559999704360962,-0.0025040532380245246,"plastica, thick 2mm, temp 38C"
7,1752501137721776247,0.9559999704360962,-0.0024255185881868107,"plastica, thick 2mm, temp 38C"
7,1752501137821605443,0.9559999704360962,-0.0021687399368295404,"plastica, thick 2mm, temp 38C"
7,1752501137921423196,0.9559999704360962,-0.0018477318033497461,"plastica, thick 2mm, temp 38C"
7,1752501138021779775,0.9559999704360962,-0.0015241419556431502,"plastica, thick 2mm, temp 38C"
7,1752501138121581077,0.9559999704360962,-0.0012284101542591253,"plastica, thick 2mm, temp 38C"
7,1752501138221783399,0.9559999704360962,-0.0009729446576975565,"plastica, thick 2mm, temp 38C"
7,1752501138321697473,0.9559999704360962,-0.0007602015451896382,"plastica, thick 2mm, temp 38C"
7,1752501138421767473,0.9559999704360962,-0.0005875392809938273,"plastica, thick 2mm, temp 38C"
7,1752501138521770000,0.9559999704360962,-0.00045005623624832613,"plastica, thick 2mm, temp 38C"
7,1752501138621802568,0.9559999704360962,-0.0003421844830607877,"plastica, thick 2mm, temp 38C"
7,1752501138721823215,0.9559999704360962,-0.00025853072052353746,"plastica, thick 2mm, temp 38C"
7,1752501138821789741,0.9570000171661377,0.0016058115020413707,"plastica, thick 2mm, temp 38C"
7,1752501138921337604,0.9559999704360962,0.0005747320418397922,"plastica, thick 2mm, temp 38C"
7,1752501139021494626,0.9549999833106995,-0.0017821996031388188,"plastica, thick 2mm, temp 38C"
7,1752501139121785163,0.9559999704360962,-0.0009767213191817013,"plastica, thick 2mm, temp 38C"
7,1752501139221786260,0.9559999704360962,-0.0009767213191817013,"plastica, thick 2mm, temp 38C"
7,1752501139321745157,0.9559999704360962,-0.0004941320413164371,"plastica, thick 2mm, temp 38C"
7,1752501139421535968,0.9549999833106995,-0.002013168237158121,"plastica, thick 2mm, temp 38C"
7,1752501139521762132,0.9559999704360962,-0.0007763340060622137,"plastica, thick 2mm, temp 38C"
7,1752501139621884822,0.9559999704360962,-0.00010041517227952861,"plastica, thick 2mm, temp 38C"
7,1752501139721816539,0.9549999833106995,-0.0015601544039349838,"plastica, thick 2mm, temp 38C"
7,1752501139821931838,0.9549999833106995,-0.002135012731092097,"plastica, thick 2mm, temp 38C"
7,1752501139921844244,0.9559999704360962,-0.0004245653398866024,"plastica, thick 2mm, temp 38C"
7,1752501140022071599,0.9549999833106995,-0.0013482120633202602,"plastica, thick 2mm, temp 38C"
7,1752501140121757268,0.9559999704360962,0.00012051695361018819,"plastica, thick 2mm, temp 38C"
7,1752501140221785306,0.9549999833106995,-0.0009706291796328715,"plastica, thick 2mm, temp 38C"
7,1752501140321762561,0.9549999833106995,-0.0014179341587549589,"plastica, thick 2mm, temp 38C"
7,1752501140421756744,0.9549999833106995,-0.001509499524236986,"plastica, thick 2mm, temp 38C"
7,1752501140521813154,0.9549999833106995,-0.001418511596141865,"plastica, thick 2mm, temp 38C"
7,1752501140621768951,0.9539999961853027,-0.0030462382934364723,"plastica, thick 2mm, temp 38C"
7,1752501140721774101,0.9539999961853027,-0.003569662928701652,"plastica, thick 2mm, temp 38C"
7,1752501140821765422,0.9539999961853027,-0.003504871336398326,"plastica, thick 2mm, temp 38C"
7,1752501140921427965,0.9539999961853027,-0.0031576850358938273,"plastica, thick 2mm, temp 38C"
7,1752501141021453619,0.9539999961853027,-0.002703372095416319,"plastica, thick 2mm, temp 38C"
7,1752501141121803760,0.9549999833106995,-0.00043747844028077564,"plastica, thick 2mm, temp 38C"
7,1752501141221664428,0.953000009059906,-0.002887771141067248,"plastica, thick 2mm, temp 38C"
7,1752501141321794986,0.953000009059906,-0.002887771141067248,"plastica, thick 2mm, temp 38C"
7,1752501141421768188,0.9539999961853027,-0.002028538336042558,"plastica, thick 2mm, temp 38C"
7,1752501141521862745,0.9539999961853027,-0.001424945811336504,"plastica, thick 2mm, temp 38C"
7,1752501141621816635,0.953000009059906,-0.0028009171769242847,"plastica, thick 2mm, temp 38C"
7,1752501141721801042,0.9539999961853027,-0.0014230837744250442,"plastica, thick 2mm, temp 38C"
7,1752501141821582794,0.9539999961853027,-0.000619867867502039,"plastica, thick 2mm, temp 38C"
7,1752501141921833276,0.9539999961853027,-0.00017050396503453554,"plastica, thick 2mm, temp 38C"
7,1752501142021897315,0.9509999752044678,-0.005335008061475384,"plastica, thick 2mm, temp 38C"
7,1752501142121757030,0.9520000219345093,-0.005585380229123922,"plastica, thick 2mm, temp 38C"
7,1752501142221769571,0.9539999961853027,-0.0016054247192222315,"plastica, thick 2mm, temp 38C"
7,1752501142321820735,0.953000009059906,-0.0013107351203544948,"plastica, thick 2mm, temp 38C"
7,1752501142421932220,0.9520000219345093,-0.0028483478817915636,"plastica, thick 2mm, temp 38C"
7,1752501142521342039,0.9520000219345093,-0.003345426825534365,"plastica, thick 2mm, temp 38C"
7,1752501142621813058,0.953000009059906,-0.0014879302679561336,"plastica, thick 2mm, temp 38C"
7,1752501142721843004,0.9520000219345093,-0.0022438200563408566,"plastica, thick 2mm, temp 38C"
7,1752501142821681499,0.9520000219345093,-0.002412262247578784,"plastica, thick 2mm, temp 38C"
7,1752501142921508312,0.9520000219345093,-0.0022776953190032203,"plastica, thick 2mm, temp 38C"
7,1752501143021713733,0.9520000219345093,-0.0020067649452907787,"plastica, thick 2mm, temp 38C"
7,1752501143121764898,0.9520000219345093,-0.0016934002170954808,"plastica, thick 2mm, temp 38C"
7,1752501143221751689,0.9509999752044678,-0.0031875295948158135,"plastica, thick 2mm, temp 38C"
7,1752501143321790456,0.9520000219345093,-0.0018326912122907323,"plastica, thick 2mm, temp 38C"
7,1752501143421812772,0.9520000219345093,-0.0018326912122907323,"plastica, thick 2mm, temp 38C"
7,1752501143521711826,0.9520000219345093,-0.001003878195747215,"plastica, thick 2mm, temp 38C"
7,1752501143621801376,0.9520000219345093,-0.0005074107800236366,"plastica, thick 2mm, temp 38C"
7,1752501143721862316,0.9509999752044678,-0.002018558890191674,"plastica, thick 2mm, temp 38C"
7,1752501143821411609,0.9520000219345093,-0.0007772670499821385,"plastica, thick 2mm, temp 38C"
7,1752501143921785354,0.953000009059906,0.0017008968119331456,"plastica, thick 2mm, temp 38C"
7,1752501144021830797,0.9509999752044678,-0.0008379445485911462,"plastica, thick 2mm, temp 38C"
7,1752501144121813535,0.9509999752044678,-0.0020065618058748907,"plastica, thick 2mm, temp 38C"
7,1752501144221517562,0.9509999752044678,-0.0023985936994152697,"plastica, thick 2mm, temp 38C"
7,1752501144321825265,0.9520000219345093,-0.0005747317802278942,"plastica, thick 2mm, temp 38C"
7,1752501144421800613,0.9509999752044678,-0.0014293976936802736,"plastica, thick 2mm, temp 38C"
7,1752501144521800279,0.9509999752044678,-0.0017195381988406814,"plastica, thick 2mm, temp 38C"
7,1752501144621797084,0.9520000219345093,9.31355056010331e-05,"plastica, thick 2mm, temp 38C"
7,1752501144721493482,0.9509999752044678,-0.0008271206888012918,"plastica, thick 2mm, temp 38C"
7,1752501144821628570,0.953000009059906,0.00239645557772254,"plastica, thick 2mm, temp 38C"
7,1752501144921926736,0.949999988079071,-0.0016397108191787808,"plastica, thick 2mm, temp 38C"
7,1752501145021764039,0.9509999752044678,-0.0016698815542202823,"plastica, thick 2mm, temp 38C"
7,1752501145121774435,0.9509999752044678,-0.0015343758745106912,"plastica, thick 2mm, temp 38C"
7,1752501145221782207,0.9509999752044678,-0.0013298842627470558,"plastica, thick 2mm, temp 38C"
7,1752501145321489572,0.949999988079071,-0.002909970615049724,"plastica, thick 2mm, temp 38C"
7,1752501145421806812,0.949999988079071,-0.0034223155723234265,"plastica, thick 2mm, temp 38C"
7,1752501145521557807,0.949999988079071,-0.0034223155723234265,"plastica, thick 2mm, temp 38C"
7,1752501145621798992,0.9509999752044678,-0.0015653793741642612,"plastica, thick 2mm, temp 38C"
7,1752501145721780300,0.9509999752044678,-0.0005145964933915672,"plastica, thick 2mm, temp 38C"
7,1752501145821342229,0.949999988079071,-0.0017533760231218504,"plastica, thick 2mm, temp 38C"
7,1752501145921765089,0.949999988079071,-0.002202574150608811,"plastica, thick 2mm, temp 38C"
7,1752501146021775245,0.9509999752044678,-0.00042447273380839573,"plastica, thick 2mm, temp 38C"
7,1752501146121691942,0.949999988079071,-0.0013149773192474628,"plastica, thick 2mm, temp 38C"
7,1752501146221763134,0.9490000009536743,-0.0034329534330944946,"plastica, thick 2mm, temp 38C"
7,1752501146321821928,0.949999988079071,-0.002361819094187074,"plastica, thick 2mm, temp 38C"
7,1752501146421812772,0.9509999752044678,0.00017557727606857783,"plastica, thick 2mm, temp 38C"
7,1752501146521818399,0.9509999752044678,0.0014030995426476069,"plastica, thick 2mm, temp 38C"
7,1752501146621800899,0.949999988079071,7.832966871891816e-05,"plastica, thick 2mm, temp 38C"
7,1752501146721903085,0.9490000009536743,-0.0023778340654048444,"plastica, thick 2mm, temp 38C"
7,1752501146821452140,0.9490000009536743,-0.0033673492292389208,"plastica, thick 2mm, temp 38C"
7,1752501146921873331,0.949999988079071,-0.001749173403172006,"plastica, thick 2mm, temp 38C"
7,1752501147021694898,0.949999988079071,-0.0007988416421137516,"plastica, thick 2mm, temp 38C"
7,1752501147121771812,0.9490000009536743,-0.002061260157119078,"plastica, thick 2mm, temp 38C"
7,1752501147221523761,0.949999988079071,-0.0006943549896167693,"plastica, thick 2mm, temp 38C"
7,1752501147321769475,0.949999988079071,3.7920491524928495e-05,"plastica, thick 2mm, temp 38C"
7,1752501147421774625,0.9490000009536743,-0.0014066541926669735,"plastica, thick 2mm, temp 38C"
7,1752501147521783828,0.949999988079071,-0.00018792008486703837,"plastica, thick 2mm, temp 38C"
7,1752501147621827363,0.949999988079071,-0.00018792008486703837,"plastica, thick 2mm, temp 38C"
7,1752501147721849203,0.9480000138282776,-0.003173781215835343,"plastica, thick 2mm, temp 38C"
7,1752501147821752071,0.9490000009536743,-0.002551236034870492,"plastica, thick 2mm, temp 38C"
7,1752501147921868085,0.9480000138282776,-0.003816554478773433,"plastica, thick 2mm, temp 38C"
7,1752501148021930217,0.9480000138282776,-0.004093070613196244,"plastica, thick 2mm, temp 38C"
7,1752501148121836185,0.9490000009536743,-0.0020602103381617116,"plastica, thick 2mm, temp 38C"
7,1752501148221883296,0.9480000138282776,-0.002678666698674343,"plastica, thick 2mm, temp 38C"
7,1752501148321866750,0.9490000009536743,-0.0009406534867308081,"plastica, thick 2mm, temp 38C"
7,1752501148421869277,0.9490000009536743,-4.368199072573892e-06,"plastica, thick 2mm, temp 38C"
7,1752501148521922826,0.9480000138282776,-0.0013451720959174519,"plastica, thick 2mm, temp 38C"
7,1752501148621859312,0.9480000138282776,-0.0018811005167389818,"plastica, thick 2mm, temp 38C"
7,1752501148721891164,0.9480000138282776,-0.0019744063964351635,"plastica, thick 2mm, temp 38C"
7,1752501148821888685,0.9480000138282776,-0.0018424297018071302,"plastica, thick 2mm, temp 38C"
7,1752501148921684026,0.9480000138282776,-0.0016119424482768986,"plastica, thick 2mm, temp 38C"
7,1752501149021851539,0.9470000267028809,-0.0031539056994162543,"plastica, thick 2mm, temp 38C"
7,1752501149121864080,0.9480000138282776,-0.0018256393538129746,"plastica, thick 2mm, temp 38C"
7,1752501149221958160,0.9480000138282776,-0.0010104813026240943,"plastica, thick 2mm, temp 38C"
7,1752501149321991920,0.9480000138282776,-0.0005201105403054349,"plastica, thick 2mm, temp 38C"
7,1752501149422015905,0.9480000138282776,-0.00023301891814189702,"plastica, thick 2mm, temp 38C"
7,1752501149521835088,0.9480000138282776,-7.137232064909313e-05,"plastica, thick 2mm, temp 38C"
7,1752501149621785640,0.9480000138282776,1.4258020980756735e-05,"plastica, thick 2mm, temp 38C"
7,1752501149721840143,0.9480000138282776,1.4258020980756735e-05,"plastica, thick 2mm, temp 38C"
7,1752501149821618795,0.9470000267028809,-0.001745043159223153,"plastica, thick 2mm, temp 38C"
7,1752501149921787500,0.9470000267028809,-0.0024500468531931056,"plastica, thick 2mm, temp 38C"
8,1752501196328355789,1.024999976158142,-0.01700545437174164,"plastica, thick 2mm, temp 38C"
8,1752501196428196430,1.0219999551773071,-0.024209915863446126,"plastica, thick 2mm, temp 38C"
8,1752501196528332233,1.0180000066757202,-0.03276111686952757,"plastica, thick 2mm, temp 38C"
8,1752501196628555774,1.0169999599456787,-0.03580278895832492,"plastica, thick 2mm, temp 38C"
8,1752501196728311300,1.0149999856948853,-0.03767091092701472,"plastica, thick 2mm, temp 38C"
8,1752501196828320741,1.0140000581741333,-0.03699577824559484,"plastica, thick 2mm, temp 38C"
8,1752501196928347826,1.0140000581741333,-0.03699577824559484,"plastica, thick 2mm, temp 38C"
8,1752501197028333663,1.0099999904632568,-0.04053546506917326,"plastica, thick 2mm, temp 38C"
8,1752501197128329753,1.0099999904632568,-0.03862171975650114,"plastica, thick 2mm, temp 38C"
8,1752501197228360652,1.0089999437332153,-0.036008113889281615,"plastica, thick 2mm, temp 38C"
8,1752501197328482389,1.0080000162124634,-0.03328658630166218,"plastica, thick 2mm, temp 38C"
8,1752501197428049802,1.00600004196167,-0.03255719866800743,"plastica, thick 2mm, temp 38C"
8,1752501197528379678,1.0049999952316284,-0.03106973496147091,"plastica, thick 2mm, temp 38C"
8,1752501197628348112,1.003000020980835,-0.031144555250163967,"plastica, thick 2mm, temp 38C"
8,1752501197728330612,1.0019999742507935,-0.030178291333183362,"plastica, thick 2mm, temp 38C"
8,1752501197828337430,1.0010000467300415,-0.028788645331229924,"plastica, thick 2mm, temp 38C"
8,1752501197928325176,1.0010000467300415,-0.025516740710461984,"plastica, thick 2mm, temp 38C"
8,1752501198028358697,1.0,-0.02341708489641855,"plastica, thick 2mm, temp 38C"
8,1752501198128365755,0.9980000257492065,-0.023880669558287906,"plastica, thick 2mm, temp 38C"
8,1752501198228280782,0.996999979019165,-0.02375864989643276,"plastica, thick 2mm, temp 38C"
8,1752501198328388929,0.996999979019165,-0.0215605817714449,"plastica, thick 2mm, temp 38C"
8,1752501198428340196,0.996999979019165,-0.01854307603077078,"plastica, thick 2mm, temp 38C"
8,1752501198528354406,0.9959999918937683,-0.01719559820078517,"plastica, thick 2mm, temp 38C"
8,1752501198628309249,0.9950000047683716,-0.01678770705173555,"plastica, thick 2mm, temp 38C"
8,1752501198728048563,0.9940000176429749,-0.016876923579759243,"plastica, thick 2mm, temp 38C"
