Experiment,Timestamp,temperature [C],delta_t [C/s],notes
2,1752510596056229591,0.8840000033378601,-0.0009477121254287485,"vetro, thick 2mm, temp 38C"
2,1752510596156173229,0.8840000033378601,-0.0011940470997910098,"vetro, thick 2mm, temp 38C"
2,1752510596256341218,0.8840000033378601,-0.001207286998247395,"vetro, thick 2mm, temp 38C"
2,1752510596355873584,0.8830000162124634,-0.002905095544362782,"vetro, thick 2mm, temp 38C"
2,1752510596456214666,0.8820000290870667,-0.005275539958680667,"vetro, thick 2mm, temp 38C"
2,1752510596556212902,0.8840000033378601,-0.0023623054739869056,"vetro, thick 2mm, temp 38C"
2,1752510596656292915,0.8830000162124634,-0.002522189909542341,"vetro, thick 2mm, temp 38C"
2,1752510596755922079,0.8830000162124634,-0.0023735361911057878,"vetro, thick 2mm, temp 38C"
2,1752510596856147527,0.8830000162124634,-0.002087077611872526,"vetro, thick 2mm, temp 38C"
2,1752510596956199884,0.8830000162124634,-0.0017588759229797883,"vetro, thick 2mm, temp 38C"
2,1752510597056189298,0.8820000290870667,-0.0032397350880683656,"vetro, thick 2mm, temp 38C"
2,1752510597156160354,0.8830000162124634,-0.001873803095321638,"vetro, thick 2mm, temp 38C"
2,1752510597256142616,0.8820000290870667,-0.002835830966010902,"vetro, thick 2mm, temp 38C"
2,1752510597356027841,0.8820000290870667,-0.0030519998357077444,"vetro, thick 2mm, temp 38C"
2,1752510597456189632,0.8830000162124634,-0.0010832657709312766,"vetro, thick 2mm, temp 38C"
2,1752510597556156396,0.8820000290870667,-0.0018210689855211485,"vetro, thick 2mm, temp 38C"
2,1752510597656282663,0.8820000290870667,-0.0020186963519732287,"vetro, thick 2mm, temp 38C"
2,1752510597756144523,0.8820000290870667,-0.0019338510898571776,"vetro, thick 2mm, temp 38C"
2,1752510597856196880,0.8820000290870667,-0.0019338510898571776,"vetro, thick 2mm, temp 38C"
2,1752510597956188201,0.8809999823570251,-0.00351831442740789,"vetro, thick 2mm, temp 38C"
2,1752510598056159973,0.8820000290870667,-0.002177969050266218,"vetro, thick 2mm, temp 38C"
2,1752510598156167745,0.8809999823570251,-0.0031252667150176747,"vetro, thick 2mm, temp 38C"
2,1752510598256165981,0.8809999823570251,-0.003308168566394246,"vetro, thick 2mm, temp 38C"
2,1752510598356210470,0.8820000290870667,-0.0012999711885186365,"vetro, thick 2mm, temp 38C"
2,1752510598456096649,0.8820000290870667,-0.0001989570663929487,"vetro, thick 2mm, temp 38C"
2,1752510598556190252,0.8809999823570251,-0.001441638124650682,"vetro, thick 2mm, temp 38C"
2,1752510598656165599,0.8809999823570251,-0.0019208044119783303,"vetro, thick 2mm, temp 38C"
2,1752510598755774259,0.8809999823570251,-0.0019827234956908664,"vetro, thick 2mm, temp 38C"
2,1752510598856225728,0.8809999823570251,-0.0018346187320978952,"vetro, thick 2mm, temp 38C"
2,1752510598956303119,0.8809999823570251,-0.0015969317120484911,"vetro, thick 2mm, temp 38C"
2,1752510599056199789,0.8809999823570251,-0.001336741218139939,"vetro, thick 2mm, temp 38C"
2,1752510599156165122,0.8809999823570251,-0.0010889411664919883,"vetro, thick 2mm, temp 38C"
2,1752510599255992650,0.8809999823570251,-0.0008695144362002498,"vetro, thick 2mm, temp 38C"
2,1752510599356293439,0.8809999823570251,-0.0006837390390993096,"vetro, thick 2mm, temp 38C"
2,1752510599456163883,0.8809999823570251,-0.0005311725810008852,"vetro, thick 2mm, temp 38C"
2,1752510599556181430,0.8809999823570251,-0.00040860948424246393,"vetro, thick 2mm, temp 38C"
2,1752510599655981063,0.8809999823570251,-0.000311778713249036,"vetro, thick 2mm, temp 38C"
2,1752510599756149053,0.8809999823570251,-0.00023627155126993115,"vetro, thick 2mm, temp 38C"
2,1752510599856152772,0.8809999823570251,-0.0001780086022857643,"vetro, thick 2mm, temp 38C"
2,1752510599955829858,0.8809999823570251,-0.0001780086022857643,"vetro, thick 2mm, temp 38C"
2,1752510600056281566,0.8799999952316284,-0.0019334158087919858,"vetro, thick 2mm, temp 38C"
2,1752510600156331777,0.8799999952316284,-0.0026195579171887336,"vetro, thick 2mm, temp 38C"
2,1752510600256203413,0.8809999823570251,-0.0009200305120420384,"vetro, thick 2mm, temp 38C"
2,1752510600355883598,0.8809999823570251,-4.459337436426517e-06,"vetro, thick 2mm, temp 38C"
2,1752510600455880165,0.8799999952316284,-0.0013554049472245503,"vetro, thick 2mm, temp 38C"
2,1752510600556243181,0.8809999823570251,-9.540502505642982e-05,"vetro, thick 2mm, temp 38C"
2,1752510600656159162,0.8809999823570251,0.0005305813890610557,"vetro, thick 2mm, temp 38C"
2,1752510600756225585,0.8809999823570251,0.0007895624069630604,"vetro, thick 2mm, temp 38C"
2,1752510600856230258,0.8809999823570251,0.000845402489108469,"vetro, thick 2mm, temp 38C"
2,1752510600955883264,0.8799999952316284,-0.001003298920374143,"vetro, thick 2mm, temp 38C"
2,1752510601056022167,0.8809999823570251,-1.888888247285835e-05,"vetro, thick 2mm, temp 38C"
2,1752510601156150817,0.8799999952316284,-0.0013348047901927476,"vetro, thick 2mm, temp 38C"
2,1752510601256145477,0.8799999952316284,-0.00185947115385823,"vetro, thick 2mm, temp 38C"
2,1752510601356115818,0.8809999823570251,-0.00014922844249301223,"vetro, thick 2mm, temp 38C"
2,1752510601456241846,0.8790000081062317,-0.0028977326055279503,"vetro, thick 2mm, temp 38C"
2,1752510601556191205,0.8799999952316284,-0.002183726885203255,"vetro, thick 2mm, temp 38C"
2,1752510601655814647,0.8799999952316284,-0.0016373286625758015,"vetro, thick 2mm, temp 38C"
2,1752510601756156444,0.8799999952316284,-0.0012222339538566134,"vetro, thick 2mm, temp 38C"
2,1752510601856226921,0.878000020980835,-0.0045087901421653675,"vetro, thick 2mm, temp 38C"
2,1752510601955683946,0.8799999952316284,-0.002113457910213515,"vetro, thick 2mm, temp 38C"
2,1752510602055996656,0.8790000081062317,-0.0025495107303520367,"vetro, thick 2mm, temp 38C"
2,1752510602156230926,0.8790000081062317,-0.0025495107303520367,"vetro, thick 2mm, temp 38C"
2,1752510602256324529,0.8790000081062317,-0.002533720646488205,"vetro, thick 2mm, temp 38C"
2,1752510602356020927,0.8790000081062317,-0.0022979486472109595,"vetro, thick 2mm, temp 38C"
2,1752510602456218719,0.8790000081062317,-0.001975604989316107,"vetro, thick 2mm, temp 38C"
2,1752510602556215047,0.8790000081062317,-0.001639852147909096,"vetro, thick 2mm, temp 38C"
2,1752510602656156778,0.8790000081062317,-0.0013277465623077883,"vetro, thick 2mm, temp 38C"
2,1752510602756205320,0.8790000081062317,-0.0010553176347555286,"vetro, thick 2mm, temp 38C"
2,1752510602856406927,0.878000020980835,-0.002626825698841032,"vetro, thick 2mm, temp 38C"
2,1752510602956164360,0.8790000081062317,-0.0013604735116331341,"vetro, thick 2mm, temp 38C"
2,1752510603056238651,0.8790000081062317,-0.0006175183238541964,"vetro, thick 2mm, temp 38C"
2,1752510603156142473,0.8799999952316284,0.0016020831930184643,"vetro, thick 2mm, temp 38C"
2,1752510603256170272,0.878000020980835,-0.0010544532025137418,"vetro, thick 2mm, temp 38C"
2,1752510603356170415,0.878000020980835,-0.002261255248098396,"vetro, thick 2mm, temp 38C"
2,1752510603456206560,0.8790000081062317,-0.0008490984523917197,"vetro, thick 2mm, temp 38C"
2,1752510603555920362,0.8769999742507935,-0.003680783701569083,"vetro, thick 2mm, temp 38C"
2,1752510603656196594,0.878000020980835,-0.0029369548264500706,"vetro, thick 2mm, temp 38C"
2,1752510603756225585,0.878000020980835,-0.0023081527432612862,"vetro, thick 2mm, temp 38C"
2,1752510603856343030,0.878000020980835,-0.0017923059756051166,"vetro, thick 2mm, temp 38C"
2,1752510603956164121,0.8769999742507935,-0.0031783176357238745,"vetro, thick 2mm, temp 38C"
2,1752510604056285381,0.878000020980835,-0.0017713306478921921,"vetro, thick 2mm, temp 38C"
2,1752510604156196117,0.878000020980835,-0.0009224872655442728,"vetro, thick 2mm, temp 38C"
2,1752510604256274938,0.878000020980835,-0.0009224872655442728,"vetro, thick 2mm, temp 38C"
2,1752510604356301784,0.878000020980835,-0.0004235301542947521,"vetro, thick 2mm, temp 38C"
2,1752510604456225395,0.878000020980835,-0.0001409234558959835,"vetro, thick 2mm, temp 38C"
2,1752510604556308984,0.8769999742507935,-0.0017898471767246163,"vetro, thick 2mm, temp 38C"
2,1752510604656173706,0.878000020980835,-0.0006366494399507017,"vetro, thick 2mm, temp 38C"
2,1752510604756235837,0.878000020980835,-1.428409933586271e-05,"vetro, thick 2mm, temp 38C"
2,1752510604856291770,0.8769999742507935,-0.0015081236275689839,"vetro, thick 2mm, temp 38C"
2,1752510604956201791,0.8769999742507935,-0.002104373869921931,"vetro, thick 2mm, temp 38C"
2,1752510605056209325,0.878000020980835,-0.0004070587263072,"vetro, thick 2mm, temp 38C"
2,1752510605155777215,0.8790000081062317,0.002261237805145886,"vetro, thick 2mm, temp 38C"
2,1752510605256227731,0.8769999742507935,-0.00023486923669407142,"vetro, thick 2mm, temp 38C"
2,1752510605356255531,0.8769999742507935,-0.0014368234558932024,"vetro, thick 2mm, temp 38C"
2,1752510605455987215,0.8769999742507935,-0.0018964669122703926,"vetro, thick 2mm, temp 38C"
2,1752510605556233406,0.8790000081062317,0.0016490507559979025,"vetro, thick 2mm, temp 38C"
2,1752510605656199932,0.8769999742507935,-0.0003621210943794116,"vetro, thick 2mm, temp 38C"
2,1752510605756164550,0.8769999742507935,-0.0013150044025702448,"vetro, thick 2mm, temp 38C"
2,1752510605856153964,0.878000020980835,0.00013651728672243427,"vetro, thick 2mm, temp 38C"
2,1752510605956167936,0.878000020980835,0.0008354763586708695,"vetro, thick 2mm, temp 38C"
2,1752510606055801868,0.8769999742507935,-0.0006973106824294672,"vetro, thick 2mm, temp 38C"
2,1752510606156291246,0.8769999742507935,-0.0013856183711500804,"vetro, thick 2mm, temp 38C"
2,1752510606256161451,0.8769999742507935,-0.00159818348521961,"vetro, thick 2mm, temp 38C"
2,1752510606355700731,0.8769999742507935,-0.00159818348521961,"vetro, thick 2mm, temp 38C"
2,1752510606455900669,0.8769999742507935,-0.0015585038774440986,"vetro, thick 2mm, temp 38C"
2,1752510606556047201,0.8769999742507935,-0.0013987955206642235,"vetro, thick 2mm, temp 38C"
2,1752510606656226396,0.8769999742507935,-0.0011946468289823187,"vetro, thick 2mm, temp 38C"
2,1752510606756226062,0.8769999742507935,-0.0009870957554499549,"vetro, thick 2mm, temp 38C"
2,1752510606856189489,0.8769999742507935,-0.0007965571114287228,"vetro, thick 2mm, temp 38C"
2,1752510606955664157,0.8769999742507935,-0.0006315030358296425,"vetro, thick 2mm, temp 38C"
2,1752510607056248664,0.8769999742507935,-0.0004937912655614196,"vetro, thick 2mm, temp 38C"
2,1752510607156221866,0.8759999871253967,-0.002181848109943689,"vetro, thick 2mm, temp 38C"
2,1752510607256352424,0.8769999742507935,-0.0010126528080819412,"vetro, thick 2mm, temp 38C"
2,1752510607356173515,0.8769999742507935,-0.00034860835744241836,"vetro, thick 2mm, temp 38C"
2,1752510607456194877,0.8769999742507935,8.148175540775144e-06,"vetro, thick 2mm, temp 38C"
2,1752510607556212663,0.8769999742507935,0.00018222554090383192,"vetro, thick 2mm, temp 38C"
2,1752510607656137704,0.8769999742507935,0.0002511231512503286,"vetro, thick 2mm, temp 38C"
2,1752510607755860567,0.8769999742507935,0.00026228189670758005,"vetro, thick 2mm, temp 38C"
2,1752510607856089830,0.8769999742507935,0.0002441443112780127,"vetro, thick 2mm, temp 38C"
2,1752510607956172227,0.8769999742507935,0.00021328390640246929,"vetro, thick 2mm, temp 38C"
2,1752510608056146383,0.8769999742507935,0.0001789667564371565,"vetro, thick 2mm, temp 38C"
2,1752510608156190395,0.8769999742507935,0.00014604434487481484,"vetro, thick 2mm, temp 38C"
2,1752510608255996704,0.8759999871253967,-0.001683208453543576,"vetro, thick 2mm, temp 38C"
2,1752510608356215000,0.8759999871253967,-0.0024280535639495102,"vetro, thick 2mm, temp 38C"
2,1752510608456197261,0.8759999871253967,-0.0024280535639495102,"vetro, thick 2mm, temp 38C"
2,1752510608556212663,0.8759999871253967,-0.0025745028472929964,"vetro, thick 2mm, temp 38C"
2,1752510608656220674,0.8759999871253967,-0.002414557739875027,"vetro, thick 2mm, temp 38C"
2,1752510608756168127,0.8759999871253967,-0.00211887444065129,"vetro, thick 2mm, temp 38C"
2,1752510608856307506,0.8759999871253967,-0.001783290924372997,"vetro, thick 2mm, temp 38C"
2,1752510608956193685,0.875,-0.003258335643917136,"vetro, thick 2mm, temp 38C"
2,1752510609056221485,0.8759999871253967,-0.0018878805228271383,"vetro, thick 2mm, temp 38C"
2,1752510609156211614,0.875,-0.002846425092152853,"vetro, thick 2mm, temp 38C"
2,1752510609256277561,0.8759999871253967,-0.0012599568471145111,"vetro, thick 2mm, temp 38C"
2,1752510609356159687,0.8759999871253967,-0.00036919129080532995,"vetro, thick 2mm, temp 38C"
2,1752510609456425666,0.875,-0.0016994657777554196,"vetro, thick 2mm, temp 38C"
2,1752510609556204080,0.875,-0.002198348356362882,"vetro, thick 2mm, temp 38C"
2,1752510609656162738,0.875,-0.0022449494678078038,"vetro, thick 2mm, temp 38C"
2,1752510609756222486,0.8769999742507935,0.0015342150911150623,"vetro, thick 2mm, temp 38C"
2,1752510609856232643,0.875,-0.00035202728464136883,"vetro, thick 2mm, temp 38C"
2,1752510609956169843,0.875,-0.0012446035931441375,"vetro, thick 2mm, temp 38C"
2,1752510610056153535,0.875,-0.001569951660927464,"vetro, thick 2mm, temp 38C"
2,1752510610156193494,0.875,-0.0015880765646579405,"vetro, thick 2mm, temp 38C"
2,1752510610256218671,0.875,-0.0014540308766666716,"vetro, thick 2mm, temp 38C"
2,1752510610356164693,0.875,-0.0012574857106510556,"vetro, thick 2mm, temp 38C"
2,1752510610456220865,0.875,-0.001048004865344913,"vetro, thick 2mm, temp 38C"
2,1752510610556162834,0.875,-0.001048004865344913,"vetro, thick 2mm, temp 38C"
2,1752510610656286001,0.875,-0.0008510388132638973,"vetro, thick 2mm, temp 38C"
2,1752510610755919218,0.875,-0.0006779319545504852,"vetro, thick 2mm, temp 38C"
2,1752510610856233358,0.875,-0.000532095717871232,"vetro, thick 2mm, temp 38C"
2,1752510610955840349,0.875,-0.0004127473472900693,"vetro, thick 2mm, temp 38C"
2,1752510611056247234,0.8759999871253967,0.0014828574412647923,"vetro, thick 2mm, temp 38C"
2,1752510611156169652,0.8740000128746033,-0.0013217070334853348,"vetro, thick 2mm, temp 38C"
2,1752510611256346225,0.875,-0.0007770131673849916,"vetro, thick 2mm, temp 38C"
2,1752510611356077909,0.8740000128746033,-0.002240158813645236,"vetro, thick 2mm, temp 38C"
2,1752510611456330537,0.875,-0.0009555090613706332,"vetro, thick 2mm, temp 38C"
2,1752510611555758476,0.875,-0.0002400348672325892,"vetro, thick 2mm, temp 38C"
2,1752510611656203985,0.8740000128746033,-0.0016678261997682446,"vetro, thick 2mm, temp 38C"
2,1752510611756190299,0.8740000128746033,-0.002217339594731386,"vetro, thick 2mm, temp 38C"
2,1752510611856193304,0.8740000128746033,-0.0022870405947374812,"vetro, thick 2mm, temp 38C"
2,1752510611956173896,0.8730000257492065,-0.0039153372569281685,"vetro, thick 2mm, temp 38C"
2,1752510612056052207,0.8740000128746033,-0.0025608454425640565,"vetro, thick 2mm, temp 38C"
2,1752510612156146764,0.875,0.00013330846201908483,"vetro, thick 2mm, temp 38C"
2,1752510612256167888,0.8740000128746033,-0.00035853071203098357,"vetro, thick 2mm, temp 38C"
2,1752510612356234788,0.8740000128746033,-0.0005672641432327189,"vetro, thick 2mm, temp 38C"
2,1752510612456019163,0.8730000257492065,-0.0024184665773447286,"vetro, thick 2mm, temp 38C"
2,1752510612556174516,0.8740000128746033,-0.0013079169523845062,"vetro, thick 2mm, temp 38C"
2,1752510612656072616,0.8740000128746033,-0.0013079169523845062,"vetro, thick 2mm, temp 38C"
2,1752510612756171941,0.8740000128746033,-0.0006460351104393061,"vetro, thick 2mm, temp 38C"
2,1752510612856193542,0.8740000128746033,-0.0002635698479466688,"vetro, thick 2mm, temp 38C"
2,1752510612956332206,0.8740000128746033,-5.244058301013055e-05,"vetro, thick 2mm, temp 38C"
2,1752510613056275606,0.8740000128746033,5.5732409279670635e-05,"vetro, thick 2mm, temp 38C"
2,1752510613156321525,0.8740000128746033,0.00010372125866655251,"vetro, thick 2mm, temp 38C"
2,1752510613256209850,0.8730000257492065,-0.0016820759441279292,"vetro, thick 2mm, temp 38C"
2,1752510613356168031,0.8730000257492065,-0.00240572973852569,"vetro, thick 2mm, temp 38C"
2,1752510613455793857,0.8740000128746033,-0.0007438275955992371,"vetro, thick 2mm, temp 38C"
2,1752510613556277513,0.8740000128746033,0.00013744893803872783,"vetro, thick 2mm, temp 38C"
2,1752510613656338214,0.8730000257492065,-0.0012430727906161993,"vetro, thick 2mm, temp 38C"
2,1752510613756150245,0.8730000257492065,-0.0018076518865017418,"vetro, thick 2mm, temp 38C"
2,1752510613856160879,0.8740000128746033,-0.00012163014798649932,"vetro, thick 2mm, temp 38C"
2,1752510613956212759,0.8740000128746033,0.0007154672172046981,"vetro, thick 2mm, temp 38C"
2,1752510614056214094,0.8740000128746033,0.0010612528765999018,"vetro, thick 2mm, temp 38C"
2,1752510614155928134,0.8730000257492065,-0.0006648017349045337,"vetro, thick 2mm, temp 38C"
2,1752510614256213665,0.8730000257492065,-0.0014507363384002755,"vetro, thick 2mm, temp 38C"
2,1752510614356131792,0.8740000128746033,9.469880205692136e-05,"vetro, thick 2mm, temp 38C"
2,1752510614456167936,0.8730000257492065,-0.0009565376970182933,"vetro, thick 2mm, temp 38C"
2,1752510614556222200,0.8730000257492065,-0.0013855551888335023,"vetro, thick 2mm, temp 38C"
2,1752510614656168222,0.8730000257492065,-0.001471073792828008,"vetro, thick 2mm, temp 38C"
2,1752510614756213426,0.8730000257492065,-0.001471073792828008,"vetro, thick 2mm, temp 38C"
2,1752510614856044292,0.8730000257492065,-0.0013805812674309512,"vetro, thick 2mm, temp 38C"
2,1752510614956197977,0.8740000128746033,0.0005879892097966095,"vetro, thick 2mm, temp 38C"
2,1752510615056169509,0.8730000257492065,-0.00030030711095774666,"vetro, thick 2mm, temp 38C"
2,1752510615155820608,0.8730000257492065,-0.0007085446681411463,"vetro, thick 2mm, temp 38C"
2,1752510615256159067,0.8730000257492065,-0.0008448120510282694,"vetro, thick 2mm, temp 38C"
2,1752510615356200695,0.8730000257492065,-0.0008355499840504918,"vetro, thick 2mm, temp 38C"
2,1752510615456321001,0.8730000257492065,-0.0007558120726667769,"vetro, thick 2mm, temp 38C"
2,1752510615556191682,0.8730000257492065,-0.000648717409548731,"vetro, thick 2mm, temp 38C"
2,1752510615656153678,0.8730000257492065,-0.0005378564577615471,"vetro, thick 2mm, temp 38C"
2,1752510615755917549,0.8730000257492065,-0.00043512751018737596,"vetro, thick 2mm, temp 38C"
2,1752510615856209039,0.8730000257492065,-0.0003456288499590827,"vetro, thick 2mm, temp 38C"
2,1752510615956072807,0.8730000257492065,-0.00027066790995103183,"vetro, thick 2mm, temp 38C"
2,1752510616056190729,0.8730000257492065,-0.00020957693745149837,"vetro, thick 2mm, temp 38C"
2,1752510616156148672,0.8730000257492065,-0.00016078043655614444,"vetro, thick 2mm, temp 38C"
3,1752510663190570831,0.9549999833106995,-0.02060966453539276,"vetro, thick 2mm, temp 38C"
3,1752510663290606021,0.9509999752044678,-0.0301626302762179,"vetro, thick 2mm, temp 38C"
3,1752510663390566110,0.9470000267028809,-0.03932885406721913,"vetro, thick 2mm, temp 38C"
3,1752510663490599632,0.9449999928474426,-0.04388076779854877,"vetro, thick 2mm, temp 38C"
3,1752510663590221881,0.9419999718666077,-0.04756197419053381,"vetro, thick 2mm, temp 38C"
3,1752510663690613269,0.9390000104904175,-0.05048511812260084,"vetro, thick 2mm, temp 38C"
3,1752510663790416479,0.9359999895095825,-0.05277383578378252,"vetro, thick 2mm, temp 38C"
3,1752510663890573501,0.9350000023841858,-0.05094563904293532,"vetro, thick 2mm, temp 38C"
3,1752510663990611314,0.9319999814033508,-0.05086475289155892,"vetro, thick 2mm, temp 38C"
3,1752510664090590476,0.9309999942779541,-0.04804726774285824,"vetro, thick 2mm, temp 38C"
3,1752510664190671205,0.9279999732971191,-0.047742483688640494,"vetro, thick 2mm, temp 38C"
3,1752510664290401220,0.9269999861717224,-0.0450962927958104,"vetro, thick 2mm, temp 38C"
3,1752510664390604972,0.9240000247955322,-0.04514092338384308,"vetro, thick 2mm, temp 38C"
3,1752510664490374088,0.921999990940094,-0.044700170207221925,"vetro, thick 2mm, temp 38C"
3,1752510664590598344,0.921999990940094,-0.04046118583202758,"vetro, thick 2mm, temp 38C"
3,1752510664690243721,0.9200000166893005,-0.038342530414728064,"vetro, thick 2mm, temp 38C"
3,1752510664790603876,0.9179999828338623,-0.03745362246271467,"vetro, thick 2mm, temp 38C"
3,1752510664890695095,0.9179999828338623,-0.03364723154458365,"vetro, thick 2mm, temp 38C"
3,1752510664990593910,0.9179999828338623,-0.02875384915568682,"vetro, thick 2mm, temp 38C"
3,1752510665090651273,0.9150000214576721,-0.02916817583825793,"vetro, thick 2mm, temp 38C"
3,1752510665190617322,0.9150000214576721,-0.02916817583825793,"vetro, thick 2mm, temp 38C"
3,1752510665290575504,0.9139999747276306,-0.02854614420134916,"vetro, thick 2mm, temp 38C"
3,1752510665390603542,0.9139999747276306,-0.025672195721142346,"vetro, thick 2mm, temp 38C"
3,1752510665490578413,0.9129999876022339,-0.023753440176652197,"vetro, thick 2mm, temp 38C"
3,1752510665590592861,0.9110000133514404,-0.024275393995381613,"vetro, thick 2mm, temp 38C"
3,1752510665690612554,0.9110000133514404,-0.022346365906974766,"vetro, thick 2mm, temp 38C"
3,1752510665790610790,0.9100000262260437,-0.021189946037741804,"vetro, thick 2mm, temp 38C"
3,1752510665890615224,0.9100000262260437,-0.018716205158420898,"vetro, thick 2mm, temp 38C"
3,1752510665990563869,0.9070000052452087,-0.02121965142879876,"vetro, thick 2mm, temp 38C"
3,1752510666090583086,0.9079999923706055,-0.018736594646977835,"vetro, thick 2mm, temp 38C"
3,1752510666190591812,0.9079999923706055,-0.015833603305657574,"vetro, thick 2mm, temp 38C"
3,1752510666290289402,0.906000018119812,-0.016586066902329756,"vetro, thick 2mm, temp 38C"
3,1752510666390565156,0.906000018119812,-0.01546202804348944,"vetro, thick 2mm, temp 38C"
3,1752510666490681171,0.9049999713897705,-0.015319750592818272,"vetro, thick 2mm, temp 38C"
3,1752510666590449094,0.9049999713897705,-0.01387125708863566,"vetro, thick 2mm, temp 38C"
3,1752510666690603017,0.9049999713897705,-0.011913082133608956,"vetro, thick 2mm, temp 38C"
3,1752510666790584087,0.902999997138977,-0.013481352665049287,"vetro, thick 2mm, temp 38C"
3,1752510666890682458,0.9020000100135803,-0.014836460311314673,"vetro, thick 2mm, temp 38C"
3,1752510666990432739,0.9020000100135803,-0.014165181629966475,"vetro, thick 2mm, temp 38C"
3,1752510667090612411,0.9020000100135803,-0.012561388729408953,"vetro, thick 2mm, temp 38C"
3,1752510667190670013,0.9020000100135803,-0.010645005222488969,"vetro, thick 2mm, temp 38C"
3,1752510667290616273,0.9020000100135803,-0.010645005222488969,"vetro, thick 2mm, temp 38C"
3,1752510667390674114,0.8999999761581421,-0.01234798777386299,"vetro, thick 2mm, temp 38C"
3,1752510667490607261,0.9010000228881836,-0.01027104621031405,"vetro, thick 2mm, temp 38C"
3,1752510667590645551,0.8999999761581421,-0.010129034799321368,"vetro, thick 2mm, temp 38C"
3,1752510667690679311,0.8989999890327454,-0.010947812901710052,"vetro, thick 2mm, temp 38C"
3,1752510667790643692,0.8980000019073486,-0.012163687836440683,"vetro, thick 2mm, temp 38C"
3,1752510667890601158,0.8980000019073486,-0.011664734649178898,"vetro, thick 2mm, temp 38C"
3,1752510667990634918,0.8989999890327454,-0.008570444643280316,"vetro, thick 2mm, temp 38C"
3,1752510668090583086,0.8980000019073486,-0.00808287934820877,"vetro, thick 2mm, temp 38C"
3,1752510668190479755,0.8970000147819519,-0.008916490037999169,"vetro, thick 2mm, temp 38C"
3,1752510668290589809,0.8960000276565552,-0.010322451998290605,"vetro, thick 2mm, temp 38C"
3,1752510668390392065,0.8960000276565552,-0.01008235267898725,"vetro, thick 2mm, temp 38C"
3,1752510668490456819,0.8949999809265137,-0.010857376385494489,"vetro, thick 2mm, temp 38C"
3,1752510668590081214,0.8949999809265137,-0.01025997412698867,"vetro, thick 2mm, temp 38C"
3,1752510668690621852,0.8949999809265137,-0.009043849348891842,"vetro, thick 2mm, temp 38C"
3,1752510668790590286,0.8949999809265137,-0.007634001766224152,"vetro, thick 2mm, temp 38C"
3,1752510668890623092,0.8939999938011169,-0.008056093117470886,"vetro, thick 2mm, temp 38C"
3,1752510668990371227,0.8930000066757202,-0.009337846324723653,"vetro, thick 2mm, temp 38C"
3,1752510669090744972,0.8930000066757202,-0.009125499227052258,"vetro, thick 2mm, temp 38C"
3,1752510669190641880,0.8930000066757202,-0.008200154218758658,"vetro, thick 2mm, temp 38C"
3,1752510669290620088,0.8930000066757202,-0.007008721285006601,"vetro, thick 2mm, temp 38C"
3,1752510669390278577,0.8930000066757202,-0.007008721285006601,"vetro, thick 2mm, temp 38C"
3,1752510669490566968,0.8920000195503235,-0.007594111057531692,"vetro, thick 2mm, temp 38C"
3,1752510669590647459,0.8930000066757202,-0.00539750522517701,"vetro, thick 2mm, temp 38C"
3,1752510669690640211,0.8920000195503235,-0.005635369722771275,"vetro, thick 2mm, temp 38C"
3,1752510669790631532,0.8920000195503235,-0.0052447400515429595,"vetro, thick 2mm, temp 38C"
3,1752510669890626192,0.8930000066757202,-0.0027813280822881004,"vetro, thick 2mm, temp 38C"
3,1752510669990590810,0.890999972820282,-0.00492399762973603,"vetro, thick 2mm, temp 38C"
3,1752510670090601444,0.890999972820282,-0.0055307459213093085,"vetro, thick 2mm, temp 38C"
3,1752510670190657138,0.890999972820282,-0.005330285451262305,"vetro, thick 2mm, temp 38C"
3,1752510670290637731,0.8889999985694885,-0.008352287781753918,"vetro, thick 2mm, temp 38C"
3,1752510670390624284,0.8899999856948853,-0.0072813861976227506,"vetro, thick 2mm, temp 38C"
3,1752510670490641832,0.8899999856948853,-0.006101319663612512,"vetro, thick 2mm, temp 38C"
3,1752510670590158700,0.8889999985694885,-0.006773945117936651,"vetro, thick 2mm, temp 38C"
3,1752510670690623998,0.8889999985694885,-0.006493876529941132,"vetro, thick 2mm, temp 38C"
3,1752510670790755033,0.8889999985694885,-0.005772194034128739,"vetro, thick 2mm, temp 38C"
3,1752510670890667438,0.8889999985694885,-0.004899072148109138,"vetro, thick 2mm, temp 38C"
3,1752510670990665674,0.8880000114440918,-0.0058303027563437505,"vetro, thick 2mm, temp 38C"
3,1752510671090630769,0.8880000114440918,-0.005761878506307803,"vetro, thick 2mm, temp 38C"
3,1752510671190615892,0.8880000114440918,-0.005209781558222624,"vetro, thick 2mm, temp 38C"
3,1752510671290614604,0.8880000114440918,-0.004470373713420847,"vetro, thick 2mm, temp 38C"
3,1752510671390327215,0.8870000243186951,-0.005505707060974194,"vetro, thick 2mm, temp 38C"
3,1752510671490648031,0.8870000243186951,-0.005505707060974194,"vetro, thick 2mm, temp 38C"
3,1752510671590567588,0.8870000243186951,-0.005517506765787836,"vetro, thick 2mm, temp 38C"
3,1752510671690594673,0.8859999775886536,-0.006826797126300252,"vetro, thick 2mm, temp 38C"
3,1752510671790582895,0.8870000243186951,-0.005053853547509532,"vetro, thick 2mm, temp 38C"
3,1752510671890589952,0.8859999775886536,-0.0055303484887008845,"vetro, thick 2mm, temp 38C"
