Experiment,Timestamp,temperature [C],delta_t [C/s],notes
8,1751985223240409135,0.9620000123977661,-0.006842496308765097,"legno, thick 3mm, temp 45C"
8,1751985223340784549,0.9610000252723694,-0.008645139855264402,"legno, thick 3mm, temp 45C"
8,1751985223440841197,0.9599999785423279,-0.010550456720150023,"legno, thick 3mm, temp 45C"
8,1751985223540686130,0.9599999785423279,-0.010534520879130446,"legno, thick 3mm, temp 45C"
8,1751985223640784025,0.9599999785423279,-0.009578605437909157,"legno, thick 3mm, temp 45C"
8,1751985223740433216,0.9599999785423279,-0.008248132382298753,"legno, thick 3mm, temp 45C"
8,1751985223840791225,0.9599999785423279,-0.006853868670642901,"legno, thick 3mm, temp 45C"
8,1751985223940777063,0.9599999785423279,-0.005553831271573736,"legno, thick 3mm, temp 45C"
8,1751985224040780544,0.9599999785423279,-0.004416968131588202,"legno, thick 3mm, temp 45C"
8,1751985224140772342,0.9599999785423279,-0.0034623780611522346,"legno, thick 3mm, temp 45C"
8,1751985224240817546,0.9589999914169312,-0.004482991726848981,"legno, thick 3mm, temp 45C"
8,1751985224340819358,0.9599999785423279,-0.002779646341909966,"legno, thick 3mm, temp 45C"
8,1751985224440756797,0.9589999914169312,-0.003494815758232025,"legno, thick 3mm, temp 45C"
8,1751985224640672445,0.9580000042915344,-0.005330692179703053,"legno, thick 3mm, temp 45C"
8,1751985224740800142,0.9580000042915344,-0.005750509330050588,"legno, thick 3mm, temp 45C"
8,1751985224840851306,0.9580000042915344,-0.005438673894016198,"legno, thick 3mm, temp 45C"
8,1751985224940813541,0.9580000042915344,-0.004796393879897896,"legno, thick 3mm, temp 45C"
8,1751985225040871858,0.9570000171661377,-0.005849978049503289,"legno, thick 3mm, temp 45C"
8,1751985225140757083,0.9570000171661377,-0.0058397362681546815,"legno, thick 3mm, temp 45C"
8,1751985225240827322,0.9570000171661377,-0.005309141531159954,"legno, thick 3mm, temp 45C"
8,1751985225340688943,0.9559999704360962,-0.006371411486302757,"legno, thick 3mm, temp 45C"
8,1751985225440776586,0.9559999704360962,-0.006318496730555467,"legno, thick 3mm, temp 45C"
8,1751985225540766239,0.9559999704360962,-0.005723903794489326,"legno, thick 3mm, temp 45C"
8,1751985225640458583,0.9559999704360962,-0.004917401914312823,"legno, thick 3mm, temp 45C"
8,1751985225740773916,0.9559999704360962,-0.004079649820738117,"legno, thick 3mm, temp 45C"
8,1751985225840801715,0.9559999704360962,-0.003301982811019964,"legno, thick 3mm, temp 45C"
8,1751985225940876007,0.9559999704360962,-0.002623747523266438,"legno, thick 3mm, temp 45C"
8,1751985226040869712,0.9549999833106995,-0.0038552517808873683,"legno, thick 3mm, temp 45C"
8,1751985226140480041,0.9549999833106995,-0.004111716206841741,"legno, thick 3mm, temp 45C"
8,1751985226240806579,0.953000009059906,-0.007467282968371847,"legno, thick 3mm, temp 45C"
8,1751985226340781211,0.9549999833106995,-0.004839501562939863,"legno, thick 3mm, temp 45C"
8,1751985226440761089,0.9539999961853027,-0.0049163103593278246,"legno, thick 3mm, temp 45C"
8,1751985226540802478,0.953000009059906,-0.006311455562932511,"legno, thick 3mm, temp 45C"
8,1751985226740808725,0.9520000219345093,-0.008227022537748964,"legno, thick 3mm, temp 45C"
8,1751985226840764522,0.9520000219345093,-0.008425218327011664,"legno, thick 3mm, temp 45C"
8,1751985226940791368,0.953000009059906,-0.0059640877886052435,"legno, thick 3mm, temp 45C"
8,1751985227040802001,0.953000009059906,-0.004221365923811482,"legno, thick 3mm, temp 45C"
8,1751985227140815019,0.9509999752044678,-0.0065875702167083935,"legno, thick 3mm, temp 45C"
8,1751985227240385293,0.9509999752044678,-0.007154129000724163,"legno, thick 3mm, temp 45C"
8,1751985227340782642,0.9509999752044678,-0.006787871194826734,"legno, thick 3mm, temp 45C"
8,1751985227440840244,0.9509999752044678,-0.005997496462402663,"legno, thick 3mm, temp 45C"
8,1751985227540783405,0.9509999752044678,-0.00507043816189876,"legno, thick 3mm, temp 45C"
8,1751985227640864610,0.9509999752044678,-0.004159840160080929,"legno, thick 3mm, temp 45C"
8,1751985227740788698,0.9509999752044678,-0.0033392615247828765,"legno, thick 3mm, temp 45C"
8,1751985227840534925,0.9509999752044678,-0.0026366444562563977,"legno, thick 3mm, temp 45C"
8,1751985227940800905,0.9509999752044678,-0.002055064091615443,"legno, thick 3mm, temp 45C"
8,1751985228041131734,0.9509999752044678,-0.0015851339446960812,"legno, thick 3mm, temp 45C"
8,1751985228140817642,0.9520000219345093,0.0005878779963918849,"legno, thick 3mm, temp 45C"
8,1751985228240766286,0.9509999752044678,-0.00020033928622498068,"legno, thick 3mm, temp 45C"
8,1751985228340730190,0.949999988079071,-0.002368512044661152,"legno, thick 3mm, temp 45C"
8,1751985228440460443,0.9490000009536743,-0.005017727437989494,"legno, thick 3mm, temp 45C"
8,1751985228540626525,0.949999988079071,-0.004064270685587145,"legno, thick 3mm, temp 45C"
8,1751985228640830993,0.9509999752044678,-0.0014313156894930831,"legno, thick 3mm, temp 45C"
8,1751985228840824604,0.9480000138282776,-0.005412279806495012,"legno, thick 3mm, temp 45C"
8,1751985228940825700,0.9480000138282776,-0.006875847041241378,"legno, thick 3mm, temp 45C"
8,1751985229040819406,0.9480000138282776,-0.00697416875255541,"legno, thick 3mm, temp 45C"
8,1751985229140796422,0.9480000138282776,-0.006394671203369162,"legno, thick 3mm, temp 45C"
8,1751985229240677833,0.9470000267028809,-0.007335173821678698,"legno, thick 3mm, temp 45C"
8,1751985229340777873,0.9470000267028809,-0.007135854460699332,"legno, thick 3mm, temp 45C"
8,1751985229440758466,0.9470000267028809,-0.0063959610723563825,"legno, thick 3mm, temp 45C"
8,1751985229540779829,0.9470000267028809,-0.005457776815556215,"legno, thick 3mm, temp 45C"
8,1751985229640779495,0.9470000267028809,-0.004506866616324001,"legno, thick 3mm, temp 45C"
8,1751985229740791320,0.9470000267028809,-0.0036353026232310627,"legno, thick 3mm, temp 45C"
8,1751985229840836048,0.9470000267028809,-0.002881059030524713,"legno, thick 3mm, temp 45C"
8,1751985229940818786,0.9470000267028809,-0.002252184357351505,"legno, thick 3mm, temp 45C"
8,1751985230040945768,0.9449999928474426,-0.005341400115123808,"legno, thick 3mm, temp 45C"
8,1751985230140822410,0.9459999799728394,-0.004574413000356859,"legno, thick 3mm, temp 45C"
8,1751985230240919589,0.9470000267028809,-0.0019868080300140755,"legno, thick 3mm, temp 45C"
8,1751985230340507507,0.9470000267028809,-0.0005400688718447228,"legno, thick 3mm, temp 45C"
8,1751985230440861225,0.9449999928474426,-0.003382621425664656,"legno, thick 3mm, temp 45C"
8,1751985230540839672,0.9459999799728394,-0.0026710594230123785,"legno, thick 3mm, temp 45C"
8,1751985230640500783,0.9459999799728394,-0.0020819986936417845,"legno, thick 3mm, temp 45C"
8,1751985230740419387,0.9459999799728394,-0.0016059790538224925,"legno, thick 3mm, temp 45C"
8,1751985230940783977,0.9449999928474426,-0.003028168141181187,"legno, thick 3mm, temp 45C"
8,1751985231040761709,0.9449999928474426,-0.0034525056612806364,"legno, thick 3mm, temp 45C"
8,1751985231140320777,0.9449999928474426,-0.0033497055366140454,"legno, thick 3mm, temp 45C"
8,1751985231240780115,0.9449999928474426,-0.0029978599772320317,"legno, thick 3mm, temp 45C"
8,1751985231340886116,0.9430000185966492,-0.006155601906612264,"legno, thick 3mm, temp 45C"
8,1751985231440807104,0.9440000057220459,-0.005348914454699384,"legno, thick 3mm, temp 45C"
8,1751985231540683269,0.9440000057220459,-0.00447223530233909,"legno, thick 3mm, temp 45C"
8,1751985231640758037,0.9430000185966492,-0.005440138166186116,"legno, thick 3mm, temp 45C"
8,1751985231740790843,0.9430000185966492,-0.005424798134514398,"legno, thick 3mm, temp 45C"
8,1751985231840814113,0.9430000185966492,-0.004929049686888876,"legno, thick 3mm, temp 45C"
8,1751985231940581321,0.9440000057220459,-0.0024425416500184036,"legno, thick 3mm, temp 45C"
8,1751985232040618896,0.9430000185966492,-0.0028043007891643155,"legno, thick 3mm, temp 45C"
8,1751985232140814542,0.9430000185966492,-0.00272917569632094,"legno, thick 3mm, temp 45C"
8,1751985232240770816,0.9430000185966492,-0.0024467385881588254,"legno, thick 3mm, temp 45C"
8,1751985232340770959,0.9430000185966492,-0.002088137932225087,"legno, thick 3mm, temp 45C"
8,1751985232440827369,0.9419999718666077,-0.003524575310991907,"legno, thick 3mm, temp 45C"
8,1751985232540371894,0.9409999847412109,-0.0057111946743124715,"legno, thick 3mm, temp 45C"
8,1751985232640969276,0.9419999718666077,-0.004468653815937441,"legno, thick 3mm, temp 45C"
8,1751985232740923166,0.9430000185966492,-0.001657545837824759,"legno, thick 3mm, temp 45C"
8,1751985232840766906,0.9409999847412109,-0.003730984742934008,"legno, thick 3mm, temp 45C"
8,1751985233040765285,0.9409999847412109,-0.004411181179573621,"legno, thick 3mm, temp 45C"
8,1751985233140876531,0.9419999718666077,-0.0025474943016512656,"legno, thick 3mm, temp 45C"
8,1751985233240834474,0.9419999718666077,-0.0014050132443206077,"legno, thick 3mm, temp 45C"
8,1751985233340599536,0.9409999847412109,-0.0025187231599539846,"legno, thick 3mm, temp 45C"
8,1751985233440799236,0.9399999976158142,-0.0046377327599324905,"legno, thick 3mm, temp 45C"
8,1751985233540817975,0.9399999976158142,-0.0052586515155279585,"legno, thick 3mm, temp 45C"
8,1751985233640727996,0.9409999847412109,-0.003289646243658108,"legno, thick 3mm, temp 45C"
8,1751985233740792751,0.9409999847412109,-0.0020287654985126314,"legno, thick 3mm, temp 45C"
8,1751985233840811729,0.9399999976158142,-0.003028321864239471,"legno, thick 3mm, temp 45C"
8,1751985233940791130,0.9399999976158142,-0.003245555515664102,"legno, thick 3mm, temp 45C"
8,1751985234041181802,0.9399999976158142,-0.003059900008452378,"legno, thick 3mm, temp 45C"
8,1751985234140854835,0.9399999976158142,-0.0026935378091578217,"legno, thick 3mm, temp 45C"
8,1751985234240965843,0.9390000104904175,-0.0040715787543934585,"legno, thick 3mm, temp 45C"
8,1751985234340777635,0.9390000104904175,-0.004380376729663339,"legno, thick 3mm, temp 45C"
8,1751985234440318822,0.9399999976158142,-0.002337477006161849,"legno, thick 3mm, temp 45C"
8,1751985234540845632,0.9390000104904175,-0.002926060036805668,"legno, thick 3mm, temp 45C"
8,1751985234640782833,0.9390000104904175,-0.0029511203185086615,"legno, thick 3mm, temp 45C"
8,1751985234740787506,0.9390000104904175,-0.0026977990278773028,"legno, thick 3mm, temp 45C"
8,1751985234840792179,0.9390000104904175,-0.002330869682958882,"legno, thick 3mm, temp 45C"
8,1751985234940748214,0.9390000104904175,-0.0019412960324826103,"legno, thick 3mm, temp 45C"
8,1751985235140796661,0.9380000233650208,-0.0033756651265399304,"legno, thick 3mm, temp 45C"
8,1751985235240792036,0.9390000104904175,-0.0019747192955254416,"legno, thick 3mm, temp 45C"
8,1751985235340789556,0.9390000104904175,-0.0011105311017310284,"legno, thick 3mm, temp 45C"
8,1751985235440772294,0.9390000104904175,-0.0005871310876159675,"legno, thick 3mm, temp 45C"
8,1751985235540827274,0.9369999766349792,-0.0038778842226031137,"legno, thick 3mm, temp 45C"
8,1751985235640786170,0.9380000233650208,-0.0033412595646378457,"legno, thick 3mm, temp 45C"
8,1751985235740820646,0.9380000233650208,-0.0027776001214175243,"legno, thick 3mm, temp 45C"
8,1751985235840652227,0.9369999766349792,-0.004051507097386799,"legno, thick 3mm, temp 45C"
8,1751985235940860271,0.9369999766349792,-0.0043110858768468565,"legno, thick 3mm, temp 45C"
8,1751985236040759325,0.9369999766349792,-0.004050281749866149,"legno, thick 3mm, temp 45C"
8,1751985236140764474,0.9390000104904175,4.2098569631175524e-05,"legno, thick 3mm, temp 45C"
8,1751985236240804910,0.9369999766349792,-0.0015564848848706146,"legno, thick 3mm, temp 45C"
8,1751985236340973377,0.9359999895095825,-0.003999683963652292,"legno, thick 3mm, temp 45C"
8,1751985236440777063,0.9369999766349792,-0.003036903129812598,"legno, thick 3mm, temp 45C"
8,1751985236540767431,0.9369999766349792,-0.002291819239548178,"legno, thick 3mm, temp 45C"
8,1751985236640847921,0.9369999766349792,-0.0017204644017592822,"legno, thick 3mm, temp 45C"
8,1751985236740806818,0.9350000023841858,-0.004885612386512486,"legno, thick 3mm, temp 45C"
8,1751985236840557813,0.9350000023841858,-0.005996829784255578,"legno, thick 3mm, temp 45C"
8,1751985236940759658,0.9359999895095825,-0.004201634802852586,"legno, thick 3mm, temp 45C"
8,1751985237040565729,0.9359999895095825,-0.0029438421297084206,"legno, thick 3mm, temp 45C"
8,1751985237240607023,0.9350000023841858,-0.00386255475390809,"legno, thick 3mm, temp 45C"
8,1751985237340541362,0.9350000023841858,-0.003965094011914208,"legno, thick 3mm, temp 45C"
8,1751985237440817594,0.9350000023841858,-0.0036584797872648593,"legno, thick 3mm, temp 45C"
8,1751985237540271043,0.9350000023841858,-0.003178975636332717,"legno, thick 3mm, temp 45C"
8,1751985237640800476,0.9350000023841858,-0.0026579107951059133,"legno, thick 3mm, temp 45C"
8,1751985237740878343,0.9350000023841858,-0.0021633770513452854,"legno, thick 3mm, temp 45C"
8,1751985237840803146,0.9350000023841858,-0.001726351582281562,"legno, thick 3mm, temp 45C"
8,1751985237940736055,0.9350000023841858,-0.0013568374600351671,"legno, thick 3mm, temp 45C"
8,1751985238040843009,0.9340000152587891,-0.0028536369944452545,"legno, thick 3mm, temp 45C"
8,1751985238140569686,0.9340000152587891,-0.0033302414368061384,"legno, thick 3mm, temp 45C"
8,1751985238240795373,0.9340000152587891,-0.003264055884250585,"legno, thick 3mm, temp 45C"
8,1751985238340863227,0.9340000152587891,-0.0029378599339156897,"legno, thick 3mm, temp 45C"
8,1751985238440773725,0.9340000152587891,-0.002513616524199127,"legno, thick 3mm, temp 45C"
8,1751985238540256977,0.9330000281333923,-0.00387948859197407,"legno, thick 3mm, temp 45C"
8,1751985238640639543,0.9340000152587891,-0.002399635106192124,"legno, thick 3mm, temp 45C"
8,1751985238740957498,0.9340000152587891,-0.0014585397386017293,"legno, thick 3mm, temp 45C"
8,1751985238840727806,0.9330000281333923,-0.0026661112577224724,"legno, thick 3mm, temp 45C"
8,1751985238940761327,0.9330000281333923,-0.00301787128889657,"legno, thick 3mm, temp 45C"
8,1751985239040784835,0.9340000152587891,-0.001118648462457019,"legno, thick 3mm, temp 45C"
8,1751985239140810728,0.9340000152587891,-8.735091588048141e-05,"legno, thick 3mm, temp 45C"
8,1751985239340780735,0.9319999814033508,-0.003174214475417594,"legno, thick 3mm, temp 45C"
8,1751985239440788984,0.9319999814033508,-0.004401098316803312,"legno, thick 3mm, temp 45C"
8,1751985239540609359,0.9330000281333923,-0.002806088436495282,"legno, thick 3mm, temp 45C"
8,1751985239640813589,0.9319999814033508,-0.003572069749934406,"legno, thick 3mm, temp 45C"
8,1751985239740786790,0.9319999814033508,-0.0036259143160254164,"legno, thick 3mm, temp 45C"
8,1751985239840837717,0.9309999942779541,-0.005125942690681876,"legno, thick 3mm, temp 45C"
8,1751985239940979003,0.9319999814033508,-0.0035996449263880487,"legno, thick 3mm, temp 45C"
8,1751985240040819883,0.9319999814033508,-0.002527790978509017,"legno, thick 3mm, temp 45C"
8,1751985240140640735,0.9309999942779541,-0.003575058181696658,"legno, thick 3mm, temp 45C"
8,1751985240240803480,0.9309999942779541,-0.003766463874905937,"legno, thick 3mm, temp 45C"
8,1751985240340787410,0.9309999942779541,-0.0035212709158370077,"legno, thick 3mm, temp 45C"
8,1751985240440800189,0.9309999942779541,-0.0030842119834679576,"legno, thick 3mm, temp 45C"
8,1751985240540727376,0.9309999942779541,-0.002592474028094929,"legno, thick 3mm, temp 45C"
8,1751985240640610933,0.9309999942779541,-0.00211819976743344,"legno, thick 3mm, temp 45C"
8,1751985240740811586,0.9309999942779541,-0.001695167400640221,"legno, thick 3mm, temp 45C"
8,1751985240840898036,0.9309999942779541,-0.0013353164748540337,"legno, thick 3mm, temp 45C"
8,1751985240940811634,0.9309999942779541,-0.0010388110384819372,"legno, thick 3mm, temp 45C"
8,1751985241040819644,0.9309999942779541,-0.0008000303811961618,"legno, thick 3mm, temp 45C"
8,1751985241140770912,0.9309999942779541,-0.0006110251248183896,"legno, thick 3mm, temp 45C"
8,1751985241240784645,0.9309999942779541,-0.00046342028795962834,"legno, thick 3mm, temp 45C"
8,1751985241440816879,0.9300000071525574,-0.002149362917696543,"legno, thick 3mm, temp 45C"
8,1751985241540502309,0.9309999942779541,-0.0009820553179608086,"legno, thick 3mm, temp 45C"
8,1751985241640782833,0.9300000071525574,-0.0021216664411879,"legno, thick 3mm, temp 45C"
8,1751985241740769863,0.9290000200271606,-0.004289102737576326,"legno, thick 3mm, temp 45C"
8,1751985241840791225,0.9300000071525574,-0.0031651504507107997,"legno, thick 3mm, temp 45C"
8,1751985241940719127,0.9290000200271606,-0.0041295271152968415,"legno, thick 3mm, temp 45C"
8,1751985242040832042,0.9309999942779541,-0.0006304605891389171,"legno, thick 3mm, temp 45C"
8,1751985242140419006,0.9290000200271606,-0.0024591301897272794,"legno, thick 3mm, temp 45C"
8,1751985242240834236,0.9290000200271606,-0.003133856576940078,"legno, thick 3mm, temp 45C"
8,1751985242340805053,0.9290000200271606,-0.0031824254147496487,"legno, thick 3mm, temp 45C"
8,1751985242440673828,0.9300000071525574,-0.0011198290322347562,"legno, thick 3mm, temp 45C"
8,1751985242540872097,0.9290000200271606,-0.001808349017615421,"legno, thick 3mm, temp 45C"
8,1751985242640763282,0.9279999732971191,-0.0037830565129412883,"legno, thick 3mm, temp 45C"
8,1751985242740283727,0.9269999861717224,-0.006210164925200372,"legno, thick 3mm, temp 45C"
8,1751985242840774297,0.9290000200271606,-0.003240472264150588,"legno, thick 3mm, temp 45C"
8,1751985242940780639,0.9279999732971191,-0.0032937644705374226,"legno, thick 3mm, temp 45C"
8,1751985243040878057,0.9279999732971191,-0.003023438849318664,"legno, thick 3mm, temp 45C"
8,1751985243140769004,0.9269999861717224,-0.0044188466241968745,"legno, thick 3mm, temp 45C"
8,1751985243240992307,0.9279999732971191,-0.0029049234119954675,"legno, thick 3mm, temp 45C"
8,1751985243341226816,0.9269999861717224,-0.003701634756651266,"legno, thick 3mm, temp 45C"
8,1751985243540879249,0.9269999861717224,-0.003758876187434006,"legno, thick 3mm, temp 45C"
8,1751985243640385389,0.9269999861717224,-0.003448625631648454,"legno, thick 3mm, temp 45C"
8,1751985243740774631,0.9279999732971191,-0.001186249726751013,"legno, thick 3mm, temp 45C"
8,1751985243840790748,0.9269999861717224,-0.001770899883657954,"legno, thick 3mm, temp 45C"
8,1751985243940777778,0.9269999861717224,-0.0018979974710131833,"legno, thick 3mm, temp 45C"
8,1751985244040820598,0.9269999861717224,-0.0017894555164258677,"legno, thick 3mm, temp 45C"
8,1751985244140351533,0.9269999861717224,-0.001575218962199857,"legno, thick 3mm, temp 45C"
8,1751985244240867376,0.9269999861717224,-0.001328473344031037,"legno, thick 3mm, temp 45C"
8,1751985244340770483,0.9269999861717224,-0.0010880053901656062,"legno, thick 3mm, temp 45C"
8,1751985244440826892,0.9269999861717224,-0.0008722556076565169,"legno, thick 3mm, temp 45C"
8,1751985244540530204,0.9269999861717224,-0.0006880352095379548,"legno, thick 3mm, temp 45C"
8,1751985244640792608,0.9259999990463257,-0.0023358208713155897,"legno, thick 3mm, temp 45C"
8,1751985244740572452,0.925000011920929,-0.0047329887928823575,"legno, thick 3mm, temp 45C"
8,1751985244840816020,0.9259999990463257,-0.003681655257376652,"legno, thick 3mm, temp 45C"
8,1751985244940403461,0.9269999861717224,-0.0010351760261008399,"legno, thick 3mm, temp 45C"
8,1751985245040890455,0.9259999990463257,-0.0014452121861406905,"legno, thick 3mm, temp 45C"
8,1751985245140762329,0.925000011920929,-0.0033160376335217992,"legno, thick 3mm, temp 45C"
8,1751985245240747928,0.925000011920929,-0.003934298715721511,"legno, thick 3mm, temp 45C"
8,1751985245340789794,0.9259999990463257,-0.002083182935870268,"legno, thick 3mm, temp 45C"
8,1751985245440817117,0.9259999990463257,-0.000988649739514827,"legno, thick 3mm, temp 45C"
8,1751985245640932083,0.925000011920929,-0.0021633268224584366,"legno, thick 3mm, temp 45C"
8,1751985245740921974,0.9259999990463257,-0.0007442423533656122,"legno, thick 3mm, temp 45C"
8,1751985245840880155,0.9259999990463257,1.809084829284863e-05,"legno, thick 3mm, temp 45C"
8,1751985245940751791,0.925000011920929,-0.001409970884955028,"legno, thick 3mm, temp 45C"
8,1751985246040493488,0.925000011920929,-0.0019828237546004853,"legno, thick 3mm, temp 45C"
8,1751985246140795707,0.925000011920929,-0.00208506752281277,"legno, thick 3mm, temp 45C"
8,1751985246240774393,0.925000011920929,-0.0019475108921836824,"legno, thick 3mm, temp 45C"
8,1751985246340828180,0.925000011920929,-0.0017048321628789361,"legno, thick 3mm, temp 45C"
8,1751985246440701723,0.9240000247955322,-0.0032324615165747065,"legno, thick 3mm, temp 45C"
8,1751985246540813684,0.9240000247955322,-0.003690078363393727,"legno, thick 3mm, temp 45C"
8,1751985246640857458,0.9240000247955322,-0.003582203565629598,"legno, thick 3mm, temp 45C"
8,1751985246740782260,0.925000011920929,-0.001406969768104397,"legno, thick 3mm, temp 45C"
8,1751985246840920209,0.9240000247955322,-0.002014454753901699,"legno, thick 3mm, temp 45C"
8,1751985246940845251,0.9240000247955322,-0.0021308214690910743,"legno, thick 3mm, temp 45C"
8,1751985247040809631,0.9240000247955322,-0.0019960672273157598,"legno, thick 3mm, temp 45C"
8,1751985247140819549,0.925000011920929,4.958522732676201e-05,"legno, thick 3mm, temp 45C"
8,1751985247240816116,0.9229999780654907,-0.0025525686801466645,"legno, thick 3mm, temp 45C"
8,1751985247340821743,0.9240000247955322,-0.0017978087995206985,"legno, thick 3mm, temp 45C"
8,1751985247440853834,0.9240000247955322,-0.0012661736660571944,"legno, thick 3mm, temp 45C"
8,1751985247540859937,0.9229999780654907,-0.002691800934789694,"legno, thick 3mm, temp 45C"
8,1751985247740847349,0.9229999780654907,-0.0031480962123376964,"legno, thick 3mm, temp 45C"
8,1751985247840834617,0.921999990940094,-0.004888329064939905,"legno, thick 3mm, temp 45C"
8,1751985247940871715,0.925000011920929,9.894421863256442e-05,"legno, thick 3mm, temp 45C"
8,1751985248040574789,0.9229999780654907,-0.0010662577918825898,"legno, thick 3mm, temp 45C"
8,1751985248140817165,0.921999990940094,-0.003341220401479732,"legno, thick 3mm, temp 45C"
8,1751985248240341901,0.921999990940094,-0.004155242244049022,"legno, thick 3mm, temp 45C"
8,1751985248340762376,0.9229999780654907,-0.002380164319229587,"legno, thick 3mm, temp 45C"
8,1751985248440818548,0.9229999780654907,-0.001296161347337547,"legno, thick 3mm, temp 45C"
8,1751985248540794372,0.921999990940094,-0.0024483221955642386,"legno, thick 3mm, temp 45C"
8,1751985248640852451,0.921999990940094,-0.002792532013594444,"legno, thick 3mm, temp 45C"
8,1751985248740760326,0.921999990940094,-0.0027098669432057453,"legno, thick 3mm, temp 45C"
8,1751985248840762376,0.921999990940094,-0.0024254730338265683,"legno, thick 3mm, temp 45C"
8,1751985248940883159,0.9210000038146973,-0.0038678042709003927,"legno, thick 3mm, temp 45C"
8,1751985249040802478,0.9210000038146973,-0.0042264441926855014,"legno, thick 3mm, temp 45C"
8,1751985249140870571,0.921999990940094,-0.002221820951304458,"legno, thick 3mm, temp 45C"
8,1751985249240837574,0.921999990940094,-0.0010395916774102382,"legno, thick 3mm, temp 45C"
8,1751985249340777397,0.921999990940094,-0.0003667360822351233,"legno, thick 3mm, temp 45C"
8,1751985249440685272,0.9210000038146973,-0.001804007418912272,"legno, thick 3mm, temp 45C"
8,1751985249540822982,0.921999990940094,-0.000545932880467807,"legno, thick 3mm, temp 45C"
8,1751985249640809535,0.921999990940094,0.00011965760261198528,"legno, thick 3mm, temp 45C"
8,1751985249840780735,0.9200000166893005,-0.0031649258963423015,"legno, thick 3mm, temp 45C"
8,1751985249940787792,0.9200000166893005,-0.004489528480159227,"legno, thick 3mm, temp 45C"
8,1751985250040834665,0.9200000166893005,-0.004734526183015358,"legno, thick 3mm, temp 45C"
8,1751985250140814542,0.921999990940094,-0.000828514049515343,"legno, thick 3mm, temp 45C"
8,1751985250240854263,0.9210000038146973,-0.0006399786653581028,"legno, thick 3mm, temp 45C"
8,1751985250340800285,0.9210000038146973,-0.0004899982472388362,"legno, thick 3mm, temp 45C"
8,1751985250440538167,0.9210000038146973,-0.0003724080001088967,"legno, thick 3mm, temp 45C"
8,1751985250540712118,0.921999990940094,0.001518704766708586,"legno, thick 3mm, temp 45C"
8,1751985250640827417,0.9200000166893005,-0.0012912870579828081,"legno, thick 3mm, temp 45C"
8,1751985250740754604,0.9190000295639038,-0.004351944042577199,"legno, thick 3mm, temp 45C"
8,1751985250840854883,0.9200000166893005,-0.003660014175482345,"legno, thick 3mm, temp 45C"
8,1751985250940886497,0.9200000166893005,-0.0029915672648124936,"legno, thick 3mm, temp 45C"
8,1751985251040786743,0.9190000295639038,-0.004194764050465354,"legno, thick 3mm, temp 45C"
8,1751985251140828132,0.9190000295639038,-0.00440680171089352,"legno, thick 3mm, temp 45C"
8,1751985251242962121,0.9200000166893005,-0.0023141111848086916,"legno, thick 3mm, temp 45C"
8,1751985251340807676,0.9190000295639038,-0.0028803996461084494,"legno, thick 3mm, temp 45C"
8,1751985251440798997,0.9190000295639038,-0.0028986450239955764,"legno, thick 3mm, temp 45C"
8,1751985251540890693,0.9179999828338623,-0.004446791321075377,"legno, thick 3mm, temp 45C"
8,1751985251640820264,0.9190000295639038,-0.0030050876736729838,"legno, thick 3mm, temp 45C"
8,1751985251740797996,0.9190000295639038,-0.0020281949958151513,"legno, thick 3mm, temp 45C"
8,1751985251940842866,0.9179999828338623,-0.0031670641481161433,"legno, thick 3mm, temp 45C"
8,1751985252040807962,0.9179999828338623,-0.003440074259413333,"legno, thick 3mm, temp 45C"
8,1751985252140345335,0.9190000295639038,-0.0014641584165270547,"legno, thick 3mm, temp 45C"
8,1751985252240833044,0.9179999828338623,-0.002164269510100185,"legno, thick 3mm, temp 45C"
9,1751985326574994087,1.0679999589920044,-0.007465524559175393,"legno, thick 3mm, temp 45C"
9,1751985326676164150,1.0670000314712524,-0.009983982994625905,"legno, thick 3mm, temp 45C"
9,1751985326776359319,1.062999963760376,-0.017519591038057714,"legno, thick 3mm, temp 45C"
9,1751985326876318216,1.059000015258789,-0.026835183088770448,"legno, thick 3mm, temp 45C"
9,1751985326976356506,1.0570000410079956,-0.032584610367058495,"legno, thick 3mm, temp 45C"
9,1751985327076328277,1.0549999475479126,-0.03606938302853374,"legno, thick 3mm, temp 45C"
9,1751985327176394939,1.0509999990463257,-0.04173058446294521,"legno, thick 3mm, temp 45C"
9,1751985327276340484,1.0479999780654907,-0.046148858329644694,"legno, thick 3mm, temp 45C"
9,1751985327376384019,1.0460000038146973,-0.047760368926087586,"legno, thick 3mm, temp 45C"
9,1751985327576382875,1.0440000295639038,-0.047851529566425216,"legno, thick 3mm, temp 45C"
9,1751985327676347494,1.0429999828338623,-0.04538964473328712,"legno, thick 3mm, temp 45C"
9,1751985327775996923,1.0390000343322754,-0.047298160441909834,"legno, thick 3mm, temp 45C"
9,1751985327876320838,1.0379999876022339,-0.045776582813437605,"legno, thick 3mm, temp 45C"
9,1751985327976394891,1.034999966621399,-0.04631115508777942,"legno, thick 3mm, temp 45C"
9,1751985328076410293,1.034000039100647,-0.04420496108166044,"legno, thick 3mm, temp 45C"
9,1751985328176376104,1.031000018119812,-0.04459451728681533,"legno, thick 3mm, temp 45C"
9,1751985328276458740,1.0299999713897705,-0.042571977385602734,"legno, thick 3mm, temp 45C"
9,1751985328376396656,1.0290000438690186,-0.039549324406658,"legno, thick 3mm, temp 45C"
