Experiment,Timestamp,temperature [C],delta_t [C/s],notes
7,1752505044156640529,0.972000002861023,-0.0034036380107495276,"alluminio, thick 1mm, temp 38C"
7,1752505044256261110,0.9729999899864197,-0.00214360124078859,"alluminio, thick 1mm, temp 38C"
7,1752505044356583356,0.9739999771118164,0.0004667177138774014,"alluminio, thick 1mm, temp 38C"
7,1752505044456690788,0.9729999899864197,-9.62074182993491e-05,"alluminio, thick 1mm, temp 38C"
7,1752505044556646347,0.9739999771118164,0.001436594760295046,"alluminio, thick 1mm, temp 38C"
7,1752505044656385183,0.9739999771118164,0.002058374299379601,"alluminio, thick 1mm, temp 38C"
7,1752505044756605625,0.972000002861023,-0.0014221610648411714,"alluminio, thick 1mm, temp 38C"
7,1752505044856597423,0.9729999899864197,-0.0011996520717594333,"alluminio, thick 1mm, temp 38C"
7,1752505044956612586,0.972000002861023,-0.002782630804405135,"alluminio, thick 1mm, temp 38C"
7,1752505045056393384,0.972000002861023,-0.002782630804405135,"alluminio, thick 1mm, temp 38C"
7,1752505045156630277,0.9729999899864197,-0.0015078767852908354,"alluminio, thick 1mm, temp 38C"
7,1752505045256663084,0.9729999899864197,-0.000747538405248666,"alluminio, thick 1mm, temp 38C"
7,1752505045356559514,0.9729999899864197,-0.0003076941425556315,"alluminio, thick 1mm, temp 38C"
7,1752505045456644773,0.9729999899864197,-6.447798100597834e-05,"alluminio, thick 1mm, temp 38C"
7,1752505045556596279,0.9729999899864197,6.0500956443937186e-05,"alluminio, thick 1mm, temp 38C"
7,1752505045656606912,0.972000002861023,-0.0016836812759998326,"alluminio, thick 1mm, temp 38C"
7,1752505045756636381,0.972000002861023,-0.002386799255057365,"alluminio, thick 1mm, temp 38C"
7,1752505045856590270,0.9729999899864197,-0.000716538306126352,"alluminio, thick 1mm, temp 38C"
7,1752505045956601858,0.9739999771118164,0.0019663548321153974,"alluminio, thick 1mm, temp 38C"
7,1752505046056615829,0.972000002861023,-0.0004959531164647813,"alluminio, thick 1mm, temp 38C"
7,1752505046156936883,0.972000002861023,-0.001657848230787257,"alluminio, thick 1mm, temp 38C"
7,1752505046256218433,0.972000002861023,-0.0020779704960343375,"alluminio, thick 1mm, temp 38C"
7,1752505046356447458,0.972000002861023,-0.002096813061362163,"alluminio, thick 1mm, temp 38C"
7,1752505046456639051,0.9729999899864197,-0.00011735591713611356,"alluminio, thick 1mm, temp 38C"
7,1752505046556705713,0.972000002861023,-0.0009368367096372954,"alluminio, thick 1mm, temp 38C"
7,1752505046656390190,0.972000002861023,-0.0012540669940954764,"alluminio, thick 1mm, temp 38C"
7,1752505046756614923,0.9729999899864197,0.0005033330217027291,"alluminio, thick 1mm, temp 38C"
7,1752505046856580018,0.972000002861023,-0.00048081776822346805,"alluminio, thick 1mm, temp 38C"
7,1752505046956608533,0.972000002861023,-0.000919778056147319,"alluminio, thick 1mm, temp 38C"
7,1752505047056609392,0.972000002861023,-0.0010520885721766737,"alluminio, thick 1mm, temp 38C"
7,1752505047156570672,0.972000002861023,-0.0010520885721766737,"alluminio, thick 1mm, temp 38C"
7,1752505047256625652,0.972000002861023,-0.0010222327535351293,"alluminio, thick 1mm, temp 38C"
7,1752505047356473445,0.972000002861023,-0.0009156024545826035,"alluminio, thick 1mm, temp 38C"
7,1752505047456688165,0.972000002861023,-0.0007809493871833661,"alluminio, thick 1mm, temp 38C"
7,1752505047557334899,0.9729999899864197,0.0011552928864027208,"alluminio, thick 1mm, temp 38C"
7,1752505047656623125,0.972000002861023,0.00020009841496950224,"alluminio, thick 1mm, temp 38C"
7,1752505047756616115,0.972000002861023,-0.0002859557333798887,"alluminio, thick 1mm, temp 38C"
7,1752505047856543064,0.9710000157356262,-0.0022983630757810905,"alluminio, thick 1mm, temp 38C"
7,1752505047956604003,0.972000002861023,-0.0012776131710233118,"alluminio, thick 1mm, temp 38C"
7,1752505048056621789,0.9729999899864197,0.0011375162934140932,"alluminio, thick 1mm, temp 38C"
7,1752505048156623363,0.972000002861023,0.00041857643886699704,"alluminio, thick 1mm, temp 38C"
7,1752505048256585359,0.972000002861023,2.8624030640761835e-05,"alluminio, thick 1mm, temp 38C"
7,1752505048356559276,0.972000002861023,-0.00016502881214773248,"alluminio, thick 1mm, temp 38C"
7,1752505048456609964,0.972000002861023,-0.0002450661120208472,"alluminio, thick 1mm, temp 38C"
7,1752505048556551456,0.972000002861023,-0.00026222843887671566,"alluminio, thick 1mm, temp 38C"
7,1752505048656581401,0.9710000157356262,-0.002047014245251383,"alluminio, thick 1mm, temp 38C"
7,1752505048756391525,0.972000002861023,-0.0009373511825881366,"alluminio, thick 1mm, temp 38C"
7,1752505048856606006,0.972000002861023,-0.0003092546754501379,"alluminio, thick 1mm, temp 38C"
7,1752505048956731319,0.972000002861023,2.634553383792942e-05,"alluminio, thick 1mm, temp 38C"
7,1752505049056577205,0.972000002861023,0.0001884185383436323,"alluminio, thick 1mm, temp 38C"
7,1752505049156352519,0.972000002861023,0.00025087664210056724,"alluminio, thick 1mm, temp 38C"
7,1752505049256397008,0.972000002861023,0.00025087664210056724,"alluminio, thick 1mm, temp 38C"
7,1752505049356446266,0.972000002861023,0.0002589022151524958,"alluminio, thick 1mm, temp 38C"
7,1752505049456233978,0.972000002861023,0.00023953354658409775,"alluminio, thick 1mm, temp 38C"
7,1752505049556633710,0.972000002861023,0.00020848487979289752,"alluminio, thick 1mm, temp 38C"
7,1752505049656588792,0.9710000157356262,-0.0016254694318302457,"alluminio, thick 1mm, temp 38C"
7,1752505049756573915,0.972000002861023,-0.0005778379699467983,"alluminio, thick 1mm, temp 38C"
8,1752505073526197671,1.0329999923706055,-0.012681607358595946,"alluminio, thick 1mm, temp 38C"
8,1752505073626322031,1.031000018119812,-0.017741556855888706,"alluminio, thick 1mm, temp 38C"
8,1752505073726221799,1.027999997138977,-0.024024229758035098,"alluminio, thick 1mm, temp 38C"
8,1752505073826141357,1.0260000228881836,-0.028540512453291512,"alluminio, thick 1mm, temp 38C"
8,1752505073926292657,1.024999976158142,-0.029984928967245906,"alluminio, thick 1mm, temp 38C"
8,1752505074026197671,1.0219999551773071,-0.033394087217534334,"alluminio, thick 1mm, temp 38C"
8,1752505074126196146,1.0210000276565552,-0.03385897644795108,"alluminio, thick 1mm, temp 38C"
8,1752505074226238250,1.0190000534057617,-0.03463941794196794,"alluminio, thick 1mm, temp 38C"
8,1752505074326144933,1.0169999599456787,-0.03550445488740832,"alluminio, thick 1mm, temp 38C"
8,1752505074426250457,1.0160000324249268,-0.034532791588160826,"alluminio, thick 1mm, temp 38C"
8,1752505074526211977,1.0140000581741333,-0.03454867898002332,"alluminio, thick 1mm, temp 38C"
8,1752505074625888109,1.0130000114440918,-0.03324716680790847,"alluminio, thick 1mm, temp 38C"
8,1752505074726220846,1.0130000114440918,-0.02961718083086027,"alluminio, thick 1mm, temp 38C"
8,1752505074826140880,1.0110000371932983,-0.028772895078757556,"alluminio, thick 1mm, temp 38C"
8,1752505074926147222,1.0089999437332153,-0.0293698027312886,"alluminio, thick 1mm, temp 38C"
8,1752505075026158809,1.0080000162124634,-0.02881887477256633,"alluminio, thick 1mm, temp 38C"
8,1752505075126074552,1.0080000162124634,-0.025955221343261694,"alluminio, thick 1mm, temp 38C"
8,1752505075226247787,1.00600004196167,-0.025816014893436746,"alluminio, thick 1mm, temp 38C"
8,1752505075326214551,1.0049999952316284,-0.025224446506687606,"alluminio, thick 1mm, temp 38C"
8,1752505075426240444,1.003999948501587,-0.024464461925653526,"alluminio, thick 1mm, temp 38C"
8,1752505075526335239,1.003999948501587,-0.024464461925653526,"alluminio, thick 1mm, temp 38C"
8,1752505075626125574,1.003999948501587,-0.021890267907637796,"alluminio, thick 1mm, temp 38C"
8,1752505075726406574,1.0019999742507935,-0.02225874237855077,"alluminio, thick 1mm, temp 38C"
8,1752505075826288700,1.0010000467300415,-0.02223587759258219,"alluminio, thick 1mm, temp 38C"
8,1752505075926216602,1.0010000467300415,-0.02022344486412533,"alluminio, thick 1mm, temp 38C"
8,1752505076026262998,0.9990000128746033,-0.02101730372919919,"alluminio, thick 1mm, temp 38C"
8,1752505076126208782,0.9980000257492065,-0.02131471406317174,"alluminio, thick 1mm, temp 38C"
8,1752505076226217508,0.9980000257492065,-0.01954212086113283,"alluminio, thick 1mm, temp 38C"
8,1752505076326384305,0.996999979019165,-0.018714843428706378,"alluminio, thick 1mm, temp 38C"
8,1752505076426197052,0.996999979019165,-0.01662514157823374,"alluminio, thick 1mm, temp 38C"
8,1752505076526332616,0.996999979019165,-0.014104924929461096,"alluminio, thick 1mm, temp 38C"
8,1752505076626205921,0.9950000047683716,-0.01520052917933921,"alluminio, thick 1mm, temp 38C"
8,1752505076726251840,0.9950000047683716,-0.014369327635638831,"alluminio, thick 1mm, temp 38C"
8,1752505076826253890,0.9950000047683716,-0.01266879939201804,"alluminio, thick 1mm, temp 38C"
8,1752505076926232337,0.9940000176429749,-0.012495325433076411,"alluminio, thick 1mm, temp 38C"
8,1752505077026217460,0.9929999709129333,-0.013085828018292724,"alluminio, thick 1mm, temp 38C"
8,1752505077126235961,0.9929999709129333,-0.012197449763402292,"alluminio, thick 1mm, temp 38C"
8,1752505077226220607,0.9929999709129333,-0.010664373939799843,"alluminio, thick 1mm, temp 38C"
8,1752505077326209783,0.9929999709129333,-0.008953373131652675,"alluminio, thick 1mm, temp 38C"
8,1752505077426239490,0.9909999966621399,-0.01090913280524013,"alluminio, thick 1mm, temp 38C"
8,1752505077526360750,0.9919999837875366,-0.009085656267112418,"alluminio, thick 1mm, temp 38C"
8,1752505077626216411,0.9919999837875366,-0.009085656267112418,"alluminio, thick 1mm, temp 38C"
8,1752505077726187229,0.9900000095367432,-0.010974397350818,"alluminio, thick 1mm, temp 38C"
8,1752505077826253414,0.9900000095367432,-0.010912184720260032,"alluminio, thick 1mm, temp 38C"
8,1752505077926196575,0.9890000224113464,-0.011699580732177452,"alluminio, thick 1mm, temp 38C"
8,1752505078026283264,0.9890000224113464,-0.011032442512120879,"alluminio, thick 1mm, temp 38C"
8,1752505078126230478,0.9890000224113464,-0.009712624958202267,"alluminio, thick 1mm, temp 38C"
8,1752505078226170539,0.9890000224113464,-0.008191778110543902,"alluminio, thick 1mm, temp 38C"
8,1752505078326202154,0.9890000224113464,-0.006709303125242295,"alluminio, thick 1mm, temp 38C"
8,1752505078426220655,0.9879999756813049,-0.007179137215247434,"alluminio, thick 1mm, temp 38C"
8,1752505078526267051,0.9869999885559082,-0.008563210395691813,"alluminio, thick 1mm, temp 38C"
8,1752505078626428604,0.9869999885559082,-0.008470717318497335,"alluminio, thick 1mm, temp 38C"
8,1752505078726269483,0.9860000014305115,-0.009463007977721328,"alluminio, thick 1mm, temp 38C"
8,1752505078826201200,0.9860000014305115,-0.009097559682746193,"alluminio, thick 1mm, temp 38C"
8,1752505078925895690,0.9860000014305115,-0.008099709646761055,"alluminio, thick 1mm, temp 38C"
8,1752505079026146650,0.9860000014305115,-0.006881789260919934,"alluminio, thick 1mm, temp 38C"
8,1752505079125858545,0.9850000143051147,-0.007465624064089149,"alluminio, thick 1mm, temp 38C"
8,1752505079226289033,0.9850000143051147,-0.007079796951874106,"alluminio, thick 1mm, temp 38C"
8,1752505079326345443,0.9850000143051147,-0.006253559941219987,"alluminio, thick 1mm, temp 38C"
8,1752505079426150083,0.9850000143051147,-0.00528588341128957,"alluminio, thick 1mm, temp 38C"
8,1752505079526286363,0.984000027179718,-0.006135969230321624,"alluminio, thick 1mm, temp 38C"
8,1752505079625774383,0.984000027179718,-0.006000274050918497,"alluminio, thick 1mm, temp 38C"
8,1752505079726186752,0.984000027179718,-0.006000274050918497,"alluminio, thick 1mm, temp 38C"
8,1752505079826209545,0.984000027179718,-0.005393758748428245,"alluminio, thick 1mm, temp 38C"
8,1752505079926195383,0.984000027179718,-0.004611127962849348,"alluminio, thick 1mm, temp 38C"
8,1752505080026162862,0.9829999804496765,-0.00561272147533387,"alluminio, thick 1mm, temp 38C"
8,1752505080126215696,0.9829999804496765,-0.005598357363671157,"alluminio, thick 1mm, temp 38C"
8,1752505080226241827,0.9819999933242798,-0.006887443611940136,"alluminio, thick 1mm, temp 38C"
8,1752505080326214551,0.9819999933242798,-0.006899225948517329,"alluminio, thick 1mm, temp 38C"
8,1752505080426191329,0.9819999933242798,-0.006284068958073452,"alluminio, thick 1mm, temp 38C"
8,1752505080526200771,0.9819999933242798,-0.005417075826529371,"alluminio, thick 1mm, temp 38C"
8,1752505080626189231,0.9810000061988831,-0.006304689193399082,"alluminio, thick 1mm, temp 38C"
8,1752505080726252794,0.9819999933242798,-0.004372220890045119,"alluminio, thick 1mm, temp 38C"
8,1752505080826005697,0.9810000061988831,-0.004831788367011746,"alluminio, thick 1mm, temp 38C"
8,1752505080926259279,0.9800000190734863,-0.0064220923034084216,"alluminio, thick 1mm, temp 38C"
8,1752505081026113033,0.9800000190734863,-0.006623352924936098,"alluminio, thick 1mm, temp 38C"
8,1752505081126087427,0.9800000190734863,-0.006125868866240313,"alluminio, thick 1mm, temp 38C"
8,1752505081226186275,0.9800000190734863,-0.005330773479517779,"alluminio, thick 1mm, temp 38C"
8,1752505081325983524,0.9800000190734863,-0.0044614071268672655,"alluminio, thick 1mm, temp 38C"
8,1752505081426315069,0.9800000190734863,-0.0036338909726504756,"alluminio, thick 1mm, temp 38C"
8,1752505081526272773,0.9800000190734863,-0.0029013578695458154,"alluminio, thick 1mm, temp 38C"
8,1752505081626267910,0.9789999723434448,-0.004081378554840229,"alluminio, thick 1mm, temp 38C"
8,1752505081726197004,0.9800000190734863,-0.0024921805066241837,"alluminio, thick 1mm, temp 38C"
8,1752505081826282978,0.9800000190734863,-0.0024921805066241837,"alluminio, thick 1mm, temp 38C"
8,1752505081926187038,0.9789999723434448,-0.00328926133147682,"alluminio, thick 1mm, temp 38C"
8,1752505082026193141,0.9789999723434448,-0.0033837974158217516,"alluminio, thick 1mm, temp 38C"
8,1752505082126220226,0.9789999723434448,-0.003125578329726794,"alluminio, thick 1mm, temp 38C"
8,1752505082226249694,0.9779999852180481,-0.004517725753579047,"alluminio, thick 1mm, temp 38C"
8,1752505082326151847,0.9789999723434448,-0.0029933058477303624,"alluminio, thick 1mm, temp 38C"
8,1752505082426219701,0.9779999852180481,-0.00377691939328306,"alluminio, thick 1mm, temp 38C"
8,1752505082526023626,0.9769999980926514,-0.005620944110922486,"alluminio, thick 1mm, temp 38C"
8,1752505082626188993,0.9779999852180481,-0.004218654426868748,"alluminio, thick 1mm, temp 38C"
8,1752505082726264715,0.9779999852180481,-0.003151853583264327,"alluminio, thick 1mm, temp 38C"
8,1752505082826224327,0.9779999852180481,-0.002345454347404271,"alluminio, thick 1mm, temp 38C"
8,1752505082926167488,0.9760000109672546,-0.005339181481994835,"alluminio, thick 1mm, temp 38C"
8,1752505083026219844,0.9769999980926514,-0.004525604618850452,"alluminio, thick 1mm, temp 38C"
8,1752505083126161813,0.9760000109672546,-0.005519624365927343,"alluminio, thick 1mm, temp 38C"
8,1752505083226324081,0.9769999980926514,-0.0037099510233473887,"alluminio, thick 1mm, temp 38C"
8,1752505083326292753,0.9760000109672546,-0.004289292319096047,"alluminio, thick 1mm, temp 38C"
8,1752505083426524639,0.9760000109672546,-0.004187133245294248,"alluminio, thick 1mm, temp 38C"
8,1752505083526263952,0.9760000109672546,-0.003760233307054925,"alluminio, thick 1mm, temp 38C"
8,1752505083626220941,0.9760000109672546,-0.0032126313396825894,"alluminio, thick 1mm, temp 38C"
8,1752505083726081848,0.9760000109672546,-0.0026551695550987658,"alluminio, thick 1mm, temp 38C"
8,1752505083826220035,0.9760000109672546,-0.0021430480206938688,"alluminio, thick 1mm, temp 38C"
8,1752505083926313400,0.9760000109672546,-0.0021430480206938688,"alluminio, thick 1mm, temp 38C"
8,1752505084026201248,0.9760000109672546,-0.0016992341469731467,"alluminio, thick 1mm, temp 38C"
8,1752505084126145124,0.9750000238418579,-0.003128811101336601,"alluminio, thick 1mm, temp 38C"
8,1752505084226369857,0.9750000238418579,-0.003547710809854429,"alluminio, thick 1mm, temp 38C"
8,1752505084326236009,0.9760000109672546,-0.001633700868427198,"alluminio, thick 1mm, temp 38C"
8,1752505084426237583,0.9760000109672546,-0.0005488029189695007,"alluminio, thick 1mm, temp 38C"
8,1752505084526233673,0.972000002861023,-0.0071678252522451285,"alluminio, thick 1mm, temp 38C"
8,1752505084625926733,0.9750000238418579,-0.0043660041573450915,"alluminio, thick 1mm, temp 38C"
8,1752505084726321935,0.9750000238418579,-0.0026001714466828947,"alluminio, thick 1mm, temp 38C"
8,1752505084826497077,0.9750000238418579,-0.0015008979882569855,"alluminio, thick 1mm, temp 38C"
8,1752505084926271677,0.9750000238418579,-0.0008271731746850111,"alluminio, thick 1mm, temp 38C"
8,1752505085026246070,0.9750000238418579,-0.00042260243031319827,"alluminio, thick 1mm, temp 38C"
8,1752505085126228332,0.9739999771118164,-0.0019864126609176556,"alluminio, thick 1mm, temp 38C"
8,1752505085226239919,0.9739999771118164,-0.0025739025344312582,"alluminio, thick 1mm, temp 38C"
8,1752505085326235532,0.9750000238418579,-0.0008300372302794984,"alluminio, thick 1mm, temp 38C"
8,1752505085426349639,0.9750000238418579,9.916011947992708e-05,"alluminio, thick 1mm, temp 38C"
8,1752505085526252269,0.9729999899864197,-0.003054518529680015,"alluminio, thick 1mm, temp 38C"
8,1752505085626216650,0.9739999771118164,-0.0025249375743830772,"alluminio, thick 1mm, temp 38C"
8,1752505085726171255,0.9739999771118164,-0.0020381985245929244,"alluminio, thick 1mm, temp 38C"
8,1752505085826203346,0.9729999899864197,-0.0034162353486965258,"alluminio, thick 1mm, temp 38C"
8,1752505085926189422,0.9739999771118164,-0.001984035385410407,"alluminio, thick 1mm, temp 38C"
8,1752505086025989055,0.9739999771118164,-0.001984035385410407,"alluminio, thick 1mm, temp 38C"
8,1752505086125710248,0.9729999899864197,-0.0029036710444274557,"alluminio, thick 1mm, temp 38C"
8,1752505086226236581,0.9729999899864197,-0.0030929621233472624,"alluminio, thick 1mm, temp 38C"
8,1752505086326061725,0.972000002861023,-0.004707324986630865,"alluminio, thick 1mm, temp 38C"
8,1752505086426070451,0.9739999771118164,-0.0014747498894148248,"alluminio, thick 1mm, temp 38C"
8,1752505086526255369,0.9739999771118164,0.00024193939826835757,"alluminio, thick 1mm, temp 38C"
8,1752505086626240730,0.9729999899864197,-0.0007386342223252927,"alluminio, thick 1mm, temp 38C"
8,1752505086726244926,0.972000002861023,-0.0029526150421209842,"alluminio, thick 1mm, temp 38C"
8,1752505086826284646,0.972000002861023,-0.00377173029003017,"alluminio, thick 1mm, temp 38C"
8,1752505086925760269,0.9729999899864197,-0.0020336642096889755,"alluminio, thick 1mm, temp 38C"
8,1752505087025868177,0.9729999899864197,-0.0009989820514499,"alluminio, thick 1mm, temp 38C"
8,1752505087126266002,0.9729999899864197,-0.00040207940928218167,"alluminio, thick 1mm, temp 38C"
8,1752505087226214885,0.972000002861023,-0.0018733867934987067,"alluminio, thick 1mm, temp 38C"
8,1752505087326172351,0.972000002861023,-0.0024257226003498522,"alluminio, thick 1mm, temp 38C"
8,1752505087426248550,0.9729999899864197,-0.0006780752859613067,"alluminio, thick 1mm, temp 38C"
8,1752505087526365995,0.972000002861023,-0.001560678151888669,"alluminio, thick 1mm, temp 38C"
8,1752505087626251220,0.972000002861023,-0.001852692522523066,"alluminio, thick 1mm, temp 38C"
8,1752505087726278066,0.972000002861023,-0.0018290372371067864,"alluminio, thick 1mm, temp 38C"
8,1752505087826224565,0.9729999899864197,0.00014714402980085372,"alluminio, thick 1mm, temp 38C"
8,1752505087925715446,0.9710000157356262,-0.002497723763524681,"alluminio, thick 1mm, temp 38C"
8,1752505088026206254,0.972000002861023,-0.0017689370178229212,"alluminio, thick 1mm, temp 38C"
8,1752505088126195669,0.972000002861023,-0.0017689370178229212,"alluminio, thick 1mm, temp 38C"
8,1752505088226281642,0.9710000157356262,-0.003052604006538992,"alluminio, thick 1mm, temp 38C"
8,1752505088326165676,0.972000002861023,-0.001606889644707229,"alluminio, thick 1mm, temp 38C"
8,1752505088426208257,0.972000002861023,-0.0007538695393860282,"alluminio, thick 1mm, temp 38C"
8,1752505088525995254,0.9710000157356262,-0.0020680182549481087,"alluminio, thick 1mm, temp 38C"
8,1752505088626162290,0.9710000157356262,-0.002525829482628136,"alluminio, thick 1mm, temp 38C"
8,1752505088726125001,0.9710000157356262,-0.002522832330754651,"alluminio, thick 1mm, temp 38C"
8,1752505088826160192,0.972000002861023,-0.0004943319908546429,"alluminio, thick 1mm, temp 38C"
8,1752505088926192998,0.9700000286102295,-0.0030558305965549624,"alluminio, thick 1mm, temp 38C"
8,1752505089026287317,0.9710000157356262,-0.002235963333944066,"alluminio, thick 1mm, temp 38C"
8,1752505089126245260,0.9710000157356262,-0.0016329916752098467,"alluminio, thick 1mm, temp 38C"
8,1752505089225984573,0.972000002861023,0.0006094105140527473,"alluminio, thick 1mm, temp 38C"
8,1752505089326246738,0.9700000286102295,-0.0019466130109013964,"alluminio, thick 1mm, temp 38C"
8,1752505089426235675,0.972000002861023,0.0005760842842803351,"alluminio, thick 1mm, temp 38C"
8,1752505089526276588,0.972000002861023,0.0017603583733341516,"alluminio, thick 1mm, temp 38C"
8,1752505089626222848,0.972000002861023,0.002182220423370466,"alluminio, thick 1mm, temp 38C"
8,1752505089726055383,0.9700000286102295,-0.0014074206616433407,"alluminio, thick 1mm, temp 38C"
8,1752505089826373815,0.9700000286102295,-0.0030396769337521752,"alluminio, thick 1mm, temp 38C"
8,1752505089926263093,0.9700000286102295,-0.003565911583047818,"alluminio, thick 1mm, temp 38C"
8,1752505090025872945,0.9700000286102295,-0.0035028345187284793,"alluminio, thick 1mm, temp 38C"
8,1752505090125779390,0.968999981880188,-0.004956755764600994,"alluminio, thick 1mm, temp 38C"
8,1752505090225855588,0.968999981880188,-0.004956755764600994,"alluminio, thick 1mm, temp 38C"
8,1752505090326222896,0.9700000286102295,-0.0034229850421898505,"alluminio, thick 1mm, temp 38C"
8,1752505090426238536,0.9700000286102295,-0.0023633687344112955,"alluminio, thick 1mm, temp 38C"
8,1752505090526252031,0.9710000157356262,0.0001685232682112651,"alluminio, thick 1mm, temp 38C"
8,1752505090626171112,0.968999981880188,-0.002206077684431549,"alluminio, thick 1mm, temp 38C"
8,1752505090725677251,0.968999981880188,-0.0031710851596275383,"alluminio, thick 1mm, temp 38C"
8,1752505090826238632,0.968999981880188,-0.0033585411581071403,"alluminio, thick 1mm, temp 38C"
8,1752505090926229000,0.9700000286102295,-0.001348041779057849,"alluminio, thick 1mm, temp 38C"
8,1752505091025844812,0.968999981880188,-0.002041657437283193,"alluminio, thick 1mm, temp 38C"
8,1752505091126211643,0.968999981880188,-0.00219777994045802,"alluminio, thick 1mm, temp 38C"
8,1752505091225871324,0.968999981880188,-0.0020764797723724394,"alluminio, thick 1mm, temp 38C"
8,1752505091326101303,0.968999981880188,-0.0018301595104970071,"alluminio, thick 1mm, temp 38C"
8,1752505091426231384,0.9679999947547913,-0.0033447250519474045,"alluminio, thick 1mm, temp 38C"
8,1752505091526225090,0.9679999947547913,-0.0037858369125828503,"alluminio, thick 1mm, temp 38C"
8,1752505091626150369,0.9679999947547913,-0.003661256402161904,"alluminio, thick 1mm, temp 38C"
8,1752505091726285934,0.9679999947547913,-0.0032706988758612206,"alluminio, thick 1mm, temp 38C"
8,1752505091826226234,0.9679999947547913,-0.0027849627891464598,"alluminio, thick 1mm, temp 38C"
8,1752505091926246404,0.9679999947547913,-0.0022963054556330393,"alluminio, thick 1mm, temp 38C"
8,1752505092025889873,0.968999981880188,-5.0219045490271924e-05,"alluminio, thick 1mm, temp 38C"
8,1752505092125880718,0.9679999947547913,-0.000745093816140339,"alluminio, thick 1mm, temp 38C"
8,1752505092225752830,0.9679999947547913,-0.0010185240103062192,"alluminio, thick 1mm, temp 38C"
8,1752505092326259613,0.9679999947547913,-0.0010185240103062192,"alluminio, thick 1mm, temp 38C"
8,1752505092425924062,0.9679999947547913,-0.0010608376445200944,"alluminio, thick 1mm, temp 38C"
8,1752505092526202440,0.9679999947547913,-0.0009860959372781845,"alluminio, thick 1mm, temp 38C"
8,1752505092626171827,0.9679999947547913,-0.000860723866374478,"alluminio, thick 1mm, temp 38C"
8,1752505092726238727,0.9679999947547913,-0.0007218264036580306,"alluminio, thick 1mm, temp 38C"
8,1752505092826163768,0.9679999947547913,-0.0005888022705978083,"alluminio, thick 1mm, temp 38C"
8,1752505092926106929,0.9679999947547913,-0.00047062824104446646,"alluminio, thick 1mm, temp 38C"
8,1752505093026225805,0.9679999947547913,-0.00037036642486927085,"alluminio, thick 1mm, temp 38C"
8,1752505093126141548,0.9679999947547913,-0.00028790515670526837,"alluminio, thick 1mm, temp 38C"
8,1752505093226213932,0.9679999947547913,-0.00022158767120134887,"alluminio, thick 1mm, temp 38C"
8,1752505093326148033,0.9679999947547913,-0.0001691492128963447,"alluminio, thick 1mm, temp 38C"
8,1752505093426295280,0.9679999947547913,-0.00012823093916622744,"alluminio, thick 1mm, temp 38C"
8,1752505093526238679,0.9670000076293945,-0.0018966170262275412,"alluminio, thick 1mm, temp 38C"
8,1752505093626175165,0.9670000076293945,-0.002592430676527234,"alluminio, thick 1mm, temp 38C"
8,1752505093726111888,0.9679999947547913,-0.0009000837785725785,"alluminio, thick 1mm, temp 38C"
8,1752505093826230764,0.9679999947547913,1.0173741496657084e-05,"alluminio, thick 1mm, temp 38C"
8,1752505093925973176,0.9679999947547913,0.0004552842895960494,"alluminio, thick 1mm, temp 38C"
8,1752505094026194334,0.9679999947547913,0.0006324128721012532,"alluminio, thick 1mm, temp 38C"
8,1752505094126227378,0.9679999947547913,0.0006622887190396186,"alluminio, thick 1mm, temp 38C"
8,1752505094226234197,0.9679999947547913,0.0006173218993258421,"alluminio, thick 1mm, temp 38C"
8,1752505094326256990,0.9670000076293945,-0.001260247638987376,"alluminio, thick 1mm, temp 38C"
8,1752505094426226854,0.9670000076293945,-0.001260247638987376,"alluminio, thick 1mm, temp 38C"
8,1752505094526001214,0.9670000076293945,-0.0020668344252520385,"alluminio, thick 1mm, temp 38C"
8,1752505094626151561,0.9679999947547913,-0.00047607002653488983,"alluminio, thick 1mm, temp 38C"
8,1752505094726158142,0.9670000076293945,-0.0014537259944896505,"alluminio, thick 1mm, temp 38C"
8,1752505094826157093,0.9670000076293945,-0.0018019420792833906,"alluminio, thick 1mm, temp 38C"
8,1752505094925945281,0.9670000076293945,-0.001810393173696866,"alluminio, thick 1mm, temp 38C"
8,1752505095026298522,0.9679999947547913,0.0001483780013873631,"alluminio, thick 1mm, temp 38C"
8,1752505095125982284,0.9679999947547913,0.0010948218570537868,"alluminio, thick 1mm, temp 38C"
8,1752505095226240158,0.9660000205039978,-0.002139908272232648,"alluminio, thick 1mm, temp 38C"
8,1752505095326269626,0.9670000076293945,-0.0017323574653680608,"alluminio, thick 1mm, temp 38C"
8,1752505095426230430,0.9670000076293945,-0.0013767453981214472,"alluminio, thick 1mm, temp 38C"
8,1752505095526221275,0.9670000076293945,-0.001078588399339718,"alluminio, thick 1mm, temp 38C"
8,1752505095625962257,0.9660000205039978,-0.002635395339710244,"alluminio, thick 1mm, temp 38C"
8,1752505095726021051,0.9670000076293945,-0.0013610683342038176,"alluminio, thick 1mm, temp 38C"
8,1752505095826236486,0.9670000076293945,-0.000614151951427265,"alluminio, thick 1mm, temp 38C"
8,1752505095926287174,0.9670000076293945,-0.00019288924823830227,"alluminio, thick 1mm, temp 38C"
8,1752505096026077032,0.9660000205039978,-0.001769087317048389,"alluminio, thick 1mm, temp 38C"
8,1752505096125972270,0.9649999737739563,-0.00418229062630584,"alluminio, thick 1mm, temp 38C"
