Experiment,Timestamp,temperature [C],delta_t [C/s],notes
4,1752489880739177703,1.0180000066757202,-0.001250276022976242,"plastica, thick 1.5mm, temp 38C"
4,1752489880839338064,1.0180000066757202,-0.0011729234905620764,"plastica, thick 1.5mm, temp 38C"
4,1752489880939314842,1.0180000066757202,-0.0010294576355285897,"plastica, thick 1.5mm, temp 38C"
4,1752489881039328336,1.0180000066757202,-0.0008665081793646375,"plastica, thick 1.5mm, temp 38C"
4,1752489881139339685,1.0169999599456787,-0.0025087613237760363,"plastica, thick 1.5mm, temp 38C"
4,1752489881239332437,1.0180000066757202,-0.0012875927313232322,"plastica, thick 1.5mm, temp 38C"
4,1752489881339368820,1.0180000066757202,-0.0005733367752022526,"plastica, thick 1.5mm, temp 38C"
4,1752489881438994407,1.0180000066757202,-0.00017175104693493504,"plastica, thick 1.5mm, temp 38C"
4,1752489881539334774,1.0180000066757202,4.048355414022138e-05,"plastica, thick 1.5mm, temp 38C"
4,1752489881638892650,1.0180000066757202,0.00014083498879425492,"plastica, thick 1.5mm, temp 38C"
4,1752489881739320993,1.0180000066757202,0.00017733204278325907,"plastica, thick 1.5mm, temp 38C"
4,1752489881839363336,1.0180000066757202,0.00017925571538726857,"plastica, thick 1.5mm, temp 38C"
4,1752489881939300298,1.0169999599456787,-0.0016360188134962577,"plastica, thick 1.5mm, temp 38C"
4,1752489882039336681,1.0169999599456787,-0.0023782616394344798,"plastica, thick 1.5mm, temp 38C"
4,1752489882138882160,1.0180000066757202,-0.000727832962520495,"plastica, thick 1.5mm, temp 38C"
4,1752489882239376306,1.0180000066757202,0.00014638205579438855,"plastica, thick 1.5mm, temp 38C"
4,1752489882339388847,1.0180000066757202,0.0005615730297473611,"plastica, thick 1.5mm, temp 38C"
4,1752489882439326763,1.0169999599456787,-0.0010856090797677056,"plastica, thick 1.5mm, temp 38C"
4,1752489882539304494,1.0169999599456787,-0.0010856090797677056,"plastica, thick 1.5mm, temp 38C"
4,1752489882639307737,1.0169999599456787,-0.0017950234962506844,"plastica, thick 1.5mm, temp 38C"
4,1752489882739309549,1.0180000066757202,-0.00018100033158991238,"plastica, thick 1.5mm, temp 38C"
4,1752489882839307546,1.0180000066757202,0.000626161048936721,"plastica, thick 1.5mm, temp 38C"
4,1752489882939316034,1.0169999599456787,-0.0008347684830842065,"plastica, thick 1.5mm, temp 38C"
4,1752489883039355754,1.0180000066757202,0.0003245893237779318,"plastica, thick 1.5mm, temp 38C"
4,1752489883139348745,1.0180000066757202,0.0008634616100003125,"plastica, thick 1.5mm, temp 38C"
4,1752489883239305019,1.0180000066757202,0.0010497974853494654,"plastica, thick 1.5mm, temp 38C"
4,1752489883339348793,1.0169999599456787,-0.0007534638234857262,"plastica, thick 1.5mm, temp 38C"
4,1752489883439084291,1.0160000324249268,-0.003369119658054724,"plastica, thick 1.5mm, temp 38C"
4,1752489883539366006,1.0169999599456787,-0.0025477007104151607,"plastica, thick 1.5mm, temp 38C"
4,1752489883639314413,1.0180000066757202,-0.00011582824805966016,"plastica, thick 1.5mm, temp 38C"
4,1752489883739370346,1.0160000324249268,-0.0025137398506084245,"plastica, thick 1.5mm, temp 38C"
4,1752489883839311361,1.0169999599456787,-0.001662610411949054,"plastica, thick 1.5mm, temp 38C"
4,1752489883939279556,1.0169999599456787,-0.001095922049930357,"plastica, thick 1.5mm, temp 38C"
4,1752489884039382219,1.0180000066757202,0.001080472346027403,"plastica, thick 1.5mm, temp 38C"
4,1752489884139382600,1.0160000324249268,-0.001550290562524174,"plastica, thick 1.5mm, temp 38C"
4,1752489884239305019,1.0160000324249268,-0.0026998382370874083,"plastica, thick 1.5mm, temp 38C"
4,1752489884339415073,1.0160000324249268,-0.0030201311562856035,"plastica, thick 1.5mm, temp 38C"
4,1752489884439349651,1.0180000066757202,0.0006946907688011395,"plastica, thick 1.5mm, temp 38C"
4,1752489884539258718,1.0160000324249268,-0.00114752230852672,"plastica, thick 1.5mm, temp 38C"
4,1752489884639228105,1.0160000324249268,-0.00114752230852672,"plastica, thick 1.5mm, temp 38C"
4,1752489884739318847,1.0160000324249268,-0.0019469297086499955,"plastica, thick 1.5mm, temp 38C"
4,1752489884839347124,1.0160000324249268,-0.0021634156609318263,"plastica, thick 1.5mm, temp 38C"
4,1752489884939295530,1.0160000324249268,-0.0020747863680662323,"plastica, thick 1.5mm, temp 38C"
4,1752489885039283514,1.0160000324249268,-0.0018446272414360516,"plastica, thick 1.5mm, temp 38C"
4,1752489885139307498,1.0169999599456787,0.00023403671969524846,"plastica, thick 1.5mm, temp 38C"
4,1752489885239327669,1.0160000324249268,-0.0005683507814767601,"plastica, thick 1.5mm, temp 38C"
4,1752489885339341402,1.0160000324249268,-0.0009103690867179253,"plastica, thick 1.5mm, temp 38C"
4,1752489885439290046,1.0169999599456787,0.0008038446988721436,"plastica, thick 1.5mm, temp 38C"
4,1752489885539255142,1.0149999856948853,-0.0020284902205154488,"plastica, thick 1.5mm, temp 38C"
4,1752489885639278888,1.0160000324249268,-0.0014336860970941044,"plastica, thick 1.5mm, temp 38C"
4,1752489885739302635,1.0149999856948853,-0.002813284441954005,"plastica, thick 1.5mm, temp 38C"
4,1752489885838804721,1.0149999856948853,-0.0032360920311594816,"plastica, thick 1.5mm, temp 38C"
4,1752489885938825368,1.0160000324249268,-0.0013519353529910893,"plastica, thick 1.5mm, temp 38C"
4,1752489886039299488,1.0160000324249268,-0.00030702439891926864,"plastica, thick 1.5mm, temp 38C"
4,1752489886139112234,1.0160000324249268,0.0002326141644784245,"plastica, thick 1.5mm, temp 38C"
4,1752489886239109516,1.0160000324249268,0.0004761017857401866,"plastica, thick 1.5mm, temp 38C"
4,1752489886339348077,1.0149999856948853,-0.0012475225546325118,"plastica, thick 1.5mm, temp 38C"
4,1752489886439117908,1.0149999856948853,-0.0019798214514981692,"plastica, thick 1.5mm, temp 38C"
4,1752489886538896799,1.0160000324249268,-0.000360379866252784,"plastica, thick 1.5mm, temp 38C"
4,1752489886639314889,1.0149999856948853,-0.0013345034155947274,"plastica, thick 1.5mm, temp 38C"
4,1752489886739315032,1.0149999856948853,-0.0013345034155947274,"plastica, thick 1.5mm, temp 38C"
4,1752489886839070320,1.0149999856948853,-0.0016917186473686715,"plastica, thick 1.5mm, temp 38C"
4,1752489886939382791,1.0149999856948853,-0.001714499432674825,"plastica, thick 1.5mm, temp 38C"
4,1752489887039294958,1.0149999856948853,-0.001571357068534211,"plastica, thick 1.5mm, temp 38C"
4,1752489887139391422,1.0149999856948853,-0.0013597951739371767,"plastica, thick 1.5mm, temp 38C"
4,1752489887239288091,1.0140000581741333,-0.0029336178172837332,"plastica, thick 1.5mm, temp 38C"
4,1752489887339296340,1.0149999856948853,-0.001640895771614807,"plastica, thick 1.5mm, temp 38C"
4,1752489887439292669,1.0149999856948853,-0.0008597813497916699,"plastica, thick 1.5mm, temp 38C"
4,1752489887539327144,1.0149999856948853,-0.00039965496161712766,"plastica, thick 1.5mm, temp 38C"
4,1752489887639330863,1.0149999856948853,-0.0001382240848659379,"plastica, thick 1.5mm, temp 38C"
4,1752489887739277124,1.0160000324249268,0.0018024013264547139,"plastica, thick 1.5mm, temp 38C"
4,1752489887839318037,1.0160000324249268,0.0025910916586209115,"plastica, thick 1.5mm, temp 38C"
4,1752489887939310550,1.0149999856948853,0.0009442675580319494,"plastica, thick 1.5mm, temp 38C"
4,1752489888039216279,1.0160000324249268,0.0018524237825951887,"plastica, thick 1.5mm, temp 38C"
4,1752489888139360427,1.0149999856948853,0.0003306180781228762,"plastica, thick 1.5mm, temp 38C"
4,1752489888239311695,1.0149999856948853,-0.0004448223440996971,"plastica, thick 1.5mm, temp 38C"
4,1752489888339296340,1.0149999856948853,-0.0007847541400195428,"plastica, thick 1.5mm, temp 38C"
4,1752489888439291954,1.0149999856948853,-0.0008806928474187774,"plastica, thick 1.5mm, temp 38C"
4,1752489888539386987,1.0149999856948853,-0.0008484404577765818,"plastica, thick 1.5mm, temp 38C"
4,1752489888639304637,1.0140000581741333,-0.0025561466830056707,"plastica, thick 1.5mm, temp 38C"
4,1752489888739531278,1.0149999856948853,-0.0013629999945440712,"plastica, thick 1.5mm, temp 38C"
4,1752489888839407444,1.0149999856948853,-0.0013629999945440712,"plastica, thick 1.5mm, temp 38C"
4,1752489888939271926,1.0140000581741333,-0.0024555576550422103,"plastica, thick 1.5mm, temp 38C"
4,1752489889039268255,1.0149999856948853,-0.0009700411823790368,"plastica, thick 1.5mm, temp 38C"
4,1752489889139301538,1.0140000581741333,-0.0019547039417133023,"plastica, thick 1.5mm, temp 38C"
4,1752489889239280939,1.0140000581741333,-0.0022612653390327404,"plastica, thick 1.5mm, temp 38C"
4,1752489889339275121,1.0140000581741333,-0.002207966543206312,"plastica, thick 1.5mm, temp 38C"
4,1752489889439266443,1.0140000581741333,-0.0019831331443625074,"plastica, thick 1.5mm, temp 38C"
5,1752489913306112766,1.0740000009536743,-0.001688181064396518,"plastica, thick 1.5mm, temp 38C"
5,1752489913405941963,1.0709999799728394,-0.008089029959869596,"plastica, thick 1.5mm, temp 38C"
5,1752489913506164073,1.0700000524520874,-0.012297302759616779,"plastica, thick 1.5mm, temp 38C"
5,1752489913606645584,1.0679999589920044,-0.016852767411276594,"plastica, thick 1.5mm, temp 38C"
5,1752489913706134796,1.065999984741211,-0.021168149675003557,"plastica, thick 1.5mm, temp 38C"
5,1752489913806081295,1.0640000104904175,-0.024977507164907813,"plastica, thick 1.5mm, temp 38C"
5,1752489913906090497,1.062999963760376,-0.026396200804193918,"plastica, thick 1.5mm, temp 38C"
5,1752489914006129980,1.062000036239624,-0.026515572152420067,"plastica, thick 1.5mm, temp 38C"
5,1752489914106347322,1.059000015258789,-0.029587700384836095,"plastica, thick 1.5mm, temp 38C"
5,1752489914206231594,1.059000015258789,-0.02843015018408475,"plastica, thick 1.5mm, temp 38C"
5,1752489914306118965,1.0579999685287476,-0.027104321183223305,"plastica, thick 1.5mm, temp 38C"
5,1752489914406039953,1.0570000410079956,-0.025815145603664363,"plastica, thick 1.5mm, temp 38C"
5,1752489914506126642,1.0570000410079956,-0.022860086465350742,"plastica, thick 1.5mm, temp 38C"
5,1752489914606164455,1.055999994277954,-0.021154783819770165,"plastica, thick 1.5mm, temp 38C"
5,1752489914706231832,1.0540000200271606,-0.022015208631084728,"plastica, thick 1.5mm, temp 38C"
5,1752489914806195497,1.0540000200271606,-0.020455448011831325,"plastica, thick 1.5mm, temp 38C"
5,1752489914906094074,1.0529999732971191,-0.019650259101407143,"plastica, thick 1.5mm, temp 38C"
5,1752489915006083488,1.0509999990463257,-0.021087146867600715,"plastica, thick 1.5mm, temp 38C"
5,1752489915106160879,1.0509999990463257,-0.021087146867600715,"plastica, thick 1.5mm, temp 38C"
5,1752489915206087350,1.0509999990463257,-0.0198933786549514,"plastica, thick 1.5mm, temp 38C"
5,1752489915306144237,1.0509999990463257,-0.017518028151807717,"plastica, thick 1.5mm, temp 38C"
5,1752489915405773639,1.0490000247955322,-0.018377437523033068,"plastica, thick 1.5mm, temp 38C"
5,1752489915505982875,1.0490000247955322,-0.017144578737860416,"plastica, thick 1.5mm, temp 38C"
5,1752489915608314037,1.0479999780654907,-0.016797549960793013,"plastica, thick 1.5mm, temp 38C"
5,1752489915706154823,1.0479999780654907,-0.01511572636355878,"plastica, thick 1.5mm, temp 38C"
5,1752489915806154251,1.0470000505447388,-0.014731086965547325,"plastica, thick 1.5mm, temp 38C"
5,1752489915906116008,1.0470000505447388,-0.013216815833622487,"plastica, thick 1.5mm, temp 38C"
5,1752489916006101608,1.0470000505447388,-0.011285309553953238,"plastica, thick 1.5mm, temp 38C"
5,1752489916106149911,1.0470000505447388,-0.009323193617059487,"plastica, thick 1.5mm, temp 38C"
5,1752489916206105709,1.0449999570846558,-0.011122837610595382,"plastica, thick 1.5mm, temp 38C"
5,1752489916306086540,1.0440000295639038,-0.012803477319827982,"plastica, thick 1.5mm, temp 38C"
5,1752489916406083106,1.0440000295639038,-0.012474677818567436,"plastica, thick 1.5mm, temp 38C"
5,1752489916506110906,1.0449999570846558,-0.009390975521925181,"plastica, thick 1.5mm, temp 38C"
5,1752489916606101989,1.0429999828338623,-0.010634727251025499,"plastica, thick 1.5mm, temp 38C"
5,1752489916706112861,1.0440000295639038,-0.008486956031617886,"plastica, thick 1.5mm, temp 38C"
5,1752489916805838346,1.0440000295639038,-0.006670722091262491,"plastica, thick 1.5mm, temp 38C"
5,1752489916906150341,1.0429999828338623,-0.006980486586349353,"plastica, thick 1.5mm, temp 38C"
5,1752489917006098508,1.0429999828338623,-0.006504027396170751,"plastica, thick 1.5mm, temp 38C"
5,1752489917106078147,1.0429999828338623,-0.005685199927327942,"plastica, thick 1.5mm, temp 38C"
5,1752489917205831050,1.0429999828338623,-0.005685199927327942,"plastica, thick 1.5mm, temp 38C"
5,1752489917306103706,1.0420000553131104,-0.006572176011488849,"plastica, thick 1.5mm, temp 38C"
5,1752489917406057834,1.0420000553131104,-0.006415298451693394,"plastica, thick 1.5mm, temp 38C"
5,1752489917506128311,1.0410000085830688,-0.007561135700815734,"plastica, thick 1.5mm, temp 38C"
5,1752489917606149435,1.0399999618530273,-0.00924217785388699,"plastica, thick 1.5mm, temp 38C"
5,1752489917706087350,1.0410000085830688,-0.007434008387967438,"plastica, thick 1.5mm, temp 38C"
5,1752489917806080341,1.0410000085830688,-0.005878944594749734,"plastica, thick 1.5mm, temp 38C"
5,1752489917906100988,1.0399999618530273,-0.006387942436620596,"plastica, thick 1.5mm, temp 38C"
5,1752489918006133079,1.0390000343322754,-0.007862306097195114,"plastica, thick 1.5mm, temp 38C"
5,1752489918106089830,1.0399999618530273,-0.006077267204775726,"plastica, thick 1.5mm, temp 38C"
5,1752489918206097126,1.0399999618530273,-0.004655644099060583,"plastica, thick 1.5mm, temp 38C"
5,1752489918307030439,1.0390000343322754,-0.005339910345698205,"plastica, thick 1.5mm, temp 38C"
5,1752489918406041145,1.0390000343322754,-0.005194608875437699,"plastica, thick 1.5mm, temp 38C"
5,1752489918506110429,1.0390000343322754,-0.004655896356220544,"plastica, thick 1.5mm, temp 38C"
5,1752489918606022119,1.0379999876022339,-0.00577298066381877,"plastica, thick 1.5mm, temp 38C"
5,1752489918706076383,1.0390000343322754,-0.004000699600723154,"plastica, thick 1.5mm, temp 38C"
5,1752489918805813550,1.0379999876022339,-0.0045723030298159915,"plastica, thick 1.5mm, temp 38C"
5,1752489918906105518,1.0379999876022339,-0.004440881437388165,"plastica, thick 1.5mm, temp 38C"
5,1752489919006129264,1.0379999876022339,-0.00397680552773336,"plastica, thick 1.5mm, temp 38C"
5,1752489919105701446,1.0379999876022339,-0.0033914958345064618,"plastica, thick 1.5mm, temp 38C"
5,1752489919206105947,1.0369999408721924,-0.004599543573794105,"plastica, thick 1.5mm, temp 38C"
5,1752489919306101560,1.0369999408721924,-0.004599543573794105,"plastica, thick 1.5mm, temp 38C"
5,1752489919406113862,1.0369999408721924,-0.004777528044403499,"plastica, thick 1.5mm, temp 38C"
5,1752489919505789518,1.0369999408721924,-0.004434762911005816,"plastica, thick 1.5mm, temp 38C"
5,1752489919606119394,1.0369999408721924,-0.0038676793336506615,"plastica, thick 1.5mm, temp 38C"
5,1752489919706091880,1.034999966621399,-0.006841670892146266,"plastica, thick 1.5mm, temp 38C"
5,1752489919806101083,1.0369999408721924,-0.004083222724087917,"plastica, thick 1.5mm, temp 38C"
5,1752489919906096458,1.0360000133514404,-0.0041639626139246405,"plastica, thick 1.5mm, temp 38C"
5,1752489920006113052,1.0360000133514404,-0.0038287685246913587,"plastica, thick 1.5mm, temp 38C"
5,1752489920106171846,1.034999966621399,-0.0051200183678196095,"plastica, thick 1.5mm, temp 38C"
5,1752489920206178188,1.034999966621399,-0.005291929137848925,"plastica, thick 1.5mm, temp 38C"
5,1752489920306101799,1.034999966621399,-0.004899891792756936,"plastica, thick 1.5mm, temp 38C"
5,1752489920406078577,1.034999966621399,-0.004266803232313807,"plastica, thick 1.5mm, temp 38C"
5,1752489920506091833,1.0360000133514404,-0.001772493432713481,"plastica, thick 1.5mm, temp 38C"
5,1752489920606135129,1.034000039100647,-0.003990710873393486,"plastica, thick 1.5mm, temp 38C"
5,1752489920706160545,1.034000039100647,-0.004718473440721136,"plastica, thick 1.5mm, temp 38C"
5,1752489920806135654,1.034000039100647,-0.004650414489047148,"plastica, thick 1.5mm, temp 38C"
5,1752489920906098127,1.034000039100647,-0.004198528298712276,"plastica, thick 1.5mm, temp 38C"
5,1752489921006111145,1.034000039100647,-0.0035992365185643057,"plastica, thick 1.5mm, temp 38C"
5,1752489921106093168,1.034999966621399,-0.001181782722267518,"plastica, thick 1.5mm, temp 38C"
5,1752489921206022262,1.034000039100647,-0.0016907394544315414,"plastica, thick 1.5mm, temp 38C"
5,1752489921306146621,1.034000039100647,-0.0017879617022930918,"plastica, thick 1.5mm, temp 38C"
5,1752489921406204700,1.034000039100647,-0.0017879617022930918,"plastica, thick 1.5mm, temp 38C"
5,1752489921506170272,1.034000039100647,-0.001674684050538763,"plastica, thick 1.5mm, temp 38C"
5,1752489921606098175,1.034000039100647,-0.0014684564366308907,"plastica, thick 1.5mm, temp 38C"
5,1752489921706073045,1.034000039100647,-0.0012352438265194467,"plastica, thick 1.5mm, temp 38C"
5,1752489921806010961,1.034000039100647,-0.0010097977031781025,"plastica, thick 1.5mm, temp 38C"
5,1752489921906176567,1.031999945640564,-0.004408615537604164,"plastica, thick 1.5mm, temp 38C"
5,1752489922006349563,1.034000039100647,-0.002077092649938914,"plastica, thick 1.5mm, temp 38C"
5,1752489922106127977,1.0329999923706055,-0.0025477922105630246,"plastica, thick 1.5mm, temp 38C"
5,1752489922206079006,1.034000039100647,-0.0007490495822435968,"plastica, thick 1.5mm, temp 38C"
5,1752489922306187868,1.034000039100647,0.0001997487680349048,"plastica, thick 1.5mm, temp 38C"
5,1752489922406236171,1.0329999923706055,-0.0011534015435263642,"plastica, thick 1.5mm, temp 38C"
5,1752489922506261110,1.0329999923706055,-0.001712639057273899,"plastica, thick 1.5mm, temp 38C"
5,1752489922606158256,1.031999945640564,-0.0036326120379301255,"plastica, thick 1.5mm, temp 38C"
5,1752489922706095695,1.031999945640564,-0.004246463715038183,"plastica, thick 1.5mm, temp 38C"
5,1752489922806139469,1.031999945640564,-0.004165069302467848,"plastica, thick 1.5mm, temp 38C"
5,1752489922905824661,1.031999945640564,-0.003750329803086603,"plastica, thick 1.5mm, temp 38C"
5,1752489923006223678,1.031999945640564,-0.0032095777661119685,"plastica, thick 1.5mm, temp 38C"
5,1752489923106126546,1.031999945640564,-0.002655747269044426,"plastica, thick 1.5mm, temp 38C"
5,1752489923205883502,1.031000018119812,-0.003945222608620977,"plastica, thick 1.5mm, temp 38C"
5,1752489923306082487,1.031999945640564,-0.0024221259528839773,"plastica, thick 1.5mm, temp 38C"
5,1752489923406207799,1.031000018119812,-0.0032576867931664675,"plastica, thick 1.5mm, temp 38C"
5,1752489923506113529,1.031000018119812,-0.0032576867931664675,"plastica, thick 1.5mm, temp 38C"
5,1752489923605790138,1.031999945640564,-0.0015740502561663232,"plastica, thick 1.5mm, temp 38C"
5,1752489923706040382,1.031000018119812,-0.0024072733673345253,"plastica, thick 1.5mm, temp 38C"
5,1752489923805990934,1.031999945640564,-0.0007990285513932629,"plastica, thick 1.5mm, temp 38C"
5,1752489923906239271,1.031000018119812,-0.0017389455593102203,"plastica, thick 1.5mm, temp 38C"
5,1752489924006152391,1.031000018119812,-0.002042999792851871,"plastica, thick 1.5mm, temp 38C"
5,1752489924106171131,1.0299999713897705,-0.0038082005000055407,"plastica, thick 1.5mm, temp 38C"
5,1752489924206085681,1.0299999713897705,-0.0043304108015103735,"plastica, thick 1.5mm, temp 38C"
5,1752489924305784463,1.0299999713897705,-0.00419655687711191,"plastica, thick 1.5mm, temp 38C"
5,1752489924406229496,1.0290000438690186,-0.005553147872570172,"plastica, thick 1.5mm, temp 38C"
5,1752489924506140232,1.0299999713897705,-0.003918224614459895,"plastica, thick 1.5mm, temp 38C"
5,1752489924605709552,1.0299999713897705,-0.0027644720026842344,"plastica, thick 1.5mm, temp 38C"
5,1752489924705912113,1.0299999713897705,-0.0019503307426728092,"plastica, thick 1.5mm, temp 38C"
5,1752489924806104660,1.0299999713897705,-0.0013758717584264359,"plastica, thick 1.5mm, temp 38C"
5,1752489924906105279,1.0299999713897705,-0.0009705583978874633,"plastica, thick 1.5mm, temp 38C"
5,1752489925006138801,1.0299999713897705,-0.0006846045954137924,"plastica, thick 1.5mm, temp 38C"
5,1752489925105670452,1.0299999713897705,-0.000482872818614518,"plastica, thick 1.5mm, temp 38C"
5,1752489925206104755,1.0299999713897705,-0.0003405656943076006,"plastica, thick 1.5mm, temp 38C"
5,1752489925306128978,1.0299999713897705,-0.00024018429090968057,"plastica, thick 1.5mm, temp 38C"
5,1752489925406159162,1.0299999713897705,-0.00016938081706296607,"plastica, thick 1.5mm, temp 38C"
5,1752489925506079196,1.0290000438690186,-0.0019193123786962667,"plastica, thick 1.5mm, temp 38C"
5,1752489925606114625,1.0290000438690186,-0.0019193123786962667,"plastica, thick 1.5mm, temp 38C"
5,1752489925705953598,1.027999997138977,-0.004404124843888877,"plastica, thick 1.5mm, temp 38C"
5,1752489925806112527,1.0299999713897705,-0.0016253580644547154,"plastica, thick 1.5mm, temp 38C"
5,1752489925906088113,1.0290000438690186,-0.0019173496540846296,"plastica, thick 1.5mm, temp 38C"
5,1752489926006094932,1.0290000438690186,-0.0018878640641353888,"plastica, thick 1.5mm, temp 38C"
5,1752489926106132030,1.0290000438690186,-0.0017035083592882054,"plastica, thick 1.5mm, temp 38C"
5,1752489926205890893,1.0290000438690186,-0.001459858311576953,"plastica, thick 1.5mm, temp 38C"
5,1752489926306195974,1.0299999713897705,0.0005907869971973048,"plastica, thick 1.5mm, temp 38C"
5,1752489926406253576,1.0290000438690186,-0.00025743716860457616,"plastica, thick 1.5mm, temp 38C"
5,1752489926506269931,1.027999997138977,-0.002449981778747931,"plastica, thick 1.5mm, temp 38C"
5,1752489926606137514,1.027999997138977,-0.003303830277630679,"plastica, thick 1.5mm, temp 38C"
5,1752489926706176519,1.0290000438690186,-0.0016247872030217905,"plastica, thick 1.5mm, temp 38C"
5,1752489926806007623,1.0290000438690186,-0.0006558252481916515,"plastica, thick 1.5mm, temp 38C"
5,1752489926906097173,1.027999997138977,-0.0019220937320622881,"plastica, thick 1.5mm, temp 38C"
5,1752489927006142139,1.027999997138977,-0.0023695768532734558,"plastica, thick 1.5mm, temp 38C"
5,1752489927106092453,1.027999997138977,-0.0023755816658726143,"plastica, thick 1.5mm, temp 38C"
5,1752489927206101655,1.0269999504089355,-0.003964805788192137,"plastica, thick 1.5mm, temp 38C"
5,1752489927306185007,1.0269999504089355,-0.004386693087191571,"plastica, thick 1.5mm, temp 38C"
5,1752489927406087398,1.0269999504089355,-0.0041986154858541826,"plastica, thick 1.5mm, temp 38C"
5,1752489927506208658,1.027999997138977,-0.0019284979533975319,"plastica, thick 1.5mm, temp 38C"
5,1752489927607326745,1.027999997138977,-0.0006425755466880926,"plastica, thick 1.5mm, temp 38C"
5,1752489927706189155,1.027999997138977,-0.0006425755466880926,"plastica, thick 1.5mm, temp 38C"
5,1752489927805999755,1.027999997138977,4.535823180134332e-05,"plastica, thick 1.5mm, temp 38C"
5,1752489927906108140,1.027999997138977,0.00037836354239908826,"plastica, thick 1.5mm, temp 38C"
5,1752489928006166458,1.0269999504089355,-0.001292600688298748,"plastica, thick 1.5mm, temp 38C"
5,1752489928106078147,1.0269999504089355,-0.001995039099393978,"plastica, thick 1.5mm, temp 38C"
5,1752489928206086158,1.0260000228881836,-0.003959549939238881,"plastica, thick 1.5mm, temp 38C"
5,1752489928306203126,1.0260000228881836,-0.00456580075623123,"plastica, thick 1.5mm, temp 38C"
5,1752489928406273841,1.0260000228881836,-0.004451941588496332,"plastica, thick 1.5mm, temp 38C"
5,1752489928506216049,1.0269999504089355,-0.0021956063159881832,"plastica, thick 1.5mm, temp 38C"
5,1752489928606178760,1.0260000228881836,-0.002692267001373836,"plastica, thick 1.5mm, temp 38C"
5,1752489928705967903,1.0260000228881836,-0.002693326707089414,"plastica, thick 1.5mm, temp 38C"
5,1752489928806095600,1.0269999504089355,-0.000651577021898506,"plastica, thick 1.5mm, temp 38C"
5,1752489928906093597,1.0260000228881836,-0.001392347281537829,"plastica, thick 1.5mm, temp 38C"
5,1752489929006165027,1.0260000228881836,-0.0016300134534226384,"plastica, thick 1.5mm, temp 38C"
5,1752489929105943441,1.0269999504089355,0.00020010087051527676,"plastica, thick 1.5mm, temp 38C"
5,1752489929206106662,1.0260000228881836,-0.0007210217264549376,"plastica, thick 1.5mm, temp 38C"
5,1752489929306116342,1.0260000228881836,-0.0011074798435896957,"plastica, thick 1.5mm, temp 38C"
5,1752489929406075477,1.0260000228881836,-0.0011971711350623445,"plastica, thick 1.5mm, temp 38C"
5,1752489929506066799,1.0260000228881836,-0.001133374465728629,"plastica, thick 1.5mm, temp 38C"
5,1752489929606081962,1.0269999504089355,0.0007997591415137147,"plastica, thick 1.5mm, temp 38C"
5,1752489929706152677,1.0260000228881836,-0.00012485325102702118,"plastica, thick 1.5mm, temp 38C"
5,1752489929806180000,1.0260000228881836,-0.00012485325102702118,"plastica, thick 1.5mm, temp 38C"
5,1752489929906119346,1.024999976158142,-0.002366760644854191,"plastica, thick 1.5mm, temp 38C"
5,1752489930006160020,1.0260000228881836,-0.0014522026957181054,"plastica, thick 1.5mm, temp 38C"
5,1752489930106102705,1.0260000228881836,-0.0008733710580268036,"plastica, thick 1.5mm, temp 38C"
5,1752489930205666780,1.0260000228881836,-0.000511140160335863,"plastica, thick 1.5mm, temp 38C"
5,1752489930306273937,1.0260000228881836,-0.000287644406037188,"plastica, thick 1.5mm, temp 38C"
5,1752489930406219244,1.024999976158142,-0.0019523276039623313,"plastica, thick 1.5mm, temp 38C"
5,1752489930506166458,1.0260000228881836,-0.0007922287725144999,"plastica, thick 1.5mm, temp 38C"
5,1752489930606091022,1.024999976158142,-0.0019525638696537425,"plastica, thick 1.5mm, temp 38C"
5,1752489930706113338,1.0240000486373901,-0.00414526685633698,"plastica, thick 1.5mm, temp 38C"
5,1752489930806170463,1.024999976158142,-0.0030467477653875565,"plastica, thick 1.5mm, temp 38C"
5,1752489930906121969,1.024999976158142,-0.002234266111937109,"plastica, thick 1.5mm, temp 38C"
5,1752489931006095886,1.0240000486373901,-0.0034349356890255515,"plastica, thick 1.5mm, temp 38C"
5,1752489931106106281,1.024999976158142,-0.0019142500324328825,"plastica, thick 1.5mm, temp 38C"
5,1752489931206102609,1.0240000486373901,-0.002796701095137053,"plastica, thick 1.5mm, temp 38C"
5,1752489931306137084,1.0260000228881836,0.000622554634128328,"plastica, thick 1.5mm, temp 38C"
5,1752489931405972957,1.024999976158142,0.00044187591032199004,"plastica, thick 1.5mm, temp 38C"
5,1752489931506024360,1.0240000486373901,-0.0014862950336256484,"plastica, thick 1.5mm, temp 38C"
5,1752489931606227397,1.0240000486373901,-0.002297332243133641,"plastica, thick 1.5mm, temp 38C"
5,1752489931705942153,1.0240000486373901,-0.002487980573910751,"plastica, thick 1.5mm, temp 38C"
5,1752489931806078195,1.0230000019073486,-0.004157564118414413,"plastica, thick 1.5mm, temp 38C"
5,1752489931906177759,1.0230000019073486,-0.004157564118414413,"plastica, thick 1.5mm, temp 38C"
5,1752489932006125926,1.0230000019073486,-0.00460147928456378,"plastica, thick 1.5mm, temp 38C"
5,1752489932106026649,1.0240000486373901,-0.002604780466291444,"plastica, thick 1.5mm, temp 38C"
5,1752489932206079006,1.0240000486373901,-0.0013919678033717392,"plastica, thick 1.5mm, temp 38C"
