Experiment,Timestamp,temperature [C],delta_t [C/s],notes
13,1752508359223221778,0.8059999942779541,-0.0031148671645553293,"alluminio, thick 1mm, temp 38C"
13,1752508359323308229,0.8059999942779541,-0.002388484226262094,"alluminio, thick 1mm, temp 38C"
13,1752508359423289299,0.8080000281333923,0.00178246793365396,"alluminio, thick 1mm, temp 38C"
13,1752508359523345947,0.8059999942779541,6.575143819514506e-05,"alluminio, thick 1mm, temp 38C"
13,1752508359623322486,0.8059999942779541,-0.0007813572740172406,"alluminio, thick 1mm, temp 38C"
13,1752508359723060131,0.8059999942779541,-0.0011261183883396635,"alluminio, thick 1mm, temp 38C"
13,1752508359823256015,0.8059999942779541,-0.0011937006794070664,"alluminio, thick 1mm, temp 38C"
13,1752508359923226833,0.8059999942779541,-0.0011193829408834893,"alluminio, thick 1mm, temp 38C"
13,1752508360023291587,0.8059999942779541,-0.000982222784327374,"alluminio, thick 1mm, temp 38C"
13,1752508360123235702,0.8059999942779541,-0.0008266142570254091,"alluminio, thick 1mm, temp 38C"
13,1752508360223215818,0.8059999942779541,-0.0008266142570254091,"alluminio, thick 1mm, temp 38C"
13,1752508360323230743,0.8059999942779541,-0.0006759707955151511,"alluminio, thick 1mm, temp 38C"
13,1752508360423348188,0.8059999942779541,-0.0005413181277786165,"alluminio, thick 1mm, temp 38C"
13,1752508360523098230,0.8059999942779541,-0.00042661968908778644,"alluminio, thick 1mm, temp 38C"
13,1752508360623286724,0.8050000071525574,-0.002131998507825544,"alluminio, thick 1mm, temp 38C"
13,1752508360723295211,0.8059999942779541,-0.000975777437588648,"alluminio, thick 1mm, temp 38C"
13,1752508360823233366,0.8059999942779541,-0.00032140914378970186,"alluminio, thick 1mm, temp 38C"
13,1752508360923156738,0.8040000200271606,-0.003571795508315384,"alluminio, thick 1mm, temp 38C"
13,1752508361023258924,0.8059999942779541,-0.0012430695797564558,"alluminio, thick 1mm, temp 38C"
13,1752508361123234272,0.8059999942779541,9.882387415644607e-06,"alluminio, thick 1mm, temp 38C"
13,1752508361223207950,0.8059999942779541,0.0006229394364625504,"alluminio, thick 1mm, temp 38C"
13,1752508361323215723,0.8040000200271606,-0.002732680810214466,"alluminio, thick 1mm, temp 38C"
13,1752508361423235416,0.8040000200271606,-0.00413099345816696,"alluminio, thick 1mm, temp 38C"
13,1752508361523020267,0.8050000071525574,-0.002644400418714471,"alluminio, thick 1mm, temp 38C"
13,1752508361623337745,0.8050000071525574,-0.0016779737916984225,"alluminio, thick 1mm, temp 38C"
13,1752508361723312854,0.8050000071525574,-0.001053407103207798,"alluminio, thick 1mm, temp 38C"
13,1752508361823303222,0.8040000200271606,-0.0024525396122726914,"alluminio, thick 1mm, temp 38C"
13,1752508361923290014,0.8050000071525574,-0.0011174091508958366,"alluminio, thick 1mm, temp 38C"
13,1752508362023269176,0.8050000071525574,-0.0003626284012405659,"alluminio, thick 1mm, temp 38C"
13,1752508362123220682,0.8040000200271606,-0.0017601261035119216,"alluminio, thick 1mm, temp 38C"
13,1752508362223375082,0.8050000071525574,-0.0004865118025946405,"alluminio, thick 1mm, temp 38C"
13,1752508362323255300,0.8050000071525574,-0.0004865118025946405,"alluminio, thick 1mm, temp 38C"
13,1752508362423360586,0.8040000200271606,-0.0016186315586257543,"alluminio, thick 1mm, temp 38C"
13,1752508362523217439,0.8050000071525574,-0.0002277165730905019,"alluminio, thick 1mm, temp 38C"
13,1752508362623260498,0.8040000200271606,-0.0013256505643140565,"alluminio, thick 1mm, temp 38C"
13,1752508362723278999,0.8029999732971191,-0.0035444137833000097,"alluminio, thick 1mm, temp 38C"
13,1752508362822795867,0.8040000200271606,-0.002512526406031384,"alluminio, thick 1mm, temp 38C"
13,1752508362923263072,0.8040000200271606,-0.0017807742146270281,"alluminio, thick 1mm, temp 38C"
13,1752508363023264408,0.8019999861717224,-0.00486200690131115,"alluminio, thick 1mm, temp 38C"
13,1752508363123272895,0.8040000200271606,-0.0023341693568795724,"alluminio, thick 1mm, temp 38C"
13,1752508363223325967,0.8040000200271606,-0.0008854537179889311,"alluminio, thick 1mm, temp 38C"
13,1752508363322909593,0.8040000200271606,-9.58922203134026e-05,"alluminio, thick 1mm, temp 38C"
13,1752508363423369884,0.8040000200271606,0.0002996232133757173,"alluminio, thick 1mm, temp 38C"
13,1752508363523317098,0.8019999861717224,-0.0031336012531091913,"alluminio, thick 1mm, temp 38C"
13,1752508363623113870,0.8040000200271606,-0.0009337961891181016,"alluminio, thick 1mm, temp 38C"
13,1752508363723332881,0.8040000200271606,0.0002281499492581562,"alluminio, thick 1mm, temp 38C"
13,1752508363823266744,0.8029999732971191,-0.0010231140524453446,"alluminio, thick 1mm, temp 38C"
13,1752508363923232555,0.8019999861717224,-0.0033441299742740186,"alluminio, thick 1mm, temp 38C"
13,1752508364023231267,0.8019999861717224,-0.004180456078285295,"alluminio, thick 1mm, temp 38C"
13,1752508364123076200,0.8050000071525574,0.0011860229432976883,"alluminio, thick 1mm, temp 38C"
13,1752508364223270416,0.8040000200271606,0.001908878773262319,"alluminio, thick 1mm, temp 38C"
13,1752508364323369741,0.8019999861717224,-0.0015087818994374337,"alluminio, thick 1mm, temp 38C"
13,1752508364423398971,0.8019999861717224,-0.0015087818994374337,"alluminio, thick 1mm, temp 38C"
13,1752508364523329496,0.8019999861717224,-0.003047645258110871,"alluminio, thick 1mm, temp 38C"
13,1752508364623252153,0.8029999732971191,-0.0017274234049166007,"alluminio, thick 1mm, temp 38C"
13,1752508364723260164,0.8029999732971191,-0.0009250465904089457,"alluminio, thick 1mm, temp 38C"
13,1752508364823225021,0.8019999861717224,-0.002248604583877451,"alluminio, thick 1mm, temp 38C"
13,1752508364923249006,0.8029999732971191,-0.0008947967624140577,"alluminio, thick 1mm, temp 38C"
13,1752508365023218393,0.8029999732971191,-0.00015089922127977122,"alluminio, thick 1mm, temp 38C"
13,1752508365123244285,0.8009999990463257,-0.0033727621476368607,"alluminio, thick 1mm, temp 38C"
13,1752508365223206281,0.8019999861717224,-0.0028479495625504067,"alluminio, thick 1mm, temp 38C"
13,1752508365322951316,0.8019999861717224,-0.0023344759352284814,"alluminio, thick 1mm, temp 38C"
13,1752508365423154592,0.8019999861717224,-0.001872771023670134,"alluminio, thick 1mm, temp 38C"
13,1752508365523324251,0.8019999861717224,-0.0014779862248761994,"alluminio, thick 1mm, temp 38C"
13,1752508365623133182,0.8019999861717224,-0.0011515229132284149,"alluminio, thick 1mm, temp 38C"
13,1752508365723270654,0.8019999861717224,-0.0008879188283305865,"alluminio, thick 1mm, temp 38C"
13,1752508365823292970,0.8019999861717224,-0.0006788401321810193,"alluminio, thick 1mm, temp 38C"
13,1752508365923298120,0.8019999861717224,-0.000515295959171497,"alluminio, thick 1mm, temp 38C"
13,1752508366022980213,0.8019999861717224,-0.0003887826780714479,"alluminio, thick 1mm, temp 38C"
13,1752508366122931957,0.8019999861717224,-0.0002918007293059191,"alluminio, thick 1mm, temp 38C"
13,1752508366222972869,0.8019999861717224,-0.00021801750877321083,"alluminio, thick 1mm, temp 38C"
13,1752508366323265314,0.8019999861717224,-0.00016224215492252638,"alluminio, thick 1mm, temp 38C"
13,1752508366423224210,0.8009999990463257,-0.0019202872633068808,"alluminio, thick 1mm, temp 38C"
13,1752508366523234844,0.8009999990463257,-0.0019202872633068808,"alluminio, thick 1mm, temp 38C"
13,1752508366622960329,0.8019999861717224,-0.0008089266870035807,"alluminio, thick 1mm, temp 38C"
13,1752508366722918033,0.8019999861717224,-0.0001915566027846649,"alluminio, thick 1mm, temp 38C"
13,1752508366823291301,0.8019999861717224,0.00012819483273323614,"alluminio, thick 1mm, temp 38C"
13,1752508366923242568,0.8009999990463257,-0.0015266413245230428,"alluminio, thick 1mm, temp 38C"
13,1752508367023210048,0.8019999861717224,-0.0004001364966573495,"alluminio, thick 1mm, temp 38C"
13,1752508367122778654,0.8019999861717224,0.00018786315369599422,"alluminio, thick 1mm, temp 38C"
13,1752508367223219871,0.8019999861717224,0.0004590752985364657,"alluminio, thick 1mm, temp 38C"
13,1752508367323479890,0.8009999990463257,-0.0012493243530739386,"alluminio, thick 1mm, temp 38C"
13,1752508367423332214,0.8009999990463257,-0.0019740009905863058,"alluminio, thick 1mm, temp 38C"
13,1752508367523437261,0.8019999861717224,-0.00035145562810049986,"alluminio, thick 1mm, temp 38C"
13,1752508367623404741,0.8009999990463257,-0.0013247542196675511,"alluminio, thick 1mm, temp 38C"
13,1752508367723334312,0.800000011920929,-0.003482419475479532,"alluminio, thick 1mm, temp 38C"
13,1752508367823253154,0.8009999990463257,-0.0024262808723200585,"alluminio, thick 1mm, temp 38C"
13,1752508367924070596,0.8019999861717224,0.00010956914745113323,"alluminio, thick 1mm, temp 38C"
13,1752508368023357868,0.8009999990463257,-0.00045770239184563227,"alluminio, thick 1mm, temp 38C"
13,1752508368123361587,0.800000011920929,-0.0024944490565490477,"alluminio, thick 1mm, temp 38C"
13,1752508368223406076,0.800000011920929,-0.0032679545071642785,"alluminio, thick 1mm, temp 38C"
13,1752508368323373794,0.8019999861717224,0.0002470973791072477,"alluminio, thick 1mm, temp 38C"
13,1752508368422999858,0.800000011920929,-0.0016527196121676358,"alluminio, thick 1mm, temp 38C"
13,1752508368523232221,0.8009999990463257,-0.0006349083470830572,"alluminio, thick 1mm, temp 38C"
13,1752508368623204469,0.8009999990463257,-0.0006349083470830572,"alluminio, thick 1mm, temp 38C"
13,1752508368723161458,0.8009999990463257,-7.903907595413994e-05,"alluminio, thick 1mm, temp 38C"
13,1752508368823224067,0.8009999990463257,0.00020045038373486866,"alluminio, thick 1mm, temp 38C"
13,1752508368923220634,0.8009999990463257,0.0003193596844463692,"alluminio, thick 1mm, temp 38C"
13,1752508369023247957,0.8009999990463257,0.0003488828701948838,"alluminio, thick 1mm, temp 38C"
13,1752508369122745275,0.800000011920929,-0.0014680270528201586,"alluminio, thick 1mm, temp 38C"
13,1752508369223340988,0.8009999990463257,-0.00042621365462953086,"alluminio, thick 1mm, temp 38C"
13,1752508369323247671,0.8009999990463257,0.0001226341394004411,"alluminio, thick 1mm, temp 38C"
13,1752508369423263788,0.800000011920929,-0.0014194443397850197,"alluminio, thick 1mm, temp 38C"
13,1752508369523222923,0.7990000247955322,-0.003847289629719381,"alluminio, thick 1mm, temp 38C"
13,1752508369622858524,0.8009999990463257,-0.0010907241036843093,"alluminio, thick 1mm, temp 38C"
13,1752508369723283052,0.8009999990463257,0.0003581581734045721,"alluminio, thick 1mm, temp 38C"
13,1752508369823283433,0.7990000247955322,-0.0025640773978564844,"alluminio, thick 1mm, temp 38C"
13,1752508369923299789,0.800000011920929,-0.0019652290362531964,"alluminio, thick 1mm, temp 38C"
13,1752508370023422479,0.7990000247955322,-0.0032948995515188206,"alluminio, thick 1mm, temp 38C"
13,1752508370123324394,0.800000011920929,-0.0018499203186481625,"alluminio, thick 1mm, temp 38C"
13,1752508370223299503,0.7990000247955322,-0.002775364491577265,"alluminio, thick 1mm, temp 38C"
13,1752508370323255538,0.800000011920929,-0.0011790725063565986,"alluminio, thick 1mm, temp 38C"
13,1752508370423299074,0.7990000247955322,-0.0020907497337405434,"alluminio, thick 1mm, temp 38C"
13,1752508370523301124,0.800000011920929,-0.0005493272734079231,"alluminio, thick 1mm, temp 38C"
13,1752508370623220205,0.7990000247955322,-0.0015445676389525152,"alluminio, thick 1mm, temp 38C"
13,1752508370722978830,0.7990000247955322,-0.0015445676389525152,"alluminio, thick 1mm, temp 38C"
13,1752508370823328256,0.7979999780654907,-0.003693308444638194,"alluminio, thick 1mm, temp 38C"
13,1752508370923236370,0.7990000247955322,-0.002613709565331973,"alluminio, thick 1mm, temp 38C"
13,1752508371023216485,0.7990000247955322,-0.0018494722535921048,"alluminio, thick 1mm, temp 38C"
13,1752508371123469591,0.7990000247955322,-0.0013085434680163153,"alluminio, thick 1mm, temp 38C"
13,1752508371223279476,0.7979999780654907,-0.002725803565037327,"alluminio, thick 1mm, temp 38C"
13,1752508371322740077,0.800000011920929,0.00042512224806470853,"alluminio, thick 1mm, temp 38C"
13,1752508371423249959,0.7990000247955322,0.00013083806844474492,"alluminio, thick 1mm, temp 38C"
13,1752508371523280143,0.7979999780654907,-0.0018252207198037494,"alluminio, thick 1mm, temp 38C"
13,1752508371623361825,0.7990000247955322,-0.0008193355471883541,"alluminio, thick 1mm, temp 38C"
13,1752508371723329544,0.7979999780654907,-0.0020527957274345475,"alluminio, thick 1mm, temp 38C"
13,1752508371823288202,0.800000011920929,0.001127621339502689,"alluminio, thick 1mm, temp 38C"
13,1752508371923299789,0.7990000247955322,0.0007845629560325816,"alluminio, thick 1mm, temp 38C"
13,1752508372023256778,0.7990000247955322,0.0005458536820892432,"alluminio, thick 1mm, temp 38C"
13,1752508372123221158,0.7990000247955322,0.00037975930646883617,"alluminio, thick 1mm, temp 38C"
13,1752508372223316431,0.800000011920929,0.002064171550546752,"alluminio, thick 1mm, temp 38C"
13,1752508372323343515,0.7979999780654907,-0.0008963028291931459,"alluminio, thick 1mm, temp 38C"
13,1752508372423269271,0.7979999780654907,-0.00226626802063829,"alluminio, thick 1mm, temp 38C"
13,1752508372523267507,0.7979999780654907,-0.0027335868425889917,"alluminio, thick 1mm, temp 38C"
13,1752508372623215675,0.7979999780654907,-0.002716550249511712,"alluminio, thick 1mm, temp 38C"
13,1752508372723304271,0.7979999780654907,-0.002463712796447964,"alluminio, thick 1mm, temp 38C"
13,1752508372823043823,0.7979999780654907,-0.002463712796447964,"alluminio, thick 1mm, temp 38C"
13,1752508372923080444,0.7979999780654907,-0.002118088292766334,"alluminio, thick 1mm, temp 38C"
13,1752508373023345232,0.7979999780654907,-0.0017581043396134245,"alluminio, thick 1mm, temp 38C"
14,1752508461190770149,0.9459999799728394,-0.03505858954695708,"alluminio, thick 1mm, temp 38C"
14,1752508461290744781,0.9409999847412109,-0.048342858563278794,"alluminio, thick 1mm, temp 38C"
14,1752508461390703439,0.9350000023841858,-0.061301261353226555,"alluminio, thick 1mm, temp 38C"
14,1752508461490360736,0.9279999732971191,-0.07473381755523067,"alluminio, thick 1mm, temp 38C"
14,1752508461590785503,0.9240000247955322,-0.08178963381709843,"alluminio, thick 1mm, temp 38C"
14,1752508461690804004,0.9190000295639038,-0.086885908158806,"alluminio, thick 1mm, temp 38C"
14,1752508461790758132,0.9150000214576721,-0.08876336544316708,"alluminio, thick 1mm, temp 38C"
14,1752508461890387773,0.9110000133514404,-0.08889463121383602,"alluminio, thick 1mm, temp 38C"
14,1752508461990784406,0.9079999923706055,-0.08635847239772153,"alluminio, thick 1mm, temp 38C"
14,1752508462090728282,0.9079999923706055,-0.08635847239772153,"alluminio, thick 1mm, temp 38C"
14,1752508462190716743,0.9039999842643738,-0.08454350665324764,"alluminio, thick 1mm, temp 38C"
14,1752508462290758132,0.9010000228881836,-0.08144518831680553,"alluminio, thick 1mm, temp 38C"
14,1752508462390469074,0.8949999809265137,-0.08339702091444215,"alluminio, thick 1mm, temp 38C"
14,1752508462490752696,0.8930000066757202,-0.08044764065641255,"alluminio, thick 1mm, temp 38C"
14,1752508462590775966,0.8920000195503235,-0.07356213349661485,"alluminio, thick 1mm, temp 38C"
14,1752508462690763711,0.8889999985694885,-0.06896768073912163,"alluminio, thick 1mm, temp 38C"
14,1752508462790708303,0.8849999904632568,-0.06770932221264588,"alluminio, thick 1mm, temp 38C"
14,1752508462890747308,0.8849999904632568,-0.06099888753553458,"alluminio, thick 1mm, temp 38C"
14,1752508462990556716,0.8830000162124634,-0.05582082831698017,"alluminio, thick 1mm, temp 38C"
14,1752508463090761184,0.8809999823570251,-0.05185976569114928,"alluminio, thick 1mm, temp 38C"
14,1752508463190790653,0.878000020980835,-0.05065139656943097,"alluminio, thick 1mm, temp 38C"
14,1752508463290776014,0.8769999742507935,-0.04730075412261506,"alluminio, thick 1mm, temp 38C"
14,1752508463390880584,0.875,-0.0450018251040681,"alluminio, thick 1mm, temp 38C"
14,1752508463490745544,0.8730000257492065,-0.043425139277042196,"alluminio, thick 1mm, temp 38C"
14,1752508463590879678,0.871999979019165,-0.04054438480094032,"alluminio, thick 1mm, temp 38C"
14,1752508463690740108,0.8700000047683716,-0.03908377412699393,"alluminio, thick 1mm, temp 38C"
14,1752508463790746688,0.8690000176429749,-0.03665051205104484,"alluminio, thick 1mm, temp 38C"
14,1752508463890823125,0.8679999709129333,-0.033959751663310424,"alluminio, thick 1mm, temp 38C"
14,1752508463990748167,0.8659999966621399,-0.033184855075050916,"alluminio, thick 1mm, temp 38C"
14,1752508464090476036,0.8640000224113464,-0.03341847244147742,"alluminio, thick 1mm, temp 38C"
14,1752508464190389871,0.8640000224113464,-0.03341847244147742,"alluminio, thick 1mm, temp 38C"
14,1752508464290780305,0.8610000014305115,-0.035925320196796395,"alluminio, thick 1mm, temp 38C"
14,1752508464390753030,0.8619999885559082,-0.03212041995347696,"alluminio, thick 1mm, temp 38C"
14,1752508464490736722,0.8619999885559082,-0.02736518103843763,"alluminio, thick 1mm, temp 38C"
14,1752508464590688228,0.8600000143051147,-0.026172201328037208,"alluminio, thick 1mm, temp 38C"
14,1752508464690696239,0.8600000143051147,-0.02323214315041781,"alluminio, thick 1mm, temp 38C"
14,1752508464790754795,0.859000027179718,-0.021500598585560853,"alluminio, thick 1mm, temp 38C"
14,1752508464890859603,0.8569999933242798,-0.02231714881586932,"alluminio, thick 1mm, temp 38C"
14,1752508464990768909,0.8560000061988831,-0.02250869186100643,"alluminio, thick 1mm, temp 38C"
14,1752508465090671539,0.8560000061988831,-0.020576765685632974,"alluminio, thick 1mm, temp 38C"
14,1752508465190755605,0.8560000061988831,-0.01777821294799297,"alluminio, thick 1mm, temp 38C"
14,1752508465290507555,0.8529999852180481,-0.020206920706733106,"alluminio, thick 1mm, temp 38C"
14,1752508465390651464,0.8519999980926514,-0.021378341470623913,"alluminio, thick 1mm, temp 38C"
14,1752508465490721940,0.8519999980926514,-0.020028286912574182,"alluminio, thick 1mm, temp 38C"
14,1752508465590585947,0.8510000109672546,-0.019364191182712192,"alluminio, thick 1mm, temp 38C"
14,1752508465690735578,0.8489999771118164,-0.020896068008424667,"alluminio, thick 1mm, temp 38C"
14,1752508465790740728,0.8489999771118164,-0.019766041532265594,"alluminio, thick 1mm, temp 38C"
14,1752508465890792608,0.8479999899864197,-0.019233361646757815,"alluminio, thick 1mm, temp 38C"
14,1752508465990717887,0.8479999899864197,-0.01724134595465074,"alluminio, thick 1mm, temp 38C"
14,1752508466090727090,0.847000002861023,-0.016513513955313745,"alluminio, thick 1mm, temp 38C"
14,1752508466190586328,0.8460000157356262,-0.016470636845374392,"alluminio, thick 1mm, temp 38C"
14,1752508466290700912,0.8460000157356262,-0.016470636845374392,"alluminio, thick 1mm, temp 38C"
14,1752508466390724897,0.8460000157356262,-0.014967269745420503,"alluminio, thick 1mm, temp 38C"
14,1752508466490721940,0.8450000286102295,-0.014683542415069301,"alluminio, thick 1mm, temp 38C"
14,1752508466590439081,0.843999981880188,-0.01502308131991587,"alluminio, thick 1mm, temp 38C"
14,1752508466690842628,0.843999981880188,-0.013837378064498201,"alluminio, thick 1mm, temp 38C"
14,1752508466790703058,0.8429999947547913,-0.013810996269252812,"alluminio, thick 1mm, temp 38C"
14,1752508466890730857,0.8429999947547913,-0.012555079525349793,"alluminio, thick 1mm, temp 38C"
14,1752508466990764856,0.8420000076293945,-0.012609699989269989,"alluminio, thick 1mm, temp 38C"
14,1752508467090380191,0.8410000205039978,-0.013301567843270783,"alluminio, thick 1mm, temp 38C"
14,1752508467190726041,0.8410000205039978,-0.012443441985836683,"alluminio, thick 1mm, temp 38C"
14,1752508467290221929,0.8399999737739563,-0.012703134651043373,"alluminio, thick 1mm, temp 38C"
14,1752508467390810012,0.8399999737739563,-0.011687101938400717,"alluminio, thick 1mm, temp 38C"
14,1752508467490533113,0.8399999737739563,-0.010137406734749714,"alluminio, thick 1mm, temp 38C"
14,1752508467590282201,0.8399999737739563,-0.008465689478833298,"alluminio, thick 1mm, temp 38C"
14,1752508467690776109,0.8389999866485596,-0.008684612796053408,"alluminio, thick 1mm, temp 38C"
14,1752508467790827751,0.8379999995231628,-0.009810246895560686,"alluminio, thick 1mm, temp 38C"
14,1752508467890771627,0.8370000123977661,-0.011278862209432966,"alluminio, thick 1mm, temp 38C"
14,1752508467990614891,0.8370000123977661,-0.01098338611438125,"alluminio, thick 1mm, temp 38C"
14,1752508468090782642,0.8370000123977661,-0.009850098077511665,"alluminio, thick 1mm, temp 38C"
14,1752508468190418004,0.8360000252723694,-0.010208254938183664,"alluminio, thick 1mm, temp 38C"
14,1752508468290733098,0.8360000252723694,-0.009465008855476381,"alluminio, thick 1mm, temp 38C"
14,1752508468390778064,0.8360000252723694,-0.009465008855476381,"alluminio, thick 1mm, temp 38C"
14,1752508468490737199,0.8360000252723694,-0.008248967477956998,"alluminio, thick 1mm, temp 38C"
14,1752508468590768098,0.8360000252723694,-0.006910700129956288,"alluminio, thick 1mm, temp 38C"
14,1752508468690732479,0.8349999785423279,-0.007433070231814671,"alluminio, thick 1mm, temp 38C"
14,1752508468790489196,0.8339999914169312,-0.008820032086575997,"alluminio, thick 1mm, temp 38C"
14,1752508468890263319,0.8349999785423279,-0.006905863681903041,"alluminio, thick 1mm, temp 38C"
14,1752508468990799665,0.8349999785423279,-0.005346393432242008,"alluminio, thick 1mm, temp 38C"
14,1752508469090657472,0.8339999914169312,-0.005901054426720393,"alluminio, thick 1mm, temp 38C"
14,1752508469190835237,0.8330000042915344,-0.007441720241324141,"alluminio, thick 1mm, temp 38C"
14,1752508469290754079,0.8330000042915344,-0.007526891668760944,"alluminio, thick 1mm, temp 38C"
14,1752508469390722036,0.8330000042915344,-0.00689120541801655,"alluminio, thick 1mm, temp 38C"
14,1752508469490802764,0.8330000042915344,-0.005959510667530305,"alluminio, thick 1mm, temp 38C"
14,1752508469590770483,0.8320000171661377,-0.006766601105428366,"alluminio, thick 1mm, temp 38C"
14,1752508469690350532,0.8320000171661377,-0.006553081320509863,"alluminio, thick 1mm, temp 38C"
14,1752508469790305376,0.8309999704360962,-0.007658763421128496,"alluminio, thick 1mm, temp 38C"
14,1752508469890421152,0.8309999704360962,-0.0075112589425300365,"alluminio, thick 1mm, temp 38C"
14,1752508469990363597,0.8309999704360962,-0.00676296844318915,"alluminio, thick 1mm, temp 38C"
14,1752508470090732574,0.8309999704360962,-0.005787638938624923,"alluminio, thick 1mm, temp 38C"
14,1752508470190426826,0.8309999704360962,-0.0047888399769121905,"alluminio, thick 1mm, temp 38C"
14,1752508470290534257,0.8309999704360962,-0.003868432887750778,"alluminio, thick 1mm, temp 38C"
14,1752508470390833616,0.8299999833106995,-0.004869251279878201,"alluminio, thick 1mm, temp 38C"
14,1752508470490742444,0.8299999833106995,-0.004869251279878201,"alluminio, thick 1mm, temp 38C"
14,1752508470590711116,0.8299999833106995,-0.004921419676831723,"alluminio, thick 1mm, temp 38C"
14,1752508470690873146,0.8309999704360962,-0.002704077594709958,"alluminio, thick 1mm, temp 38C"
14,1752508470790850639,0.8289999961853027,-0.004974166642374484,"alluminio, thick 1mm, temp 38C"
14,1752508470890721321,0.8289999961853027,-0.005638835277916371,"alluminio, thick 1mm, temp 38C"
14,1752508470990726470,0.8289999961853027,-0.005457027734319392,"alluminio, thick 1mm, temp 38C"
14,1752508471090775728,0.828000009059906,-0.006676786367582194,"alluminio, thick 1mm, temp 38C"
14,1752508471190722227,0.8289999961853027,-0.004873580499084324,"alluminio, thick 1mm, temp 38C"
14,1752508471290744304,0.8270000219345093,-0.007151341030030874,"alluminio, thick 1mm, temp 38C"
14,1752508471390904426,0.828000009059906,-0.005823846171777798,"alluminio, thick 1mm, temp 38C"
14,1752508471490693330,0.8270000219345093,-0.006449204361487989,"alluminio, thick 1mm, temp 38C"
14,1752508471590820312,0.828000009059906,-0.004375224656198103,"alluminio, thick 1mm, temp 38C"
14,1752508471690725564,0.8270000219345093,-0.004765181207262211,"alluminio, thick 1mm, temp 38C"
14,1752508471790374755,0.8270000219345093,-0.004527393608629944,"alluminio, thick 1mm, temp 38C"
14,1752508471890439271,0.8270000219345093,-0.004003412260523339,"alluminio, thick 1mm, temp 38C"
14,1752508471990761756,0.8270000219345093,-0.003386354296504109,"alluminio, thick 1mm, temp 38C"
14,1752508472090808629,0.8259999752044678,-0.004579308121524092,"alluminio, thick 1mm, temp 38C"
14,1752508472190737962,0.8259999752044678,-0.0047517177648466824,"alluminio, thick 1mm, temp 38C"
14,1752508472290754318,0.8270000219345093,-0.0026084597771638147,"alluminio, thick 1mm, temp 38C"
14,1752508472390789270,0.8270000219345093,-0.0013235019832544118,"alluminio, thick 1mm, temp 38C"
14,1752508472490715980,0.8240000009536743,-0.005974795251248796,"alluminio, thick 1mm, temp 38C"
14,1752508472590569496,0.8240000009536743,-0.005974795251248796,"alluminio, thick 1mm, temp 38C"
14,1752508472690838813,0.8259999752044678,-0.004116243728525322,"alluminio, thick 1mm, temp 38C"
14,1752508472790760517,0.8259999752044678,-0.0028350915468236823,"alluminio, thick 1mm, temp 38C"
14,1752508472890709400,0.8240000009536743,-0.005552122390003907,"alluminio, thick 1mm, temp 38C"
14,1752508472990709304,0.8240000009536743,-0.006383776488061873,"alluminio, thick 1mm, temp 38C"
14,1752508473090700626,0.8240000009536743,-0.006216747112184847,"alluminio, thick 1mm, temp 38C"
14,1752508473190752267,0.8240000009536743,-0.005575395477908548,"alluminio, thick 1mm, temp 38C"
14,1752508473290774106,0.8240000009536743,-0.004759347584101478,"alluminio, thick 1mm, temp 38C"
14,1752508473390789031,0.8230000138282776,-0.005731119659280834,"alluminio, thick 1mm, temp 38C"
14,1752508473490878582,0.8230000138282776,-0.005691487206783405,"alluminio, thick 1mm, temp 38C"
14,1752508473590750932,0.8230000138282776,-0.005159833456449256,"alluminio, thick 1mm, temp 38C"
14,1752508473690608024,0.8230000138282776,-0.004434938107704963,"alluminio, thick 1mm, temp 38C"
14,1752508473790541410,0.8230000138282776,-0.003680594957126867,"alluminio, thick 1mm, temp 38C"
14,1752508473890776872,0.8230000138282776,-0.0029797132672022076,"alluminio, thick 1mm, temp 38C"
14,1752508473990757942,0.8230000138282776,-0.0023681070450908915,"alluminio, thick 1mm, temp 38C"
14,1752508474090388536,0.8230000138282776,-0.0018552903621982218,"alluminio, thick 1mm, temp 38C"
14,1752508474190762758,0.8209999799728394,-0.005037094994771849,"alluminio, thick 1mm, temp 38C"
14,1752508474290584087,0.8220000267028809,-0.004342756601128791,"alluminio, thick 1mm, temp 38C"
14,1752508474390800714,0.8220000267028809,-0.0036116826941422677,"alluminio, thick 1mm, temp 38C"
14,1752508474490857124,0.8220000267028809,-0.0029284050372461144,"alluminio, thick 1mm, temp 38C"
14,1752508474590531110,0.8220000267028809,-0.0023300425320149608,"alluminio, thick 1mm, temp 38C"
14,1752508474690645456,0.8220000267028809,-0.0023300425320149608,"alluminio, thick 1mm, temp 38C"
14,1752508474790800809,0.8209999799728394,-0.003627225190645086,"alluminio, thick 1mm, temp 38C"
14,1752508474890710115,0.8199999928474426,-0.005736371251929781,"alluminio, thick 1mm, temp 38C"
14,1752508474990695714,0.8209999799728394,-0.004453602583571412,"alluminio, thick 1mm, temp 38C"
14,1752508475090706348,0.8209999799728394,-0.003424221703554339,"alluminio, thick 1mm, temp 38C"
14,1752508475190749883,0.8199999928474426,-0.004411621944740205,"alluminio, thick 1mm, temp 38C"
14,1752508475290707349,0.8209999799728394,-0.002698425262180534,"alluminio, thick 1mm, temp 38C"
14,1752508475390704870,0.8209999799728394,-0.001616100614130197,"alluminio, thick 1mm, temp 38C"
14,1752508475490699052,0.8190000057220459,-0.004540266132741985,"alluminio, thick 1mm, temp 38C"
