Experiment,Timestamp,temperature [C],delta_t [C/s],notes
5,1752505952549465417,0.996999979019165,7.243670296242549e-05,"vetro, thick 4mm, temp 38C"
5,1752505952649320840,0.996999979019165,5.570945388196396e-05,"vetro, thick 4mm, temp 38C"
5,1752505952748909473,0.996999979019165,4.249925098319156e-05,"vetro, thick 4mm, temp 38C"
6,1752505966483542680,1.0390000343322754,-0.0019326061778598123,"vetro, thick 4mm, temp 38C"
6,1752505966583443880,1.0369999408721924,-0.0058423354768834136,"vetro, thick 4mm, temp 38C"
6,1752505966683544874,1.0360000133514404,-0.009032162177839215,"vetro, thick 4mm, temp 38C"
6,1752505966783573865,1.0360000133514404,-0.00978228266530214,"vetro, thick 4mm, temp 38C"
6,1752505966883616209,1.0360000133514404,-0.009269436264281911,"vetro, thick 4mm, temp 38C"
6,1752505966983370780,1.034999966621399,-0.009983976378071087,"vetro, thick 4mm, temp 38C"
6,1752505967083538770,1.034999966621399,-0.009983976378071087,"vetro, thick 4mm, temp 38C"
6,1752505967183586359,1.034000039100647,-0.011235412697154952,"vetro, thick 4mm, temp 38C"
6,1752505967283562660,1.034000039100647,-0.010837429350762037,"vetro, thick 4mm, temp 38C"
6,1752505967383584499,1.034000039100647,-0.0096670488694611,"vetro, thick 4mm, temp 38C"
6,1752505967483643531,1.034000039100647,-0.008223528035372182,"vetro, thick 4mm, temp 38C"
6,1752505967583563327,1.031999945640564,-0.010376253531634558,"vetro, thick 4mm, temp 38C"
6,1752505967683567762,1.031000018119812,-0.012297095744309547,"vetro, thick 4mm, temp 38C"
6,1752505967783590078,1.031999945640564,-0.010331700274178821,"vetro, thick 4mm, temp 38C"
6,1752505967883407592,1.031000018119812,-0.010238673006492102,"vetro, thick 4mm, temp 38C"
6,1752505967983707189,1.0299999713897705,-0.011071693188816175,"vetro, thick 4mm, temp 38C"
6,1752505968083476781,1.0299999713897705,-0.010483420691161479,"vetro, thick 4mm, temp 38C"
6,1752505968183550834,1.0290000438690186,-0.01105152884245952,"vetro, thick 4mm, temp 38C"
6,1752505968283516645,1.0299999713897705,-0.008535394703420747,"vetro, thick 4mm, temp 38C"
6,1752505968383546113,1.0290000438690186,-0.008334172989337536,"vetro, thick 4mm, temp 38C"
6,1752505968483627319,1.0269999504089355,-0.011085667008545914,"vetro, thick 4mm, temp 38C"
6,1752505968583526849,1.0269999504089355,-0.011436189047188922,"vetro, thick 4mm, temp 38C"
6,1752505968683186292,1.0269999504089355,-0.010578687831876848,"vetro, thick 4mm, temp 38C"
6,1752505968783520936,1.0269999504089355,-0.009206430331505228,"vetro, thick 4mm, temp 38C"
6,1752505968883338689,1.0260000228881836,-0.009505314963841365,"vetro, thick 4mm, temp 38C"
6,1752505968983572959,1.0260000228881836,-0.008796290086940177,"vetro, thick 4mm, temp 38C"
6,1752505969083839654,1.0260000228881836,-0.007657201789434203,"vetro, thick 4mm, temp 38C"
6,1752505969183612823,1.0260000228881836,-0.007657201789434203,"vetro, thick 4mm, temp 38C"
6,1752505969283555507,1.0260000228881836,-0.0064099003626069285,"vetro, thick 4mm, temp 38C"
6,1752505969383528709,1.0260000228881836,-0.005221831630826871,"vetro, thick 4mm, temp 38C"
6,1752505969483527898,1.024999976158142,-0.005969797219555144,"vetro, thick 4mm, temp 38C"
6,1752505969583536863,1.0260000228881836,-0.003998934494197474,"vetro, thick 4mm, temp 38C"
6,1752505969683519124,1.0240000486373901,-0.006273261305722626,"vetro, thick 4mm, temp 38C"
6,1752505969783556938,1.0240000486373901,-0.0068230879258545695,"vetro, thick 4mm, temp 38C"
6,1752505969883507251,1.0230000019073486,-0.008278509170466901,"vetro, thick 4mm, temp 38C"
6,1752505969983557701,1.0230000019073486,-0.008246599754984978,"vetro, thick 4mm, temp 38C"
6,1752505970083541393,1.0240000486373901,-0.005688686049375439,"vetro, thick 4mm, temp 38C"
6,1752505970183516502,1.0240000486373901,-0.003923326589183054,"vetro, thick 4mm, temp 38C"
6,1752505970283447027,1.0219999551773071,-0.006305369288811705,"vetro, thick 4mm, temp 38C"
6,1752505970383527517,1.0219999551773071,-0.006905086975636802,"vetro, thick 4mm, temp 38C"
6,1752505970483558654,1.0219999551773071,-0.006577490814373902,"vetro, thick 4mm, temp 38C"
6,1752505970583571195,1.0219999551773071,-0.005824994522061725,"vetro, thick 4mm, temp 38C"
6,1752505970683566808,1.0219999551773071,-0.004932021831843106,"vetro, thick 4mm, temp 38C"
6,1752505970783534526,1.0219999551773071,-0.00405058324876987,"vetro, thick 4mm, temp 38C"
6,1752505970883599758,1.0219999551773071,-0.003254125850674452,"vetro, thick 4mm, temp 38C"
6,1752505970983472585,1.0219999551773071,-0.0025709903990468594,"vetro, thick 4mm, temp 38C"
6,1752505971083553791,1.0219999551773071,-0.0020048648918353246,"vetro, thick 4mm, temp 38C"
6,1752505971183553218,1.0210000276565552,-0.0033468950903897806,"vetro, thick 4mm, temp 38C"
6,1752505971283621311,1.0210000276565552,-0.0033468950903897806,"vetro, thick 4mm, temp 38C"
6,1752505971383087635,1.0199999809265137,-0.005503353443621286,"vetro, thick 4mm, temp 38C"
6,1752505971483590841,1.0199999809265137,-0.006064716226778879,"vetro, thick 4mm, temp 38C"
6,1752505971583539962,1.0210000276565552,-0.003993875416041472,"vetro, thick 4mm, temp 38C"
6,1752505971683515787,1.0199999809265137,-0.0044197987454112206,"vetro, thick 4mm, temp 38C"
6,1752505971783527612,1.0210000276565552,-0.002430635175640851,"vetro, thick 4mm, temp 38C"
6,1752505971883516073,1.0199999809265137,-0.0030372719747206916,"vetro, thick 4mm, temp 38C"
6,1752505971983463048,1.0199999809265137,-0.0030611695285449065,"vetro, thick 4mm, temp 38C"
6,1752505972083631277,1.0199999809265137,-0.0027973740723494693,"vetro, thick 4mm, temp 38C"
6,1752505972183530807,1.0190000534057617,-0.004216220169655784,"vetro, thick 4mm, temp 38C"
6,1752505972283631324,1.0190000534057617,-0.004531994942066877,"vetro, thick 4mm, temp 38C"
6,1752505972383553028,1.0199999809265137,-0.0024789754984087323,"vetro, thick 4mm, temp 38C"
6,1752505972483527421,1.0199999809265137,-0.0012498881761592428,"vetro, thick 4mm, temp 38C"
6,1752505972583564519,1.0190000534057617,-0.00233501498975638,"vetro, thick 4mm, temp 38C"
6,1752505972683596134,1.0190000534057617,-0.002656575779340854,"vetro, thick 4mm, temp 38C"
6,1752505972784271717,1.0180000066757202,-0.004375132860171185,"vetro, thick 4mm, temp 38C"
6,1752505972883612394,1.0180000066757202,-0.004823463872362579,"vetro, thick 4mm, temp 38C"
6,1752505972983550548,1.0169999599456787,-0.006409118433898744,"vetro, thick 4mm, temp 38C"
6,1752505973083171606,1.0180000066757202,-0.004809184395925694,"vetro, thick 4mm, temp 38C"
6,1752505973183591127,1.0180000066757202,-0.003592390121685742,"vetro, thick 4mm, temp 38C"
6,1752505973283392190,1.0180000066757202,-0.0026728458163565076,"vetro, thick 4mm, temp 38C"
6,1752505973383588552,1.0180000066757202,-0.0026728458163565076,"vetro, thick 4mm, temp 38C"
6,1752505973483584165,1.0180000066757202,-0.001981712983273044,"vetro, thick 4mm, temp 38C"
6,1752505973583649873,1.0180000066757202,-0.0014647037265674524,"vetro, thick 4mm, temp 38C"
6,1752505973683570623,1.0180000066757202,-0.0010795458553903969,"vetro, thick 4mm, temp 38C"
6,1752505973783425569,1.0180000066757202,-0.000793659371528611,"vetro, thick 4mm, temp 38C"
6,1752505973883614778,1.0169999599456787,-0.0023822297650734196,"vetro, thick 4mm, temp 38C"
6,1752505973983596801,1.0180000066757202,-0.0011461444649791274,"vetro, thick 4mm, temp 38C"
6,1752505974083646535,1.0169999599456787,-0.002237393780159182,"vetro, thick 4mm, temp 38C"
6,1752505974183590173,1.0169999599456787,-0.002570740504383097,"vetro, thick 4mm, temp 38C"
6,1752505974283560276,1.0180000066757202,-0.0007026296397837483,"vetro, thick 4mm, temp 38C"
6,1752505974383599281,1.0160000324249268,-0.0033239722999779528,"vetro, thick 4mm, temp 38C"
6,1752505974483632326,1.0169999599456787,-0.0025094031591213722,"vetro, thick 4mm, temp 38C"
6,1752505974583713531,1.0160000324249268,-0.0036842875331342916,"vetro, thick 4mm, temp 38C"
6,1752505974683536291,1.0169999599456787,-0.0021285254610650464,"vetro, thick 4mm, temp 38C"
6,1752505974783238649,1.0169999599456787,-0.0011746347542552892,"vetro, thick 4mm, temp 38C"
6,1752505974883549451,1.0149999856948853,-0.0042014648314636985,"vetro, thick 4mm, temp 38C"
6,1752505974983535289,1.0149999856948853,-0.005306479734463777,"vetro, thick 4mm, temp 38C"
6,1752505975083414077,1.0160000324249268,-0.0035702697467575716,"vetro, thick 4mm, temp 38C"
6,1752505975183546304,1.0149999856948853,-0.00419828668964838,"vetro, thick 4mm, temp 38C"
6,1752505975283349037,1.0160000324249268,-0.0023280850755215254,"vetro, thick 4mm, temp 38C"
6,1752505975383544921,1.0160000324249268,-0.0012021586278024084,"vetro, thick 4mm, temp 38C"
6,1752505975483579397,1.0160000324249268,-0.0012021586278024084,"vetro, thick 4mm, temp 38C"
6,1752505975583569526,1.0160000324249268,-0.0005422603919176156,"vetro, thick 4mm, temp 38C"
6,1752505975683316707,1.0140000581741333,-0.0037700604724897682,"vetro, thick 4mm, temp 38C"
6,1752505975783580064,1.0149999856948853,-0.0032125075320926467,"vetro, thick 4mm, temp 38C"
6,1752505975883568525,1.0140000581741333,-0.004450050450763178,"vetro, thick 4mm, temp 38C"
6,1752505975983669042,1.0160000324249268,-0.001055988288914856,"vetro, thick 4mm, temp 38C"
6,1752505976083570480,1.0140000581741333,-0.0028978125350350836,"vetro, thick 4mm, temp 38C"
6,1752505976183544158,1.0140000581741333,-0.003539503287480529,"vetro, thick 4mm, temp 38C"
6,1752505976283506631,1.0149999856948853,-0.0017355069229518245,"vetro, thick 4mm, temp 38C"
6,1752505976383564710,1.0140000581741333,-0.0024952226186207302,"vetro, thick 4mm, temp 38C"
6,1752505976483547925,1.0140000581741333,-0.0026429132738227234,"vetro, thick 4mm, temp 38C"
6,1752505976583571434,1.0140000581741333,-0.00247741950022763,"vetro, thick 4mm, temp 38C"
6,1752505976683534860,1.0140000581741333,-0.0021733597961455585,"vetro, thick 4mm, temp 38C"
6,1752505976783532381,1.0149999856948853,-2.889862213891793e-05,"vetro, thick 4mm, temp 38C"
6,1752505976883571147,1.0140000581741333,-0.0007753813082365008,"vetro, thick 4mm, temp 38C"
6,1752505976983489036,1.0140000581741333,-0.0010713735066830384,"vetro, thick 4mm, temp 38C"
6,1752505977083636760,1.0140000581741333,-0.0011199860683203675,"vetro, thick 4mm, temp 38C"
6,1752505977183576583,1.0140000581741333,-0.0010430074773739926,"vetro, thick 4mm, temp 38C"
6,1752505977283534288,1.0140000581741333,-0.0009114172948466846,"vetro, thick 4mm, temp 38C"
6,1752505977383432865,1.0140000581741333,-0.0007649105488717454,"vetro, thick 4mm, temp 38C"
6,1752505977483557701,1.0140000581741333,-0.0006242802939453794,"vetro, thick 4mm, temp 38C"
6,1752505977583540201,1.0140000581741333,-0.0006242802939453794,"vetro, thick 4mm, temp 38C"
6,1752505977683609962,1.0140000581741333,-0.0004991862425766666,"vetro, thick 4mm, temp 38C"
6,1752505977783574819,1.0130000114440918,-0.002193047509648628,"vetro, thick 4mm, temp 38C"
6,1752505977883584976,1.0140000581741333,-0.0010255811405708202,"vetro, thick 4mm, temp 38C"
6,1752505977983557701,1.0140000581741333,-0.00036122031707098783,"vetro, thick 4mm, temp 38C"
6,1752505978083393335,1.0140000581741333,-3.1736850196201617e-06,"vetro, thick 4mm, temp 38C"
6,1752505978183672666,1.0140000581741333,0.00017255479633756455,"vetro, thick 4mm, temp 38C"
6,1752505978283584356,1.0140000581741333,0.000243131820532449,"vetro, thick 4mm, temp 38C"
6,1752505978383626461,1.0140000581741333,0.00025583269853975913,"vetro, thick 4mm, temp 38C"
6,1752505978483577251,1.0140000581741333,0.00023903118589459985,"vetro, thick 4mm, temp 38C"
6,1752505978583583593,1.0119999647140503,-0.0033908825901812004,"vetro, thick 4mm, temp 38C"
6,1752505978683649778,1.0140000581741333,-0.0012641926791925225,"vetro, thick 4mm, temp 38C"
6,1752505978783622503,1.0130000114440918,-0.0019084213957552341,"vetro, thick 4mm, temp 38C"
6,1752505978883563756,1.0140000581741333,-0.0002522514271783632,"vetro, thick 4mm, temp 38C"
6,1752505978983556032,1.0140000581741333,0.0005819744858701734,"vetro, thick 4mm, temp 38C"
6,1752505979083526849,1.0130000114440918,-0.0008617166345389899,"vetro, thick 4mm, temp 38C"
6,1752505979183519601,1.0130000114440918,-0.0014915707864311296,"vetro, thick 4mm, temp 38C"
6,1752505979283582210,1.0140000581741333,0.00013412616399489626,"vetro, thick 4mm, temp 38C"
6,1752505979383529186,1.0130000114440918,-0.0008814377991303583,"vetro, thick 4mm, temp 38C"
6,1752505979483323097,1.0119999647140503,-0.003099818853214388,"vetro, thick 4mm, temp 38C"
6,1752505979583573818,1.0119999647140503,-0.003907841872926222,"vetro, thick 4mm, temp 38C"
6,1752505979683519840,1.0119999647140503,-0.003907841872926222,"vetro, thick 4mm, temp 38C"
6,1752505979783560991,1.0130000114440918,-0.0021519832699468007,"vetro, thick 4mm, temp 38C"
6,1752505979883164167,1.0119999647140503,-0.0028980181742663267,"vetro, thick 4mm, temp 38C"
6,1752505979983545780,1.0119999647140503,-0.003002753641698764,"vetro, thick 4mm, temp 38C"
6,1752505980083570480,1.0119999647140503,-0.0027838261929879044,"vetro, thick 4mm, temp 38C"
6,1752505980183577775,1.0119999647140503,-0.0024260073857507508,"vetro, thick 4mm, temp 38C"
6,1752505980283564805,1.0119999647140503,-0.002032335505487149,"vetro, thick 4mm, temp 38C"
6,1752505980383575916,1.0119999647140503,-0.0016565260886643232,"vetro, thick 4mm, temp 38C"
6,1752505980483553171,1.0119999647140503,-0.0013232921264413446,"vetro, thick 4mm, temp 38C"
6,1752505980583578109,1.0119999647140503,-0.001040911193572247,"vetro, thick 4mm, temp 38C"
6,1752505980683553695,1.0119999647140503,-0.0008088625290447182,"vetro, thick 4mm, temp 38C"
6,1752505980783392667,1.0110000371932983,-0.0024222305931656755,"vetro, thick 4mm, temp 38C"
6,1752505980883381843,1.0130000114440918,0.0006051734602281148,"vetro, thick 4mm, temp 38C"
6,1752505980983586788,1.0119999647140503,0.00023405172089586724,"vetro, thick 4mm, temp 38C"
6,1752505981083599567,1.0119999647140503,3.113741374215513e-05,"vetro, thick 4mm, temp 38C"
6,1752505981183535575,1.0110000371932983,-0.001870962501353313,"vetro, thick 4mm, temp 38C"
6,1752505981283576488,1.0130000114440918,0.0009653488168001384,"vetro, thick 4mm, temp 38C"
6,1752505981383550643,1.0119999647140503,0.00046817585510871044,"vetro, thick 4mm, temp 38C"
6,1752505981483577966,1.0110000371932983,-0.0016174442604334764,"vetro, thick 4mm, temp 38C"
6,1752505981583542585,1.0110000371932983,-0.002493828133610066,"vetro, thick 4mm, temp 38C"
6,1752505981683329105,1.0110000371932983,-0.0026988116994413843,"vetro, thick 4mm, temp 38C"
6,1752505981783553361,1.0110000371932983,-0.0026988116994413843,"vetro, thick 4mm, temp 38C"
6,1752505981883519887,1.0110000371932983,-0.0025563605937492526,"vetro, thick 4mm, temp 38C"
6,1752505981983519792,1.0110000371932983,-0.002256487098522742,"vetro, thick 4mm, temp 38C"
6,1752505982083534002,1.0110000371932983,-0.0019064652469946604,"vetro, thick 4mm, temp 38C"
6,1752505982183553695,1.0110000371932983,-0.001563372667516328,"vetro, thick 4mm, temp 38C"
6,1752505982283539772,1.0119999647140503,0.0005453157738578016,"vetro, thick 4mm, temp 38C"
6,1752505982383170366,1.0119999647140503,0.0015294946904841678,"vetro, thick 4mm, temp 38C"
6,1752505982483555078,1.0099999904632568,-0.0017258658139406866,"vetro, thick 4mm, temp 38C"
6,1752505982583585262,1.0099999904632568,-0.003165664537853931,"vetro, thick 4mm, temp 38C"
6,1752505982683163642,1.0110000371932983,-0.0017861719900899144,"vetro, thick 4mm, temp 38C"
6,1752505982783692598,1.0110000371932983,-0.0009494651625775129,"vetro, thick 4mm, temp 38C"
6,1752505982883546352,1.0099999904632568,-0.0022541110665391783,"vetro, thick 4mm, temp 38C"
6,1752505982983526706,1.0110000371932983,-0.000890433449417028,"vetro, thick 4mm, temp 38C"
6,1752505983083525419,1.0110000371932983,-0.00014209240657935321,"vetro, thick 4mm, temp 38C"
6,1752505983183636903,1.0110000371932983,0.00023738302100323423,"vetro, thick 4mm, temp 38C"
6,1752505983283555269,1.0099999904632568,-0.0013981226054465953,"vetro, thick 4mm, temp 38C"
6,1752505983383600950,1.0099999904632568,-0.0020736893279167732,"vetro, thick 4mm, temp 38C"
6,1752505983483564853,1.0099999904632568,-0.0022180849824148816,"vetro, thick 4mm, temp 38C"
6,1752505983583269357,1.0089999437332153,-0.003889295318776166,"vetro, thick 4mm, temp 38C"
6,1752505983683127880,1.0099999904632568,-0.0025580676908285483,"vetro, thick 4mm, temp 38C"
6,1752505983783391237,1.0099999904632568,-0.001675540060959769,"vetro, thick 4mm, temp 38C"
6,1752505983883612155,1.0099999904632568,-0.001675540060959769,"vetro, thick 4mm, temp 38C"
6,1752505983983659267,1.0099999904632568,-0.001092302916837607,"vetro, thick 4mm, temp 38C"
6,1752505984083582162,1.0089999437332153,-0.002508293567777365,"vetro, thick 4mm, temp 38C"
6,1752505984183549880,1.0110000371932983,0.0006237856625115005,"vetro, thick 4mm, temp 38C"
6,1752505984283552169,1.0099999904632568,0.00030227966165258274,"vetro, thick 4mm, temp 38C"
6,1752505984383565902,1.0089999437332153,-0.0016825475623916898,"vetro, thick 4mm, temp 38C"
6,1752505984483729124,1.0099999904632568,-0.0007035995074834986,"vetro, thick 4mm, temp 38C"
6,1752505984583766698,1.0089999437332153,-0.0019606751189796046,"vetro, thick 4mm, temp 38C"
6,1752505984683625698,1.0089999437332153,-0.002400181407904467,"vetro, thick 4mm, temp 38C"
6,1752505984783589363,1.0089999437332153,-0.0023995231627660708,"vetro, thick 4mm, temp 38C"
6,1752505984883474588,1.0099999904632568,-0.0003831594239246056,"vetro, thick 4mm, temp 38C"
6,1752505984983559608,1.0089999437332153,-0.0011607409578135437,"vetro, thick 4mm, temp 38C"
6,1752505985083195924,1.0089999437332153,-0.0014372892232160314,"vetro, thick 4mm, temp 38C"
6,1752505985183535814,1.0089999437332153,-0.0014434418431739423,"vetro, thick 4mm, temp 38C"
6,1752505985283247709,1.0089999437332153,-0.0013165468610678906,"vetro, thick 4mm, temp 38C"
6,1752505985383527994,1.0089999437332153,-0.001135879102339998,"vetro, thick 4mm, temp 38C"
6,1752505985483413457,1.0089999437332153,-0.0009451227813525139,"vetro, thick 4mm, temp 38C"
6,1752505985583317995,1.0089999437332153,-0.0007665911337470072,"vetro, thick 4mm, temp 38C"
6,1752505985683623790,1.0089999437332153,-0.0006101174243830493,"vetro, thick 4mm, temp 38C"
6,1752505985783491849,1.0089999437332153,-0.00047853473860016646,"vetro, thick 4mm, temp 38C"
6,1752505985883532524,1.0089999437332153,-0.0003709910960924539,"vetro, thick 4mm, temp 38C"
6,1752505985983527421,1.0089999437332153,-0.0003709910960924539,"vetro, thick 4mm, temp 38C"
6,1752505986083564758,1.0089999437332153,-0.00028490551261518496,"vetro, thick 4mm, temp 38C"
6,1752505986183237075,1.0089999437332153,-0.0002170820805761913,"vetro, thick 4mm, temp 38C"
6,1752505986283522605,1.0089999437332153,-0.00016431121162517815,"vetro, thick 4mm, temp 38C"
6,1752505986383209705,1.0089999437332153,-0.00012366547679291062,"vetro, thick 4mm, temp 38C"
6,1752505986483593702,1.0089999437332153,-9.261917381365657e-05,"vetro, thick 4mm, temp 38C"
6,1752505986583558082,1.0089999437332153,-6.907075971057594e-05,"vetro, thick 4mm, temp 38C"
6,1752505986683562517,1.0089999437332153,-5.13156684261655e-05,"vetro, thick 4mm, temp 38C"
6,1752505986783656120,1.0089999437332153,-3.799726353842444e-05,"vetro, thick 4mm, temp 38C"
6,1752505986883611679,1.0089999437332153,-2.8051491424940088e-05,"vetro, thick 4mm, temp 38C"
6,1752505986983522415,1.0089999437332153,-2.0653428861183006e-05,"vetro, thick 4mm, temp 38C"
6,1752505987083574771,1.0089999437332153,-1.5169569607686302e-05,"vetro, thick 4mm, temp 38C"
6,1752505987183642864,1.0089999437332153,-1.1117217308764098e-05,"vetro, thick 4mm, temp 38C"
6,1752505987283525466,1.0089999437332153,-8.131015124834122e-06,"vetro, thick 4mm, temp 38C"
6,1752505987383577346,1.0089999437332153,-5.9359846934163445e-06,"vetro, thick 4mm, temp 38C"
6,1752505987483597517,1.0089999437332153,-4.326181159341317e-06,"vetro, thick 4mm, temp 38C"
6,1752505987583530187,1.0080000162124634,-0.0018030175584769267,"vetro, thick 4mm, temp 38C"
6,1752505987683553695,1.0089999437332153,-0.000722235215746047,"vetro, thick 4mm, temp 38C"
6,1752505987783558607,1.0089999437332153,-0.00012765069839083462,"vetro, thick 4mm, temp 38C"
6,1752505987883438110,1.0089999437332153,0.00017518427796839965,"vetro, thick 4mm, temp 38C"
6,1752505987983590841,1.0089999437332153,0.00030780683136729753,"vetro, thick 4mm, temp 38C"
6,1752505988083400249,1.0089999437332153,0.00030780683136729753,"vetro, thick 4mm, temp 38C"
6,1752505988183516979,1.0080000162124634,-0.0014547802696436624,"vetro, thick 4mm, temp 38C"
6,1752505988283590316,1.0080000162124634,-0.002187517724870946,"vetro, thick 4mm, temp 38C"
6,1752505988383549451,1.0080000162124634,-0.002349682482693793,"vetro, thick 4mm, temp 38C"
6,1752505988483569383,1.0069999694824219,-0.004017755904659237,"vetro, thick 4mm, temp 38C"
6,1752505988583574533,1.0080000162124634,-0.0026734297359284004,"vetro, thick 4mm, temp 38C"
6,1752505988683585882,1.0089999437332153,2.576830033668284e-05,"vetro, thick 4mm, temp 38C"
6,1752505988783579587,1.0089999437332153,0.0013460561910761852,"vetro, thick 4mm, temp 38C"
6,1752505988883573055,1.0080000162124634,7.198266298781412e-05,"vetro, thick 4mm, temp 38C"
6,1752505988983531475,1.0080000162124634,-0.0005587918054441021,"vetro, thick 4mm, temp 38C"
6,1752505989083346605,1.0080000162124634,-0.0008175800324858307,"vetro, thick 4mm, temp 38C"
6,1752505989183569192,1.0089999437332153,0.0009290654765406485,"vetro, thick 4mm, temp 38C"
6,1752505989283564805,1.0089999437332153,0.0017013058830747901,"vetro, thick 4mm, temp 38C"
6,1752505989383584976,1.0080000162124634,0.00012671661544617755,"vetro, thick 4mm, temp 38C"
6,1752505989483584403,1.0080000162124634,-0.0006562366210818617,"vetro, thick 4mm, temp 38C"
6,1752505989583609104,1.0080000162124634,-0.0009808224110828925,"vetro, thick 4mm, temp 38C"
6,1752505989683126449,1.0069999694824219,-0.0028516795452607872,"vetro, thick 4mm, temp 38C"
6,1752505989783586740,1.0069999694824219,-0.003511748381934276,"vetro, thick 4mm, temp 38C"
6,1752505989883666038,1.0080000162124634,-0.0017190406434555042,"vetro, thick 4mm, temp 38C"
6,1752505989983613014,1.0080000162124634,-0.0006859001936901133,"vetro, thick 4mm, temp 38C"
6,1752505990083539962,1.0080000162124634,-0.0001179303558727407,"vetro, thick 4mm, temp 38C"
6,1752505990183416604,1.0080000162124634,-0.0001179303558727407,"vetro, thick 4mm, temp 38C"
6,1752505990283536672,1.0069999694824219,-0.001629095517388312,"vetro, thick 4mm, temp 38C"
6,1752505990383543968,1.0069999694824219,-0.0022229478499659165,"vetro, thick 4mm, temp 38C"
6,1752505990483398437,1.0080000162124634,-0.0005137860723570019,"vetro, thick 4mm, temp 38C"
6,1752505990583571910,1.0049999952316284,-0.005030093820319326,"vetro, thick 4mm, temp 38C"
6,1752505990683542251,1.0069999694824219,-0.003190422521563884,"vetro, thick 4mm, temp 38C"
6,1752505990783257484,1.0069999694824219,-0.002001845558232983,"vetro, thick 4mm, temp 38C"
6,1752505990883529186,1.0080000162124634,0.0005608073681152032,"vetro, thick 4mm, temp 38C"
6,1752505990983646154,1.0069999694824219,-3.4049475179408054e-05,"vetro, thick 4mm, temp 38C"
6,1752505991083544731,1.0080000162124634,0.0014776192384473716,"vetro, thick 4mm, temp 38C"
6,1752505991183598995,1.0069999694824219,0.0002852670625894799,"vetro, thick 4mm, temp 38C"
6,1752505991283613204,1.0069999694824219,-0.0003246595392137992,"vetro, thick 4mm, temp 38C"
6,1752505991383578538,1.00600004196167,-0.002394173752921779,"vetro, thick 4mm, temp 38C"
6,1752505991483520507,1.0069999694824219,-0.0013928905425220838,"vetro, thick 4mm, temp 38C"
6,1752505991583528757,1.0069999694824219,-0.0007769016205989008,"vetro, thick 4mm, temp 38C"
6,1752505991683236122,1.0069999694824219,-0.00040514590300236715,"vetro, thick 4mm, temp 38C"
6,1752505991783564090,1.0080000162124634,0.0016135616439650797,"vetro, thick 4mm, temp 38C"
6,1752505991883597850,1.00600004196167,-0.0011424458574061148,"vetro, thick 4mm, temp 38C"
6,1752505991983209609,1.0080000162124634,0.0012098842455167032,"vetro, thick 4mm, temp 38C"
6,1752505992083103179,1.0069999694824219,0.00045355229977765026,"vetro, thick 4mm, temp 38C"
6,1752505992183510065,1.0069999694824219,4.212993938549497e-05,"vetro, thick 4mm, temp 38C"
6,1752505992283532619,1.0069999694824219,4.212993938549497e-05,"vetro, thick 4mm, temp 38C"
6,1752505992383525133,1.0080000162124634,0.001636825402323185,"vetro, thick 4mm, temp 38C"
6,1752505992483608484,1.00600004196167,-0.0013290417584746242,"vetro, thick 4mm, temp 38C"
6,1752505992583569765,1.0069999694824219,-0.0008628333716493732,"vetro, thick 4mm, temp 38C"
6,1752505992683309316,1.0069999694824219,-0.0005567362586565195,"vetro, thick 4mm, temp 38C"
6,1752505992783315658,1.0069999694824219,-0.0003566424100111532,"vetro, thick 4mm, temp 38C"
6,1752505992883537292,1.0069999694824219,-0.00022649860727378288,"vetro, thick 4mm, temp 38C"
6,1752505992983555555,1.00600004196167,-0.001942212806631482,"vetro, thick 4mm, temp 38C"
6,1752505993083569049,1.0049999952316284,-0.004408197725794672,"vetro, thick 4mm, temp 38C"
6,1752505993183254003,1.00600004196167,-0.0034197084267884818,"vetro, thick 4mm, temp 38C"
6,1752505993283581972,1.00600004196167,-0.0026275749118645723,"vetro, thick 4mm, temp 38C"
6,1752505993383573770,1.0049999952316284,-0.0038030318615587594,"vetro, thick 4mm, temp 38C"
6,1752505993483545541,1.0069999694824219,-0.00043677924794026596,"vetro, thick 4mm, temp 38C"
6,1752505993583551645,1.00600004196167,-0.0005478748723062193,"vetro, thick 4mm, temp 38C"
6,1752505993683539628,1.0069999694824219,0.0012468665476154006,"vetro, thick 4mm, temp 38C"
6,1752505993783563852,1.0080000162124634,0.003814155968166157,"vetro, thick 4mm, temp 38C"
6,1752505993883512973,1.00600004196167,0.001128900095672959,"vetro, thick 4mm, temp 38C"
6,1752505993983569622,1.0049999952316284,-0.002088560404534101,"vetro, thick 4mm, temp 38C"
6,1752505994083520650,1.00600004196167,-0.0016770614991527984,"vetro, thick 4mm, temp 38C"
6,1752505994183542966,1.0069999694824219,0.00047537803676137697,"vetro, thick 4mm, temp 38C"
6,1752505994283562421,1.0069999694824219,0.0014872893860508399,"vetro, thick 4mm, temp 38C"
6,1752505994383528947,1.0069999694824219,0.0014872893860508399,"vetro, thick 4mm, temp 38C"
6,1752505994483546972,1.0069999694824219,0.0018492699024580742,"vetro, thick 4mm, temp 38C"
6,1752505994583529949,1.0049999952316284,-0.0017397475871520182,"vetro, thick 4mm, temp 38C"
6,1752505994683519840,1.00600004196167,-0.0015417047601423814,"vetro, thick 4mm, temp 38C"
6,1752505994783550500,1.00600004196167,-0.001305910346494776,"vetro, thick 4mm, temp 38C"
6,1752505994883534908,1.00600004196167,-0.0010728391526228505,"vetro, thick 4mm, temp 38C"
