Experiment,Timestamp,temperature [C],delta_t [C/s],notes
2,1752490655373152017,1.0069999694824219,-0.003585127590959218,"plastica, thick 1.5mm, temp 38C"
2,1752490655473299503,1.00600004196167,-0.004708660893233323,"plastica, thick 1.5mm, temp 38C"
2,1752490655573320150,1.00600004196167,-0.0048354127309566276,"plastica, thick 1.5mm, temp 38C"
2,1752490655673326253,1.0069999694824219,-0.002662464448301586,"plastica, thick 1.5mm, temp 38C"
2,1752490655773333549,1.00600004196167,-0.0031579675268068857,"plastica, thick 1.5mm, temp 38C"
2,1752490655872998952,1.00600004196167,-0.003116546957861747,"plastica, thick 1.5mm, temp 38C"
2,1752490655973293066,1.00600004196167,-0.002815761652871144,"plastica, thick 1.5mm, temp 38C"
2,1752490656073341369,1.00600004196167,-0.0024149583046673617,"plastica, thick 1.5mm, temp 38C"
2,1752490656172910928,1.00600004196167,-0.0020012184166274182,"plastica, thick 1.5mm, temp 38C"
2,1752490656273295879,1.0049999952316284,-0.00341846032806599,"plastica, thick 1.5mm, temp 38C"
2,1752490656373108148,1.00600004196167,-0.002005163321070128,"plastica, thick 1.5mm, temp 38C"
2,1752490656473401546,1.00600004196167,-0.002005163321070128,"plastica, thick 1.5mm, temp 38C"
2,1752490656573350191,1.00600004196167,-0.0011321830887459,"plastica, thick 1.5mm, temp 38C"
2,1752490656673350095,1.00600004196167,-0.0006025262969199057,"plastica, thick 1.5mm, temp 38C"
2,1752490656773328065,1.0049999952316284,-0.0020888512162774682,"plastica, thick 1.5mm, temp 38C"
2,1752490656873109579,1.00600004196167,-0.0008290697032229425,"plastica, thick 1.5mm, temp 38C"
2,1752490656973401784,1.0049999952316284,-0.00193724460261078,"plastica, thick 1.5mm, temp 38C"
2,1752490657073397397,1.003999948501587,-0.004105982403150458,"plastica, thick 1.5mm, temp 38C"
2,1752490657173429250,1.003999948501587,-0.004799125509131267,"plastica, thick 1.5mm, temp 38C"
2,1752490657273411750,1.0049999952316284,-0.0029067602211653863,"plastica, thick 1.5mm, temp 38C"
2,1752490657373297929,1.0049999952316284,-0.0017178928101569764,"plastica, thick 1.5mm, temp 38C"
2,1752490657473354339,1.003999948501587,-0.0027808215399234316,"plastica, thick 1.5mm, temp 38C"
2,1752490657573339700,1.003999948501587,-0.003051382678916074,"plastica, thick 1.5mm, temp 38C"
2,1752490657673353910,1.003999948501587,-0.0029093331959198425,"plastica, thick 1.5mm, temp 38C"
2,1752490657773282766,1.003999948501587,-0.002577888961619127,"plastica, thick 1.5mm, temp 38C"
2,1752490657873311758,1.003000020980835,-0.003983340817619356,"plastica, thick 1.5mm, temp 38C"
2,1752490657973446369,1.003000020980835,-0.0043135115534737745,"plastica, thick 1.5mm, temp 38C"
2,1752490658073309659,1.003999948501587,-0.0022872096368763677,"plastica, thick 1.5mm, temp 38C"
2,1752490658173310995,1.003000020980835,-0.002888342367778178,"plastica, thick 1.5mm, temp 38C"
2,1752490658273313045,1.0049999952316284,0.0006770070586082223,"plastica, thick 1.5mm, temp 38C"
2,1752490658373322486,1.003000020980835,-0.0012368560091655693,"plastica, thick 1.5mm, temp 38C"
2,1752490658473332881,1.0019999742507935,-0.0038634159856247895,"plastica, thick 1.5mm, temp 38C"
2,1752490658573436021,1.0019999742507935,-0.0038634159856247895,"plastica, thick 1.5mm, temp 38C"
2,1752490658673401594,1.003999948501587,-0.001202769283955133,"plastica, thick 1.5mm, temp 38C"
2,1752490658773381233,1.003000020980835,-0.001590672701934496,"plastica, thick 1.5mm, temp 38C"
2,1752490658873317480,1.003000020980835,-0.0016375848335702194,"plastica, thick 1.5mm, temp 38C"
2,1752490658973428249,1.0019999742507935,-0.003313273257124964,"plastica, thick 1.5mm, temp 38C"
2,1752490659073358297,1.0019999742507935,-0.0038361659915255903,"plastica, thick 1.5mm, temp 38C"
2,1752490659173351764,1.0010000467300415,-0.005546998029498123,"plastica, thick 1.5mm, temp 38C"
2,1752490659273333549,1.0019999742507935,-0.004086206368096116,"plastica, thick 1.5mm, temp 38C"
2,1752490659373061418,1.003000020980835,-0.0012025757668056277,"plastica, thick 1.5mm, temp 38C"
2,1752490659473054647,1.003000020980835,0.000318635046839286,"plastica, thick 1.5mm, temp 38C"
2,1752490659573323965,1.0019999742507935,-0.0007647329227650017,"plastica, thick 1.5mm, temp 38C"
2,1752490659673342943,1.0010000467300415,-0.003026626802175917,"plastica, thick 1.5mm, temp 38C"
2,1752490659773329496,1.0019999742507935,-0.002062688853538045,"plastica, thick 1.5mm, temp 38C"
2,1752490659873437643,1.0010000467300415,-0.00320458679924052,"plastica, thick 1.5mm, temp 38C"
2,1752490659973137140,1.0010000467300415,-0.0034757039807028303,"plastica, thick 1.5mm, temp 38C"
2,1752490660073326826,1.0010000467300415,-0.0032957380413563475,"plastica, thick 1.5mm, temp 38C"
2,1752490660173089981,1.0010000467300415,-0.002910938307354408,"plastica, thick 1.5mm, temp 38C"
2,1752490660273355007,1.0010000467300415,-0.002460401990031705,"plastica, thick 1.5mm, temp 38C"
2,1752490660373268127,1.0010000467300415,-0.0020182030154408032,"plastica, thick 1.5mm, temp 38C"
2,1752490660473320722,1.0,-0.003419971360576305,"plastica, thick 1.5mm, temp 38C"
2,1752490660573375463,1.0010000467300415,-0.00199895631316647,"plastica, thick 1.5mm, temp 38C"
2,1752490660673307895,1.0010000467300415,-0.00199895631316647,"plastica, thick 1.5mm, temp 38C"
2,1752490660773106575,1.0019999742507935,0.0006771166656029037,"plastica, thick 1.5mm, temp 38C"
2,1752490660873464345,1.0010000467300415,0.00012758238794199114,"plastica, thick 1.5mm, temp 38C"
2,1752490660973303556,1.0010000467300415,-0.0001531718230267234,"plastica, thick 1.5mm, temp 38C"
2,1752490661073318243,1.0,-0.0020770400364037243,"plastica, thick 1.5mm, temp 38C"
2,1752490661173212528,1.0010000467300415,-0.001032717743607628,"plastica, thick 1.5mm, temp 38C"
2,1752490661273375988,1.0010000467300415,-0.0004280552232127226,"plastica, thick 1.5mm, temp 38C"
2,1752490661373023271,1.0,-0.0018933297322046658,"plastica, thick 1.5mm, temp 38C"
2,1752490661473061561,0.9990000128746033,-0.004240891391426386,"plastica, thick 1.5mm, temp 38C"
2,1752490661573371410,1.0,-0.003209539553502431,"plastica, thick 1.5mm, temp 38C"
2,1752490661673113584,1.0,-0.002415318593104646,"plastica, thick 1.5mm, temp 38C"
2,1752490661773296356,1.0,-0.0018087716491301618,"plastica, thick 1.5mm, temp 38C"
2,1752490661873263359,1.0,-0.0013487741981609322,"plastica, thick 1.5mm, temp 38C"
2,1752490661973428249,1.0,-0.001001985769351624,"plastica, thick 1.5mm, temp 38C"
2,1752490662073415517,1.0,-0.000741880719993507,"plastica, thick 1.5mm, temp 38C"
2,1752490662173324346,0.9980000257492065,-0.0041476136324367675,"plastica, thick 1.5mm, temp 38C"
2,1752490662273350238,1.0,-0.0018431838811864749,"plastica, thick 1.5mm, temp 38C"
2,1752490662373311996,1.0010000467300415,0.0012519573603077187,"plastica, thick 1.5mm, temp 38C"
2,1752490662473335504,0.9990000128746033,-0.0009441605335765348,"plastica, thick 1.5mm, temp 38C"
2,1752490662573343038,0.9980000257492065,-0.003735260679272171,"plastica, thick 1.5mm, temp 38C"
2,1752490662673358440,0.996999979019165,-0.006566810403603188,"plastica, thick 1.5mm, temp 38C"
2,1752490662773333787,0.996999979019165,-0.006566810403603188,"plastica, thick 1.5mm, temp 38C"
2,1752490662873328447,0.9980000257492065,-0.005563172718126389,"plastica, thick 1.5mm, temp 38C"
2,1752490662973341464,0.9980000257492065,-0.004570704707611343,"plastica, thick 1.5mm, temp 38C"
2,1752490663073302745,0.9980000257492065,-0.0036730319587740235,"plastica, thick 1.5mm, temp 38C"
2,1752490663173308372,0.9990000128746033,-0.0011026226098400232,"plastica, thick 1.5mm, temp 38C"
2,1752490663273340702,0.9980000257492065,-0.001543862819690725,"plastica, thick 1.5mm, temp 38C"
2,1752490663373440265,0.9980000257492065,-0.00162112286874532,"plastica, thick 1.5mm, temp 38C"
2,1752490663472995996,0.9980000257492065,-0.0015130792345951188,"plastica, thick 1.5mm, temp 38C"
2,1752490663573403835,0.996999979019165,-0.003124044836822851,"plastica, thick 1.5mm, temp 38C"
2,1752490663673364639,0.996999979019165,-0.0036322539466004753,"plastica, thick 1.5mm, temp 38C"
2,1752490663773407936,0.996999979019165,-0.0035543735551975906,"plastica, thick 1.5mm, temp 38C"
2,1752490663873327970,0.996999979019165,-0.003196318543442492,"plastica, thick 1.5mm, temp 38C"
2,1752490663973344802,0.996999979019165,-0.0027332029187726176,"plastica, thick 1.5mm, temp 38C"
2,1752490664073312282,0.996999979019165,-0.0022602879999949837,"plastica, thick 1.5mm, temp 38C"
2,1752490664173297166,0.996999979019165,-0.0018251337697943208,"plastica, thick 1.5mm, temp 38C"
2,1752490664273263454,0.996999979019165,-0.0014476461577145354,"plastica, thick 1.5mm, temp 38C"
2,1752490664373024702,0.996999979019165,-0.0011323890736010724,"plastica, thick 1.5mm, temp 38C"
2,1752490664473354339,0.9959999918937683,-0.0026759749114754015,"plastica, thick 1.5mm, temp 38C"
2,1752490664573296308,0.996999979019165,-0.0013915174042870488,"plastica, thick 1.5mm, temp 38C"
2,1752490664673280239,0.996999979019165,-0.0006368966593788299,"plastica, thick 1.5mm, temp 38C"
2,1752490664773354768,0.996999979019165,-0.00020981179502968218,"plastica, thick 1.5mm, temp 38C"
2,1752490664873378515,0.996999979019165,-0.00020981179502968218,"plastica, thick 1.5mm, temp 38C"
2,1752490664972841739,0.996999979019165,1.834285005395146e-05,"plastica, thick 1.5mm, temp 38C"
2,1752490665073323488,0.996999979019165,0.00012848776964000414,"plastica, thick 1.5mm, temp 38C"
2,1752490665173329114,0.996999979019165,0.0001708948809695274,"plastica, thick 1.5mm, temp 38C"
2,1752490665273146629,0.996999979019165,0.00017629382623378408,"plastica, thick 1.5mm, temp 38C"
2,1752490665373317003,0.996999979019165,0.00016307286505234695,"plastica, thick 1.5mm, temp 38C"
2,1752490665473331212,0.9959999918937683,-0.0016580587894952565,"plastica, thick 1.5mm, temp 38C"
2,1752490665573376655,0.9950000047683716,-0.004201164834883201,"plastica, thick 1.5mm, temp 38C"
2,1752490665673295259,0.9950000047683716,-0.00506918196198383,"plastica, thick 1.5mm, temp 38C"
2,1752490665773329973,0.9959999918937683,-0.003238307151970602,"plastica, thick 1.5mm, temp 38C"
2,1752490665873354434,0.9959999918937683,-0.0020497308513867584,"plastica, thick 1.5mm, temp 38C"
2,1752490665973261356,0.9959999918937683,-0.001282852687475747,"plastica, thick 1.5mm, temp 38C"
2,1752490666073268175,0.9950000047683716,-0.0025916024710005902,"plastica, thick 1.5mm, temp 38C"
2,1752490666172980308,0.996999979019165,0.0006003080088904131,"plastica, thick 1.5mm, temp 38C"
2,1752490666273265600,0.9950000047683716,-0.0014896372281914903,"plastica, thick 1.5mm, temp 38C"
2,1752490666373098611,0.9940000176429749,-0.0041796198695384125,"plastica, thick 1.5mm, temp 38C"
2,1752490666473286628,0.9950000047683716,-0.003321568749825924,"plastica, thick 1.5mm, temp 38C"
2,1752490666573272943,0.9959999918937683,-0.0008022056879684299,"plastica, thick 1.5mm, temp 38C"
2,1752490666673321247,0.9940000176429749,-0.003095472927169233,"plastica, thick 1.5mm, temp 38C"
2,1752490666773288249,0.9940000176429749,-0.003940581310932538,"plastica, thick 1.5mm, temp 38C"
2,1752490666873310565,0.9950000047683716,-0.002200055275278493,"plastica, thick 1.5mm, temp 38C"
2,1752490666973350048,0.9950000047683716,-0.002200055275278493,"plastica, thick 1.5mm, temp 38C"
2,1752490667073504924,0.9940000176429749,-0.002949169368747077,"plastica, thick 1.5mm, temp 38C"
2,1752490667173449039,0.9929999709129333,-0.004850894145434208,"plastica, thick 1.5mm, temp 38C"
2,1752490667273454427,0.9929999709129333,-0.0053461588129217795,"plastica, thick 1.5mm, temp 38C"
2,1752490667373227357,0.9940000176429749,-0.0033076000927528865,"plastica, thick 1.5mm, temp 38C"
2,1752490667472826004,0.9940000176429749,-0.002011022311522329,"plastica, thick 1.5mm, temp 38C"
2,1752490667573172807,0.9940000176429749,-0.0011947071906823568,"plastica, thick 1.5mm, temp 38C"
2,1752490667673374414,0.9929999709129333,-0.00248727324838414,"plastica, thick 1.5mm, temp 38C"
2,1752490667773519515,0.9929999709129333,-0.0028967760243035195,"plastica, thick 1.5mm, temp 38C"
2,1752490667873134613,0.9929999709129333,-0.002836722542316687,"plastica, thick 1.5mm, temp 38C"
2,1752490667973372220,0.9929999709129333,-0.0025519913073346594,"plastica, thick 1.5mm, temp 38C"
2,1752490668073428392,0.9929999709129333,-0.0021827937845333247,"plastica, thick 1.5mm, temp 38C"
2,1752490668173352479,0.9929999709129333,-0.0018054355577526138,"plastica, thick 1.5mm, temp 38C"
2,1752490668273346185,0.9929999709129333,-0.0014580408264323085,"plastica, thick 1.5mm, temp 38C"
2,1752490668373157024,0.9929999709129333,-0.0011565937337064934,"plastica, thick 1.5mm, temp 38C"
2,1752490668473330497,0.9929999709129333,-0.0009047912222371699,"plastica, thick 1.5mm, temp 38C"
2,1752490668573352813,0.9929999709129333,-0.0006999767816156886,"plastica, thick 1.5mm, temp 38C"
2,1752490668673365354,0.9929999709129333,-0.0005366197953658589,"plastica, thick 1.5mm, temp 38C"
2,1752490668773350238,0.9929999709129333,-0.00040827909052048336,"plastica, thick 1.5mm, temp 38C"
2,1752490668873426914,0.9929999709129333,-0.000308647026999512,"plastica, thick 1.5mm, temp 38C"
2,1752490668973313570,0.9929999709129333,-0.00023204908344434417,"plastica, thick 1.5mm, temp 38C"
2,1752490669073398828,0.9929999709129333,-0.00023204908344434417,"plastica, thick 1.5mm, temp 38C"
2,1752490669173415184,0.9929999709129333,-0.00017363167359228126,"plastica, thick 1.5mm, temp 38C"
2,1752490669273344039,0.9929999709129333,-0.00012938029214153732,"plastica, thick 1.5mm, temp 38C"
2,1752490669373298645,0.9919999837875366,-0.0018960297146520845,"plastica, thick 1.5mm, temp 38C"
2,1752490669473377704,0.9929999709129333,-0.0007910684316494475,"plastica, thick 1.5mm, temp 38C"
2,1752490669573339462,0.9919999837875366,-0.001978418069843827,"plastica, thick 1.5mm, temp 38C"
2,1752490669673333406,0.9929999709129333,-0.0005821849405589969,"plastica, thick 1.5mm, temp 38C"
2,1752490669773327589,0.9919999837875366,-0.0016456108882732666,"plastica, thick 1.5mm, temp 38C"
2,1752490669873425006,0.9919999837875366,-0.002018584622708789,"plastica, thick 1.5mm, temp 38C"
2,1752490669973371028,0.9909999966621399,-0.0038196459622524418,"plastica, thick 1.5mm, temp 38C"
2,1752490670072975873,0.9919999837875366,-0.0025584210563119026,"plastica, thick 1.5mm, temp 38C"
2,1752490670173356771,0.9919999837875366,-0.0017101629573329532,"plastica, thick 1.5mm, temp 38C"
2,1752490670273142576,0.9919999837875366,-0.0011406018226732847,"plastica, thick 1.5mm, temp 38C"
2,1752490670373344659,0.9919999837875366,-0.0007588627026494017,"plastica, thick 1.5mm, temp 38C"
2,1752490670473320245,0.9909999966621399,-0.002303489716313315,"plastica, thick 1.5mm, temp 38C"
2,1752490670573340892,0.9909999966621399,-0.002853042878540538,"plastica, thick 1.5mm, temp 38C"
2,1752490670673324346,0.9909999966621399,-0.0028655500689630776,"plastica, thick 1.5mm, temp 38C"
2,1752490670773321390,0.9909999966621399,-0.002613779086063509,"plastica, thick 1.5mm, temp 38C"
2,1752490670873309373,0.9919999837875366,-0.0004551943609830047,"plastica, thick 1.5mm, temp 38C"
2,1752490670973267555,0.9919999837875366,0.0006434796467947846,"plastica, thick 1.5mm, temp 38C"
2,1752490671073262929,0.9919999837875366,0.0011239167423942467,"plastica, thick 1.5mm, temp 38C"
2,1752490671173324584,0.9919999837875366,0.0011239167423942467,"plastica, thick 1.5mm, temp 38C"
2,1752490671273316621,0.9900000095367432,-0.002341775239005653,"plastica, thick 1.5mm, temp 38C"
2,1752490671373308420,0.9919999837875366,-0.00022925088695282744,"plastica, thick 1.5mm, temp 38C"
2,1752490671473343372,0.9909999966621399,-0.0009734582003351667,"plastica, thick 1.5mm, temp 38C"
2,1752490671573322534,0.9909999966621399,-0.0012505085458623302,"plastica, thick 1.5mm, temp 38C"
2,1752490671673357009,0.9909999966621399,-0.0012737174460430347,"plastica, thick 1.5mm, temp 38C"
2,1752490671773116350,0.9890000224113464,-0.004770408888416114,"plastica, thick 1.5mm, temp 38C"
2,1752490671873079299,0.9900000095367432,-0.004254474069507255,"plastica, thick 1.5mm, temp 38C"
2,1752490671972979307,0.9909999966621399,-0.0018187865162721437,"plastica, thick 1.5mm, temp 38C"
2,1752490672073312044,0.9900000095367432,-0.002261585654436484,"plastica, thick 1.5mm, temp 38C"
2,1752490672173374891,0.9900000095367432,-0.0022750145232376417,"plastica, thick 1.5mm, temp 38C"
2,1752490672272957086,0.9900000095367432,-0.0020768433618586733,"plastica, thick 1.5mm, temp 38C"
2,1752490672373317956,0.9900000095367432,-0.0017928235902156884,"plastica, thick 1.5mm, temp 38C"
2,1752490672473340988,0.9909999966621399,0.00030767704672298563,"plastica, thick 1.5mm, temp 38C"
2,1752490672573261260,0.9890000224113464,-0.0022907222268102843,"plastica, thick 1.5mm, temp 38C"
2,1752490672673287391,0.9890000224113464,-0.003357772870428779,"plastica, thick 1.5mm, temp 38C"
2,1752490672773336410,0.9900000095367432,-0.0017784513017491419,"plastica, thick 1.5mm, temp 38C"
2,1752490672873467922,0.9890000224113464,-0.0026444999416529247,"plastica, thick 1.5mm, temp 38C"
2,1752490672973317384,0.9890000224113464,-0.0028308587804570153,"plastica, thick 1.5mm, temp 38C"
2,1752490673073327302,0.9890000224113464,-0.0026673973212299165,"plastica, thick 1.5mm, temp 38C"
2,1752490673173348426,0.9890000224113464,-0.0023472354472979596,"plastica, thick 1.5mm, temp 38C"
2,1752490673273369312,0.9890000224113464,-0.0023472354472979596,"plastica, thick 1.5mm, temp 38C"
2,1752490673373335361,0.9900000095367432,-0.00017912811310041464,"plastica, thick 1.5mm, temp 38C"
2,1752490673473128080,0.9890000224113464,-0.0009006108148786903,"plastica, thick 1.5mm, temp 38C"
2,1752490673573316574,0.9900000095367432,0.0006268944603030165,"plastica, thick 1.5mm, temp 38C"
2,1752490673673282861,0.9890000224113464,-0.00048102528199936055,"plastica, thick 1.5mm, temp 38C"
2,1752490673772946357,0.9890000224113464,-0.0009806136803474771,"plastica, thick 1.5mm, temp 38C"
2,1752490673873311519,0.9879999756813049,-0.002937240878381411,"plastica, thick 1.5mm, temp 38C"
2,1752490673973333835,0.9890000224113464,-0.0018315524122888302,"plastica, thick 1.5mm, temp 38C"
2,1752490674073345184,0.9890000224113464,-0.0011249253467974691,"plastica, thick 1.5mm, temp 38C"
2,1752490674173182487,0.9890000224113464,-0.0006774348034949601,"plastica, thick 1.5mm, temp 38C"
2,1752490674273309469,0.9890000224113464,-0.0003971953049621185,"plastica, thick 1.5mm, temp 38C"
2,1752490674373359680,0.9890000224113464,-0.00022413037323438956,"plastica, thick 1.5mm, temp 38C"
2,1752490674473382711,0.9890000224113464,-0.00011915682309680139,"plastica, thick 1.5mm, temp 38C"
2,1752490674573341131,0.9890000224113464,-5.699566945056728e-05,"plastica, thick 1.5mm, temp 38C"
2,1752490674673377275,0.9879999756813049,-0.001821491207988137,"plastica, thick 1.5mm, temp 38C"
2,1752490674773341655,0.9879999756813049,-0.00252215981315276,"plastica, thick 1.5mm, temp 38C"
2,1752490674873294591,0.9879999756813049,-0.0026384930464998365,"plastica, thick 1.5mm, temp 38C"
2,1752490674973353147,0.9890000224113464,-0.0006579478425800438,"plastica, thick 1.5mm, temp 38C"
2,1752490675073300838,0.9879999756813049,-0.0014283495009018948,"plastica, thick 1.5mm, temp 38C"
2,1752490675173330545,0.9879999756813049,-0.0016772948583984055,"plastica, thick 1.5mm, temp 38C"
2,1752490675273354768,0.9890000224113464,0.00015176256775881625,"plastica, thick 1.5mm, temp 38C"
2,1752490675372932434,0.9890000224113464,0.00015176256775881625,"plastica, thick 1.5mm, temp 38C"
2,1752490675473082304,0.9869999885559082,-0.002565718864311408,"plastica, thick 1.5mm, temp 38C"
2,1752490675573277950,0.9869999885559082,-0.003666370068237803,"plastica, thick 1.5mm, temp 38C"
2,1752490675673351049,0.9879999756813049,-0.002075739026306269,"plastica, thick 1.5mm, temp 38C"
2,1752490675773363828,0.9869999885559082,-0.0029094901291064866,"plastica, thick 1.5mm, temp 38C"
2,1752490675873343467,0.9869999885559082,-0.0030561740578590756,"plastica, thick 1.5mm, temp 38C"
2,1752490675973353385,0.9869999885559082,-0.0028529935177406896,"plastica, thick 1.5mm, temp 38C"
2,1752490676072944164,0.9869999885559082,-0.0024966656364860083,"plastica, thick 1.5mm, temp 38C"
2,1752490676173308610,0.9869999885559082,-0.002097365067387382,"plastica, thick 1.5mm, temp 38C"
2,1752490676273691654,0.9869999885559082,-0.001712944932464013,"plastica, thick 1.5mm, temp 38C"
2,1752490676373394489,0.9879999756813049,0.00042956280328427664,"plastica, thick 1.5mm, temp 38C"
2,1752490676473282814,0.9869999885559082,-0.0003592458842086603,"plastica, thick 1.5mm, temp 38C"
2,1752490676573144435,0.9869999885559082,-0.0007134300115013942,"plastica, thick 1.5mm, temp 38C"
2,1752490676673321008,0.9860000014305115,-0.00262274835855383,"plastica, thick 1.5mm, temp 38C"
2,1752490676773277759,0.9869999885559082,-0.0015222901706256192,"plastica, thick 1.5mm, temp 38C"
2,1752490676872967481,0.9860000014305115,-0.002646036368898554,"plastica, thick 1.5mm, temp 38C"
2,1752490676973309755,0.9890000224113464,0.0024415090326515227,"plastica, thick 1.5mm, temp 38C"
2,1752490677073285818,0.9869999885559082,0.0011146095266837178,"plastica, thick 1.5mm, temp 38C"
2,1752490677173341512,0.9860000014305115,-0.0014358629143562912,"plastica, thick 1.5mm, temp 38C"
2,1752490677273492813,0.9869999885559082,-0.0007563899224597895,"plastica, thick 1.5mm, temp 38C"
2,1752490677372959375,0.9869999885559082,-0.0003553730634090049,"plastica, thick 1.5mm, temp 38C"
2,1752490677473340511,0.9869999885559082,-0.0003553730634090049,"plastica, thick 1.5mm, temp 38C"
2,1752490677573337316,0.9860000014305115,-0.0019268680524814358,"plastica, thick 1.5mm, temp 38C"
2,1752490677673290014,0.9860000014305115,-0.002523482472403484,"plastica, thick 1.5mm, temp 38C"
2,1752490677773306846,0.9860000014305115,-0.002588710115648964,"plastica, thick 1.5mm, temp 38C"
2,1752490677873401403,0.9860000014305115,-0.0023876877504307686,"plastica, thick 1.5mm, temp 38C"
2,1752490677973374605,0.9860000014305115,-0.002074294893934982,"plastica, thick 1.5mm, temp 38C"
2,1752490678073153972,0.9860000014305115,-0.0017340458537978402,"plastica, thick 1.5mm, temp 38C"
2,1752490678173331737,0.9850000143051147,-0.0032112365230029492,"plastica, thick 1.5mm, temp 38C"
2,1752490678273084640,0.9850000143051147,-0.0036460486638433733,"plastica, thick 1.5mm, temp 38C"
2,1752490678372944116,0.9850000143051147,-0.0035309622331092497,"plastica, thick 1.5mm, temp 38C"
2,1752490678473368167,0.9860000014305115,-0.0013568064553554989,"plastica, thick 1.5mm, temp 38C"
2,1752490678573322296,0.9850000143051147,-0.00196933436898832,"plastica, thick 1.5mm, temp 38C"
2,1752490678673313379,0.9860000014305115,-0.00029225612774543995,"plastica, thick 1.5mm, temp 38C"
2,1752490678773341894,0.9850000143051147,-0.001244161563753445,"plastica, thick 1.5mm, temp 38C"
2,1752490678873357057,0.9850000143051147,-0.0015986206866594598,"plastica, thick 1.5mm, temp 38C"
2,1752490678973013162,0.984000027179718,-0.0034284066207980217,"plastica, thick 1.5mm, temp 38C"
2,1752490679073331117,0.9860000014305115,-0.0004164914812259577,"plastica, thick 1.5mm, temp 38C"
2,1752490679173327684,0.9850000143051147,-0.0007031456552393921,"plastica, thick 1.5mm, temp 38C"
2,1752490679273278951,0.9850000143051147,-0.0007803230915345538,"plastica, thick 1.5mm, temp 38C"
2,1752490679373257875,0.9850000143051147,-0.0007479109570811792,"plastica, thick 1.5mm, temp 38C"
2,1752490679473341226,0.9850000143051147,-0.0006647170250615919,"plastica, thick 1.5mm, temp 38C"
2,1752490679573327302,0.9850000143051147,-0.0006647170250615919,"plastica, thick 1.5mm, temp 38C"
2,1752490679673360347,0.9850000143051147,-0.000564127466116473,"plastica, thick 1.5mm, temp 38C"
3,1752490727340890407,1.0709999799728394,-0.0042476343868937646,"plastica, thick 1.5mm, temp 38C"
3,1752490727440876245,1.069000005722046,-0.009011360188184863,"plastica, thick 1.5mm, temp 38C"
3,1752490727540826559,1.0679999589920044,-0.012334647527955428,"plastica, thick 1.5mm, temp 38C"
3,1752490727640894889,1.065000057220459,-0.01825276323570881,"plastica, thick 1.5mm, temp 38C"
3,1752490727740864753,1.062999963760376,-0.023110059469443396,"plastica, thick 1.5mm, temp 38C"
3,1752490727840970754,1.062000036239624,-0.025210098809076716,"plastica, thick 1.5mm, temp 38C"
3,1752490727940624952,1.059999942779541,-0.027570377420829458,"plastica, thick 1.5mm, temp 38C"
3,1752490728040910005,1.059000015258789,-0.028045449510067152,"plastica, thick 1.5mm, temp 38C"
3,1752490728140674114,1.0579999685287476,-0.027554228491962113,"plastica, thick 1.5mm, temp 38C"
3,1752490728240942955,1.0570000410079956,-0.02663351916616758,"plastica, thick 1.5mm, temp 38C"
3,1752490728340652227,1.0549999475479126,-0.027385523099722392,"plastica, thick 1.5mm, temp 38C"
3,1752490728440905809,1.0549999475479126,-0.02528930794818926,"plastica, thick 1.5mm, temp 38C"
3,1752490728540720701,1.0509999990463257,-0.029186032111457358,"plastica, thick 1.5mm, temp 38C"
3,1752490728641094446,1.0509999990463257,-0.02846868406142746,"plastica, thick 1.5mm, temp 38C"
3,1752490728740889072,1.0509999990463257,-0.025555001951384312,"plastica, thick 1.5mm, temp 38C"
3,1752490728840864181,1.0490000247955322,-0.025427301193266746,"plastica, thick 1.5mm, temp 38C"
3,1752490728940881967,1.0490000247955322,-0.025427301193266746,"plastica, thick 1.5mm, temp 38C"
3,1752490729040909767,1.0499999523162842,-0.02127640117704159,"plastica, thick 1.5mm, temp 38C"
3,1752490729141045570,1.0479999780654907,-0.020927537714585772,"plastica, thick 1.5mm, temp 38C"
3,1752490729240886688,1.0470000505447388,-0.02067298576102285,"plastica, thick 1.5mm, temp 38C"
3,1752490729340922594,1.0449999570846558,-0.022287854813434267,"plastica, thick 1.5mm, temp 38C"
3,1752490729440933465,1.0449999570846558,-0.021073233715906498,"plastica, thick 1.5mm, temp 38C"
3,1752490729540902137,1.0440000295639038,-0.020381347881040107,"plastica, thick 1.5mm, temp 38C"
3,1752490729640780210,1.0440000295639038,-0.018208002512661962,"plastica, thick 1.5mm, temp 38C"
3,1752490729740862369,1.0429999828338623,-0.017304427170092056,"plastica, thick 1.5mm, temp 38C"
3,1752490729840938091,1.0410000085830688,-0.01890423045835285,"plastica, thick 1.5mm, temp 38C"
3,1752490729940958738,1.0410000085830688,-0.017986753328348933,"plastica, thick 1.5mm, temp 38C"
3,1752490730040876865,1.0399999618530273,-0.017718465849170313,"plastica, thick 1.5mm, temp 38C"
3,1752490730140986919,1.0399999618530273,-0.015992343057947406,"plastica, thick 1.5mm, temp 38C"
3,1752490730240555047,1.0399999618530273,-0.013707232015032761,"plastica, thick 1.5mm, temp 38C"
3,1752490730340600490,1.0390000343322754,-0.013153746260005334,"plastica, thick 1.5mm, temp 38C"
3,1752490730440607547,1.0379999876022339,-0.013498785190716251,"plastica, thick 1.5mm, temp 38C"
3,1752490730540907382,1.0369999408721924,-0.014253047713674966,"plastica, thick 1.5mm, temp 38C"
3,1752490730640845537,1.0390000343322754,-0.009739693827544575,"plastica, thick 1.5mm, temp 38C"
